,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,276730,25.09,제주맥주,"1,695",315,22.83,"4,466,224","1,380","1,755","1,355","37,332","25,524",1.46262341325811
1,376290,18.98,씨유테크,"5,360",945,21.40,"2,376,060","4,510","5,730","4,505","15,256","58,976",0.2586814975583288
2,198940,15.67,한주라이트메탈,"4,760",645,15.67,"21,840,502","4,115","5,000","4,115","86,384","21,219",4.071068382110373
3,189860,14.63,서전기전,"7,210",980,15.73,"1,885,643","6,300","7,270","6,290","19,171","44,812",0.42780951530839956
4,270660,14.12,에브리봇,"19,400","2,350",13.78,"3,344,112","17,150","19,600","17,000","22,317","51,888",0.4300994449583719
5,317830,13.87,에스피시스템스,"10,100","1,100",12.22,"1,440,279","9,000","10,450","8,870","73,693","89,341",0.8248508523522236
6,056080,11.32,유진로봇,"5,410",455,9.18,"1,926,966","4,885","5,630","4,860","70,382","85,190",0.8261767813123606
7,031310,11.06,아이즈비전,"3,365",365,12.17,"7,575,017","3,040","3,495","3,030","67,973","29,984",2.2669757203842047
8,419530,10.34,SAMG엔터,"42,700","3,200",8.10,"743,100","38,900","42,700","38,700","6,973","26,279",0.26534495224323607
9,096610,10.32,알에프세미,"3,100",245,8.58,"471,101","2,860","3,200","2,810","9,727","10,380",0.9370905587668593
10,388720,9.98,유일로보틱스,"29,750","2,050",7.40,"1,445,587","27,350","30,000","27,050","30,927","71,028",0.4354198344314918
11,024830,9.70,세원물산,"9,950",850,9.34,"189,633","9,070","10,200","9,070","1,809","6,481",0.2791235920382657
12,043650,9.32,국순당,"7,510",590,8.53,"823,105","6,950","7,950","6,870","3,375","3,746",0.900961025093433
13,005160,8.98,동국산업,"4,430",490,12.44,"9,401,910","4,065","4,625","4,065","48,508","114,879",0.4222529792216158
14,425040,8.78,티이엠씨,"28,500",550,1.97,"1,409,191","27,950","29,450","26,200","20,302","17,850",1.1373669467787115
15,368970,7.81,오에스피,"6,350",430,7.26,"429,423","5,940","6,430","5,890","13,566","9,894",1.3711340206185567
16,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"28,657","4,980","4,980","4,600","2,602","1,601",1.6252342286071206
17,039840,6.94,디오,"22,350","1,050",4.93,"112,388","21,000","22,450","20,900","4,286","9,249",0.46340144880527623
18,215100,6.44,로보로보,"7,770",120,1.57,"1,191,841","7,450","7,800","7,300","28,466","24,631",1.1556981040152654
19,195940,6.33,HK이노엔,"40,300","2,450",6.47,"325,312","37,900","40,400","37,900","6,394","18,503",0.34556558395935794
20,053270,6.03,구영테크,"2,460",10,0.40,"32,874","2,465","2,470","2,320","17,335","6,184",2.803201811125485
21,106520,6.02,노블엠앤비,"2,025",30,1.50,"1,476,107","2,225","2,225","1,910","70,525","27,750",2.5414414414414415
22,082920,6.01,비츠로셀,"16,750",850,5.35,"267,275","15,950","17,350","15,800","7,982","35,251",0.2264332926725483
23,082660,5.97,코스나인,923,63,7.33,"1,408,843",871,930,871,"149,242","98,436",1.5161323093177292
24,273060,5.84,와이즈버즈,"1,450",80,5.84,"4,089,793","1,390","1,575","1,370","106,359","92,508",1.1497275911272538
25,154040,5.67,솔루에타,"2,795",0,0.00,"5,101","2,765","2,795","2,645","8,337","7,196",1.1585603112840468
26,098460,5.38,고영,"14,700",700,5.00,"273,240","14,150","14,850","13,950","20,226","38,437",0.5262117230793246
27,322780,5.33,코퍼스코리아,"3,260",170,5.50,"3,041,590","3,095","3,355","3,095","39,801","31,720",1.2547604035308952
28,159010,5.31,아스플로,"11,900",400,3.48,"245,389","11,450","12,250","11,300","20,734","61,125",0.33920654396728017
29,090710,5.18,휴림로봇,"2,740",60,2.24,"10,994,436","2,610","2,775","2,605","298,866","673,205",0.4439450093210835
30,336570,5.15,원텍,"4,590",185,4.20,"459,045","4,400","4,605","4,365","10,953","52,617",0.20816466161126632
31,117730,5.12,티로보틱스,"7,390",210,2.92,"456,169","7,070","7,630","7,030","9,569","11,762",0.813552116986907
32,002230,5.10,피에스텍,"3,915",190,5.10,"75,505","3,725","4,250","3,725",614,"1,262",0.4865293185419968
33,119610,5.07,인터로조,"32,100","1,450",4.73,"111,595","30,750","32,200","30,550","9,608","12,807",0.750214726321543
34,196450,5.00,코아시아옵틱스,"1,680",65,4.02,"138,701","1,615","1,710","1,600","14,009","54,304",0.25797362993517975
35,950170,5.00,JTC,"4,095",195,5.00,"112,216","3,900","4,150","3,900","1,708","12,507",0.13656352442632125
36,038680,4.93,에스넷,"5,320",270,4.83,"216,668","5,530","5,530","5,070","19,542","4,599",4.249184605348989
37,015710,4.90,코콤,"8,130",150,1.88,"1,840,046","7,850","8,460","7,750","9,156","56,875",0.1609846153846154
38,047920,4.87,HLB제약,"11,850",100,0.84,"42,777","11,950","11,950","11,300","10,952","13,533",0.8092810167738121
39,220100,4.79,퓨쳐켐,"9,620",380,4.11,"98,894","9,180","9,640","9,180","3,457","5,983",0.5778037773692127
40,352910,4.76,오비고,"11,000",250,2.22,"37,457","11,150","11,250","10,500","10,416","8,177",1.273816803228568
41,094940,4.61,푸른기술,"7,720",190,2.52,"180,124","7,450","7,880","7,380","8,193","8,417",0.9733871925864322
42,376300,4.55,디어유,"39,050",450,1.17,"138,384","37,950","39,100","37,350","12,014","3,237",3.7114612295335188
43,023900,4.45,풍국주정,"12,900",400,3.20,"25,817","12,350","13,000","12,350","5,392","4,666",1.1555936562366051
44,108490,4.41,로보티즈,"27,250",750,2.83,"549,490","26,250","27,550","26,100","19,947","41,809",0.4770982324379918
45,089530,4.25,에이티세미콘,"1,105",10,0.91,"452,515","1,070","1,110","1,060","122,380","122,867",0.9960363645242417
46,101390,4.24,아이엠,"5,650",90,1.62,"10,701","5,520","5,700","5,420","1,936","6,714",0.28835269585939827
47,397500,4.23,대신밸런스제11호스팩,"2,220",50,2.30,"239,948","2,155","2,250","2,130","27,152","53,156",0.5107984046956129
48,111870,4.21,KH 전자,272,2,0.74,"793,258",270,275,261,"122,918","206,392",0.5955560293034614
49,230980,4.19,에이트원,846,41,4.62,"782,003",888,888,812,"53,307","46,484",1.1467816883228639
50,204620,4.15,글로벌텍스프리,"3,260",60,1.88,"129,407","3,195","3,295","3,130","18,420","22,400",0.8223214285714285
51,148780,4.15,비플라이소프트,"1,130",20,1.80,"365,567","1,090","1,160","1,085","86,633","135,950",0.6372416329532916
52,303530,4.14,이노뎁,"13,850",350,2.59,"51,086","13,300","14,050","13,300","4,558","10,483",0.4347991987026614
53,335890,4.12,비올,"3,920",170,4.53,"1,221,860","3,765","3,945","3,765","15,533","69,259",0.224274101560808
54,122870,4.04,와이지엔터테인먼트,"51,500","1,850",3.73,"315,821","49,900","51,500","49,500","24,429","63,169",0.38672450094191774
55,059120,4.02,아진엑스텍,"9,310",90,0.98,"133,863","9,080","9,450","8,950","4,081","9,752",0.41847826086956524
56,059270,3.98,해성티피씨,"6,790",150,2.26,"259,726","6,640","6,860","6,530","10,233","15,186",0.6738443303042275
57,265740,3.93,엔에프씨,"9,260",300,3.35,"16,268","8,960","9,260","8,910","1,396","2,359",0.5917761763459093
58,140670,3.90,알에스오토메이션,"14,650",250,1.74,"168,171","14,150","14,900","14,100","27,174","17,044",1.5943440506923257
59,089150,3.89,케이씨티,"3,470",55,1.61,"155,830","3,415","3,660","3,340","8,645","7,889",1.095829636202307
60,115530,3.85,씨엔플러스,567,13,2.35,"2,280,342",553,603,546,"54,529","74,433",0.7325917267878495
61,060280,3.84,큐렉소,"7,850",340,4.53,"196,518","7,600","7,960","7,560","19,672","7,097",2.7718754403268986
62,331380,3.83,포커스에이치엔에스,"2,170",50,2.36,"113,554","2,115","2,190","2,090","10,057","45,851",0.2193409085952324
63,254120,3.81,자비스,"2,315",25,1.09,"175,297","2,260","2,320","2,230","19,174","21,595",0.8878907154433897
64,219550,3.76,디와이디,"1,380",0,0.00,"136,970","1,365","1,430","1,330","18,404","57,228",0.3215908296638009
65,182360,3.73,큐브엔터,"20,850",700,3.47,"385,882","20,100","21,000","20,100","16,819","52,803",0.3185235687366248
66,100130,3.66,동국S&C,"5,100",325,6.81,"3,279,581","4,920","5,240","4,920","62,831","155,897",0.4030289229427122
67,050110,3.62,캠시스,"2,290",355,18.35,"25,918,412","2,300","2,445","2,210","305,828","400,906",0.7628421625019332
68,389500,3.61,에스비비테크,"22,950",450,1.92,"244,486","22,850","23,150","22,150","27,637","12,957",2.132978312881068
69,175140,3.59,인포마크,"6,640",70,1.04,"2,596","6,740","6,900","6,410","1,055","3,788",0.27851108764519533
70,234920,3.56,자이글,"4,805",0,0.00,"18,867","4,805","4,860","4,640",635,"1,266",0.5015797788309637
