,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,082660,33.17,코스나인,"1,100",240,27.91,"16,837,560",871,"1,110",826,"37,305","51,328",0.7267962905236908
3,094480,28.57,갤럭시아머니트리,"5,940","1,165",24.40,"21,049,316","4,700","6,200","4,620","42,578","35,021",1.2157848148253905
4,050120,24.47,ES큐브,"5,290",970,22.45,"2,114,826","4,275","5,490","4,250","23,623","50,188",0.4706902048298398
5,419530,19.64,SAMG엔터,"46,300","6,800",17.22,"5,505,986","38,900","49,300","38,700","14,255","7,164",1.9898101619207147
6,362320,16.07,청담글로벌,"13,000","1,300",11.11,"14,892,287","11,600","13,450","11,200","193,099","297,134",0.6498717750240632
7,257720,14.85,실리콘투,"2,900",340,13.28,"47,685,622","2,550","3,140","2,525","360,342","166,935",2.158576691526642
8,273060,13.50,와이즈버즈,"1,555",185,13.50,"7,468,777","1,390","1,575","1,370","131,832","96,444",1.3669279581933558
9,098460,13.26,고영,"15,800","1,800",12.86,"1,549,170","14,150","16,000","13,950","27,558","89,630",0.3074640187437242
10,304100,12.34,솔트룩스,"21,850","1,350",6.59,"2,686,021","20,900","22,200","19,450","8,165","56,941",0.14339403944433712
11,276730,12.18,제주맥주,"1,520",140,10.14,"15,801,186","1,380","1,755","1,355","167,082","122,363",1.3654617817477506
12,376290,12.10,씨유테크,"5,050",635,14.38,"5,435,866","4,510","5,730","4,505","19,639","34,597",0.5676503743099113
13,368970,11.04,오에스피,"6,540",620,10.47,"2,698,981","5,940","6,830","5,890","12,616","21,569",0.5849135333116974
14,096610,10.14,알에프세미,"3,095",240,8.41,"773,277","2,860","3,200","2,810","30,401","32,463",0.936481532821982
15,317830,9.92,에스피시스템스,"9,750",750,8.33,"2,292,563","9,000","10,450","8,870","4,560","7,981",0.5713569728104247
16,068050,9.69,팬엔터테인먼트,"5,320",290,5.77,"1,101,824","4,970","5,370","4,850","36,806","95,595",0.3850201370364559
17,073570,9.67,어반리튬,"14,750","2,900",16.43,"3,574,137","17,700","17,700","13,450","31,505","27,993",1.1254599364126745
18,082920,9.49,비츠로셀,"17,300","1,400",8.81,"1,355,973","15,950","18,500","15,800","15,879","20,103",0.7898821071481869
19,082800,9.49,비보존 제약,808,49,6.46,"939,922",759,820,738,"26,713","16,330",1.635823637477036
20,227610,9.27,아우딘퓨쳐스,"2,240",75,3.24,"6,472,329","2,245","2,310","2,050","62,696","80,103",0.7826922836847559
21,024830,9.26,세원물산,"9,910",810,8.90,"556,495","9,070","10,950","9,070",667,"1,401",0.4760885082084226
22,301300,9.13,바이브컴퍼니,"27,500","1,300",4.96,"139,806","26,000","27,650","25,200","2,296","7,781",0.29507775350212057
23,063170,8.71,서울옥션,"18,100","1,250",7.42,"1,367,028","16,800","19,000","16,650","40,272","30,138",1.336253235118455
24,195940,8.71,HK이노엔,"41,200","3,350",8.85,"1,595,512","37,900","42,850","37,900","9,842","11,435",0.8606908613904679
25,108860,8.70,셀바스AI,"11,250",100,0.90,"10,157,659","11,150","11,700","10,350","278,688","193,824",1.4378405151064884
26,039840,8.61,디오,"22,700","1,400",6.57,"369,400","21,000","23,100","20,900","27,121","14,060",1.9289473684210525
27,377480,8.51,마인즈랩,"20,400",300,1.45,"586,997","20,550","20,900","18,800","10,420","11,137",0.9356200053874473
28,101670,8.29,하이드로리튬,"19,600","1,050",5.08,"2,285,437","20,250","20,300","18,100","29,618","24,138",1.2270279227773635
29,064090,8.28,에프앤리퍼블릭,"1,570",95,6.44,"3,663,171","1,475","1,760","1,450","75,303","27,538",2.734512310262183
30,352480,8.08,씨앤씨인터내셔널,"31,450","2,100",7.16,"153,843","29,300","31,850","29,100","5,168","6,342",0.814884894355093
31,228850,7.86,레이언스,"12,350",750,6.47,"99,261","11,500","12,350","11,450","7,191","34,823",0.20650145019096575
32,336570,7.79,원텍,"4,705",300,6.81,"2,996,040","4,400","4,770","4,365","14,242","28,816",0.49423931149361466
33,230980,7.76,에이트원,875,12,1.35,"1,742,021",888,899,812,"143,511","66,907",2.144932518271631
34,347700,7.72,라이프시맨틱스,"4,955",25,0.50,"39,150","4,980","5,030","4,600","4,667","8,167",0.5714460634259826
35,352910,7.62,오비고,"11,300",50,0.44,"103,117","11,150","11,350","10,500","11,333","18,561",0.6105813264371531
36,200130,7.58,콜마비앤에이치,"30,500","1,500",5.17,"450,466","28,500","30,600","28,350","12,853","36,455",0.3525716636949664
37,348340,7.57,뉴로메카,"19,900",550,2.84,"1,911,797","18,950","20,150","18,500","29,542","52,164",0.5663292692278199
38,182360,7.46,큐브엔터,"21,600","1,450",7.20,"1,385,697","20,100","21,950","20,100","20,910","49,120",0.42569218241042345
39,148780,7.37,비플라이소프트,"1,165",55,4.95,"5,970,159","1,090","1,215","1,085","262,986","211,123",1.2456530079621833
40,387310,7.20,대신밸런스제10호스팩,"2,905",115,4.12,"383,660","2,790","2,925","2,710","64,494","77,551",0.8316333767456254
41,023440,7.17,제이스코홀딩스,"2,840",165,6.17,"672,235","2,680","2,865","2,650","41,304","68,309",0.6046640998989884
42,402030,7.13,코난테크놀로지,"44,350",0,0.00,"730,039","44,500","45,700","41,400",983,"1,945",0.5053984575835475
43,159010,7.08,아스플로,"12,100",600,5.22,"492,427","11,450","12,250","11,300","49,516","122,220",0.40513827524136803
44,361570,7.05,알비더블유,"15,950",700,4.59,"321,201","15,050","16,150","14,900","17,088","20,320",0.8409448818897638
45,241790,6.95,오션브릿지,"13,850",700,5.32,"162,378","13,100","14,000","12,950","7,911","22,587",0.35024571656262454
46,293580,6.90,나우IB,"12,400",550,4.64,"104,639","11,800","12,550","11,600","32,092","16,850",1.9045697329376854
47,016100,6.90,리더스코스메틱,"3,485",200,6.09,"1,439,544","3,295","3,975","3,260","10,772","2,564",4.201248049921997
48,053270,6.90,구영테크,"2,480",10,0.40,"70,396","2,465","2,485","2,320","20,407","13,559",1.5050519949848808
49,051980,6.88,중앙디앤엠,"1,475",95,6.88,"1,487,428","1,390","1,505","1,380","62,252","75,845",0.8207792207792208
50,376300,6.83,디어유,"39,900","1,300",3.37,"1,399,612","37,950","42,000","37,350","6,024","14,587",0.4129704531432097
51,154040,6.81,솔루에타,"2,825",30,1.07,"24,926","2,765","2,860","2,645",726,"5,240",0.1385496183206107
52,260930,6.80,씨티케이,"5,810",250,4.50,"109,992","5,560","5,880","5,440","6,197","10,798",0.5739025745508427
53,031310,6.77,아이즈비전,"3,235",235,7.83,"18,085,854","3,040","3,575","3,030","65,059","26,044",2.498041775456919
54,394280,6.75,오픈엣지테크놀로지,"12,650",350,2.69,"1,961,764","12,600","12,800","11,850","43,794","100,359",0.4363734194242669
55,047920,6.64,HLB제약,"12,050",100,0.84,"128,087","11,950","12,200","11,300","19,059","28,962",0.6580691941164284
56,261200,6.52,덴티스,"8,660",480,5.87,"321,132","8,140","8,950","8,130","11,037","5,802",1.9022750775594623
57,335890,6.51,비올,"4,010",260,6.93,"5,004,243","3,765","4,050","3,765","46,230","127,139",0.36361777267400247
58,425040,6.49,티이엠씨,"27,900",50,0.18,"5,184,934","27,950","32,900","26,200","17,817","8,638",2.06263023848113
59,158430,6.47,아톤,"23,850",850,3.70,"470,394","22,950","26,300","22,400","9,104","5,683",1.6019707900756643
60,056080,6.38,유진로봇,"5,170",215,4.34,"3,213,534","4,885","5,630","4,860","47,220","35,256",1.339346494213751
61,042520,6.36,한스바이오메드,"11,700",550,4.93,"48,213","11,000","11,800","11,000","9,291","19,803",0.4691713376761097
62,032540,6.36,TJ미디어,"7,020",220,3.24,"180,080","6,680","7,090","6,600","15,417","26,892",0.5732931726907631
63,038680,6.31,에스넷,"5,390",200,3.58,"311,429","5,530","5,530","5,070","28,615","10,147",2.820045333596137
64,012860,6.27,모베이스전자,"1,440",20,1.41,"183,229","1,405","1,445","1,355","24,297","96,106",0.2528146005452313
65,366030,6.25,공구우먼,"12,750",750,6.25,"2,257,380","12,200","12,950","12,000","127,637","172,980",0.7378714302231472
66,259630,6.22,엠플러스,"11,100",500,4.72,"96,254","10,550","11,250","10,450","21,316","19,259",1.1068072070200945
67,369370,6.19,블리츠웨이,"2,315",120,5.47,"487,489","2,195","2,380","2,180","30,976","18,206",1.7014171152367352
68,214270,6.13,FSN,"3,895",110,2.91,"9,742,052","3,725","4,230","3,670","46,340","22,136",2.093422479219371
69,048260,6.08,오스템임플란트,"148,200","8,500",6.08,"415,889","139,800","150,000","139,700","7,869","4,913",1.6016690413189498
70,122870,6.06,와이지엔터테인먼트,"52,500","2,850",5.74,"868,016","49,900","52,700","49,500","22,666","47,196",0.48025256377659126
71,327260,6.02,RF머트리얼즈,"13,200",550,4.35,"115,195","12,600","13,500","12,450","21,821","19,232",1.134619384359401
72,085370,5.97,루트로닉,"20,400",950,4.88,"615,474","19,500","20,500","19,250","34,356","70,668",0.48616063847851926
73,145020,5.92,휴젤,"146,800","6,300",4.48,"52,868","140,600","147,000","138,600",955,"2,065",0.46246973365617433
74,087260,5.88,모바일어플라이언스,"3,060",20,0.66,"729,078","3,025","3,080","2,890","13,418","20,828",0.6442289226041866
75,296640,5.88,이노룰스,"12,600",500,3.82,"487,483","12,850","12,900","11,900","81,562","27,679",2.9467105025470572
76,043150,5.87,바텍,"34,250","1,400",4.26,"114,114","32,350","34,650","32,350","3,047","7,000",0.4352857142857143
77,225430,5.82,케이엠제약,"1,545",40,2.66,"310,248","1,500","1,545","1,460","39,754","72,441",0.5487776259300672
78,048410,5.80,현대바이오,"26,450",650,2.52,"588,947","25,550","27,150","25,000","11,658","17,089",0.6821932237111592
79,241710,5.80,코스메카코리아,"10,950",350,3.30,"341,315","10,450","11,250","10,350","19,008","35,857",0.5301056976322615
80,950170,5.77,JTC,"4,125",225,5.77,"256,538","3,900","4,200","3,900","8,670","8,865",0.9780033840947546
81,119830,5.66,아이텍,"9,140",490,5.66,"318,861","8,670","9,280","8,650","13,189","12,204",1.080711242215667
82,322310,5.64,오로스테크놀로지,"14,050",550,4.07,"39,575","13,350","14,050","13,300","12,412","5,944",2.088156123822342
83,086900,5.62,메디톡스,"135,400","4,300",3.28,"41,768","129,600","136,700","128,200",988,"1,777",0.5559932470455824
84,099750,5.59,이지케어텍,"25,500",850,3.23,"176,809","25,800","25,900","24,150","2,832","2,522",1.1229183187946075
85,322780,5.56,코퍼스코리아,"3,230",140,4.53,"11,761,600","3,095","3,510","3,060","86,235","51,467",1.6755396661938717
86,064290,5.43,인텍플러스,"16,500",650,4.10,"154,266","15,850","17,000","15,650","7,927","15,583",0.5086953731630623
87,052020,5.42,에스티큐브,"14,600",50,0.34,"671,216","14,300","15,000","13,850","29,637","49,540",0.5982438433589019
88,900270,5.33,헝셩그룹,415,1,0.24,"14,381,782",413,447,394,"264,289","121,587",2.1736616579075068
89,144510,5.32,지씨셀,"47,550","1,550",3.37,"76,317","45,300","47,750","45,150","1,608","8,047",0.19982602212004474
90,119500,5.26,포메탈,"3,600",125,3.60,"388,594","3,485","3,765","3,420","19,119","7,267",2.630934360809137
91,078940,5.26,코드네이처,"1,200",40,3.45,"98,318","1,155","1,215","1,140","49,219","49,821",0.9879167419361313
92,163730,5.26,핑거,"12,000",350,3.00,"179,397","11,600","12,300","11,400","13,977","23,499",0.5947912677135198
93,136410,5.24,아셈스,"12,050",400,3.43,"193,245","11,500","12,150","11,450","12,791","32,793",0.39005275516116245
94,224060,5.10,더코디,"8,250",90,1.10,"65,858","8,160","8,400","7,850","4,714","2,070",2.2772946859903382
95,314140,5.00,알피바이오,"14,700",700,5.00,"766,225","14,200","14,950","14,000","21,412","46,969",0.45587515169579934
96,054780,4.99,키이스트,"9,880",280,2.92,"335,788","9,520","9,960","9,410","9,206","35,072",0.26248859489051096
97,102370,4.99,케이옥션,"4,835",150,3.20,"683,048","4,665","4,995","4,605","20,935","11,712",1.7874829234972678
98,067080,4.90,대화제약,"9,000",320,3.69,"94,863","8,650","9,010","8,580","4,691","8,144",0.5760068762278978
99,101390,4.61,아이엠,"5,670",110,1.98,"51,302","5,520","5,840","5,420","3,529","14,256",0.24754489337822672
