,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,031510,33.22,오스템,"1,985",455,29.74,"5,248,385","1,515","1,985","1,490","126,966","66,758",1.9018844183468648
1,094480,30.09,갤럭시아머니트리,"6,010","1,235",25.86,"20,506,341","4,700","6,200","4,620","95,555","39,632",2.4110567218409367
3,050120,23.76,ES큐브,"5,260",940,21.76,"1,800,706","4,275","5,490","4,250","10,956","8,002",1.369157710572357
4,082660,22.88,코스나인,"1,015",155,18.02,"14,365,252",871,"1,035",826,"34,972","35,923",0.9735267099073017
5,419530,19.77,SAMG엔터,"46,350","6,850",17.34,"5,461,083","38,900","49,300","38,700","24,722","5,178",4.774430281962148
6,362320,17.41,청담글로벌,"13,150","1,450",12.39,"14,626,705","11,600","13,450","11,200","225,340","199,791",1.1278786331716644
7,257720,14.26,실리콘투,"2,885",325,12.70,"47,423,778","2,550","3,140","2,525","254,629","150,481",1.6921006638711864
8,098460,13.62,고영,"15,850","1,850",13.21,"1,514,258","14,150","16,000","13,950","26,007","80,222",0.32418787863678294
9,376290,12.32,씨유테크,"5,060",645,14.61,"5,383,524","4,510","5,730","4,505","14,800","21,179",0.6988054204636669
10,276730,11.81,제주맥주,"1,515",135,9.78,"15,771,940","1,380","1,755","1,355","182,302","119,588",1.5244171656018999
11,304100,11.05,솔트룩스,"21,600","1,100",5.37,"2,589,422","20,900","22,200","19,450","28,547","21,762",1.3117820053303924
12,368970,11.04,오에스피,"6,540",620,10.47,"2,685,378","5,940","6,830","5,890","17,044","9,625",1.7708051948051948
13,096610,10.32,알에프세미,"3,100",245,8.58,"771,937","2,860","3,200","2,810","31,214","34,307",0.9098434721776897
14,068050,10.10,팬엔터테인먼트,"5,340",310,6.16,"1,070,977","4,970","5,370","4,850","34,975","110,545",0.3163869917228278
15,317830,9.58,에스피시스템스,"9,720",720,8.00,"2,275,613","9,000","10,450","8,870","3,917","6,121",0.6399281163208626
16,082920,9.18,비츠로셀,"17,250","1,350",8.49,"1,331,887","15,950","18,500","15,800","19,426","16,664",1.165746519443111
17,195940,8.97,HK이노엔,"41,300","3,450",9.11,"1,586,011","37,900","42,850","37,900","12,196","15,762",0.7737596751681258
18,073570,8.92,어반리튬,"14,650","3,000",17.00,"3,536,432","17,700","17,700","13,450","19,731","19,478",1.012989013245713
19,024830,8.82,세원물산,"9,870",770,8.46,"554,432","9,070","10,950","9,070","4,975","1,619",3.0728844966028412
20,182360,8.71,큐브엔터,"21,850","1,700",8.44,"1,352,552","20,100","21,950","20,100","30,098","61,409",0.49012359751827905
21,108860,8.70,셀바스AI,"11,250",100,0.90,"9,938,810","11,150","11,700","10,350","198,725","182,860",1.0867603631193263
22,039840,8.37,디오,"22,650","1,350",6.34,"368,515","21,000","23,100","20,900","25,090","13,603",1.8444460780710137
23,301300,8.33,바이브컴퍼니,"27,300","1,100",4.20,"137,488","26,000","27,650","25,200","2,411","6,594",0.3656354261449803
24,063170,8.11,서울옥션,"18,000","1,150",6.82,"1,355,859","16,800","19,000","16,650","22,984","36,850",0.6237177747625509
25,230980,8.00,에이트원,877,10,1.13,"1,703,016",888,899,812,"141,294","85,068",1.6609535900691212
26,377480,7.98,마인즈랩,"20,300",400,1.93,"578,970","20,550","20,900","18,800","13,486","14,631",0.9217415077575012
27,336570,7.90,원텍,"4,710",305,6.92,"2,962,168","4,400","4,770","4,365","24,146","13,315",1.8134434847915883
28,228850,7.86,레이언스,"12,350",750,6.47,"95,960","11,500","12,350","11,450","6,748","36,490",0.18492737736366127
29,347700,7.83,라이프시맨틱스,"4,960",20,0.40,"39,144","4,980","5,030","4,600","4,430","8,226",0.5385363481643569
30,200130,7.76,콜마비앤에이치,"30,550","1,550",5.34,"441,622","28,500","30,600","28,350","11,974","27,132",0.44132389798024474
31,064090,7.59,에프앤리퍼블릭,"1,560",85,5.76,"3,646,699","1,475","1,760","1,450","84,751","37,250",2.275194630872483
32,023440,7.55,제이스코홀딩스,"2,850",175,6.54,"643,161","2,680","2,865","2,650","64,793","60,045",1.079074027812474
33,352480,7.39,씨앤씨인터내셔널,"31,250","1,900",6.47,"151,004","29,300","31,850","29,100","3,786","3,501",1.0814053127677807
34,361570,7.38,알비더블유,"16,000",750,4.92,"319,430","15,050","16,150","14,900","10,403","22,042",0.4719626168224299
