,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,27.92,갤럭시아머니트리,"5,910","1,135",23.77,"9,816,135","4,700","6,200","4,620","66,701","77,646",0.8590397444813641
2,419530,21.32,SAMG엔터,"46,950","7,450",18.86,"3,587,881","38,900","47,650","38,700","15,989","16,573",0.9647619622277198
3,425040,17.94,티이엠씨,"30,900","2,950",10.55,"4,022,288","27,950","32,900","26,200","12,842","23,285",0.5515138501181018
4,214270,14.44,FSN,"4,200",415,10.96,"6,532,898","3,725","4,230","3,670","19,003","87,647",0.21681289718986388
5,276730,14.02,제주맥주,"1,545",165,11.96,"12,905,273","1,380","1,755","1,355","125,898","146,371",0.8601293972166618
6,195940,12.93,HK이노엔,"42,800","4,950",13.08,"1,108,336","37,900","42,800","37,900","11,788","11,111",1.060930609306093
7,024830,11.91,세원물산,"10,150","1,050",11.54,"470,354","9,070","10,950","9,070","12,802","12,350",1.0365991902834009
8,376290,10.99,씨유테크,"5,000",585,13.25,"3,895,703","4,510","5,730","4,505","30,858","18,011",1.7132863250235968
9,096610,10.85,알에프세미,"3,115",260,9.11,"678,417","2,860","3,200","2,810","2,853","3,316",0.8603739445114595
10,317830,10.26,에스피시스템스,"9,780",780,8.67,"1,997,233","9,000","10,450","8,870","9,403","7,231",1.3003733923385423
11,376300,10.17,디어유,"41,150","2,550",6.61,"955,453","37,950","42,000","37,350","4,998","14,005",0.35687254551945735
12,158430,10.04,아톤,"24,650","1,650",7.17,"297,147","22,950","26,300","22,400","4,391","3,387",1.2964275169766755
13,098460,9.68,고영,"15,300","1,300",9.29,"753,675","14,150","15,400","13,950","25,443","85,057",0.2991288194975134
14,039840,9.57,디오,"22,900","1,600",7.51,"245,302","21,000","22,950","20,900","13,077","19,191",0.6814131624198844
15,257720,9.11,실리콘투,"2,755",195,7.62,"6,105,391","2,550","2,785","2,525","152,165","141,917",1.0722112220523263
16,368970,8.66,오에스피,"6,400",480,8.11,"1,575,873","5,940","6,680","5,890","24,932","4,489",5.55402094007574
17,082920,8.54,비츠로셀,"17,150","1,250",7.86,"441,523","15,950","17,350","15,800","18,085","131,814",0.13720090430455034
18,031310,8.42,아이즈비전,"3,285",285,9.50,"15,909,578","3,040","3,575","3,030","41,942","20,482",2.047749243237965
19,154040,8.13,솔루에타,"2,860",65,2.33,"12,921","2,765","2,860","2,645","13,102","6,766",1.9364469405852793
20,052020,7.94,에스티큐브,"14,950",400,2.75,"452,513","14,300","15,000","13,850","40,326","36,551",1.1032803480068945
21,148780,7.83,비플라이소프트,"1,170",60,5.41,"1,720,958","1,090","1,185","1,085","84,317","456,786",0.18458753114149734
22,101390,7.75,아이엠,"5,840",280,5.04,"33,023","5,520","5,840","5,420","2,598","6,990",0.37167381974248925
23,068050,7.42,팬엔터테인먼트,"5,210",180,3.58,"424,838","4,970","5,250","4,850","52,797","45,421",1.162391845181744
24,317530,7.37,캐리소프트,"9,320",420,4.72,"477,246","8,700","9,430","8,680","11,469","11,367",1.0089733438902084
25,336570,7.10,원텍,"4,675",270,6.13,"1,723,656","4,400","4,735","4,365","26,183","43,331",0.6042556137638181
26,200130,7.05,콜마비앤에이치,"30,350","1,350",4.66,"211,937","28,500","30,450","28,350","10,420","21,165",0.492322230096858
