,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,265",330,17.05,"40,436,391","2,300","2,445","2,210","392,423","280,477",1.3991272011608795
2,257720,실리콘투,"3,040",480,18.75,"26,943,586","2,550","3,065","2,525","269,803","439,533",0.6138401439709874
3,090710,휴림로봇,"2,665",15,0.56,"17,233,877","2,610","2,775","2,605","689,781","277,643",2.4844170391473943
4,031310,아이즈비전,"3,225",225,7.50,"17,173,941","3,040","3,575","3,030","27,221","31,936",0.8523609719438878
5,053590,한국테크놀로지,476,5,1.04,"14,531,098",484,493,467,"946,975","850,442",1.1135092105046551
6,276730,제주맥주,"1,555",175,12.68,"14,524,899","1,380","1,755","1,355","175,730","104,527",1.6811924191835603
7,094480,갤럭시아머니트리,"5,900","1,125",23.56,"13,663,524","4,700","6,200","4,620","83,820","63,348",1.3231672665277514
8,037950,엘컴텍,"1,260",15,1.20,"13,411,606","1,355","1,410","1,250","316,326","214,148",1.4771373069092404
9,005160,동국산업,"4,125",185,4.70,"12,395,387","4,065","4,625","4,065","56,393","11,982",4.706476381238525
10,900270,헝셩그룹,434,20,4.83,"11,824,279",413,447,394,"431,803","160,369",2.692559035723862
11,380540,옵티코어,"3,170",175,5.23,"10,990,333","3,290","3,530","3,115","125,762","35,256",3.5671091445427727
12,006910,보성파워텍,"4,195",200,5.01,"10,798,454","4,285","4,455","4,160","84,065","26,634",3.1563039723661483
13,060230,소니드,"4,330",120,2.70,"8,836,216","5,050","5,200","4,310","73,787","28,468",2.5919277785583814
14,417180,핑거스토리,"11,250",400,3.43,"8,724,301","12,100","12,800","10,950","249,621","223,754",1.1156046372355355
15,214270,FSN,"3,930",145,3.83,"8,475,196","3,725","4,230","3,670","27,427","17,563",1.561635255935774
16,015710,코콤,"7,860",120,1.50,"7,390,456","7,850","8,740","7,750","70,520","15,612",4.517038175762234
17,036030,케이티알파,"7,480",290,3.73,"7,313,146","8,150","8,290","7,400","155,735","17,270",9.01766068326578
18,204610,티쓰리,"1,865",25,1.36,"7,185,574","1,835","1,940","1,815","318,385","184,048",1.7299019820916284
19,082660,코스나인,865,5,0.58,"6,988,302",871,968,826,"62,737","17,357",3.6145071152848995
20,207760,미스터블루,"3,555",25,0.70,"6,638,791","3,530","3,685","3,505","278,065","49,477",5.620086100612406
21,273060,와이즈버즈,"1,410",40,2.92,"6,490,262","1,390","1,575","1,370","137,798","69,357",1.9867929697074556
22,900310,컬러레이,"1,435",25,1.77,"6,040,120","1,395","1,470","1,375","266,104","431,545",0.6166309423119257
23,100130,동국S&C,"5,090",315,6.60,"5,754,359","4,920","5,240","4,920","42,163","230,179",0.18317483349914632
24,189860,서전기전,"6,500",270,4.33,"5,238,626","6,300","7,500","6,290","36,637","12,045",3.0416770444167702
25,270660,에브리봇,"17,700",650,3.81,"5,210,903","17,150","19,600","17,000","73,836","72,184",1.0228859581070597
26,037030,파워넷,"3,555",55,1.57,"4,776,322","3,500","3,735","3,455","77,453","18,693",4.143422671588295
27,108860,셀바스AI,"10,600",550,4.93,"4,643,578","11,150","11,350","10,350","411,931","325,697",1.2647675600327912
28,419530,SAMG엔터,"49,000","9,500",24.05,"4,523,190","38,900","49,300","38,700","20,314","18,232",1.1141948222904783
29,425040,티이엠씨,"29,650","1,700",6.08,"4,500,318","27,950","32,900","26,200","13,552","6,957",1.9479660773321834
30,322780,코퍼스코리아,"3,175",85,2.75,"4,321,286","3,095","3,355","3,060","95,707","13,585",7.04504968715495
31,148780,비플라이소프트,"1,180",70,6.31,"4,287,455","1,090","1,215","1,085","127,839","398,070",0.3211470344411787
32,331520,밸로프,"1,760",65,3.56,"4,169,068","1,800","1,810","1,745","251,477","210,118",1.1968370153913515
33,376290,씨유테크,"4,835",420,9.51,"4,152,238","4,510","5,730","4,505","53,823","5,723",9.404682858640573
34,159910,스킨앤스킨,233,3,1.30,"3,918,598",230,236,224,"272,842","691,105",0.3947909507238408
35,336060,웨이버스,"1,835",145,7.32,"3,897,869","1,935","1,950","1,815","406,893","164,378",2.4753494993247274
36,054920,한컴위드,"5,360",140,2.55,"3,746,380","5,440","5,740","5,310","87,921","26,495",3.318399698056237
37,335890,비올,"3,970",220,5.87,"3,698,316","3,765","4,025","3,765","14,682","167,568",0.087618160985391
38,115530,씨엔플러스,552,2,0.36,"3,568,004",553,603,546,"60,452","51,315",1.178057098314333
39,044060,조광ILI,"1,260",25,2.02,"3,478,454","1,300","1,310","1,255","577,952","587,519",0.9837162713035663
40,227610,아우딘퓨쳐스,"2,175",140,6.05,"3,438,608","2,245","2,310","2,140","82,102","61,060",1.3446118571896495
41,298870,다올인베스트먼트,"3,445",185,5.10,"3,371,030","3,560","3,600","3,405","131,618","28,894",4.555201771994185
42,065650,메디프론,"1,785",50,2.88,"3,184,568","1,745","1,850","1,710","116,896","171,769",0.680541890562325
