,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.97,갤럭시아머니트리,"5,820","1,045",21.88,"10,642,235","4,700","6,200","4,620","93,331","56,498",1.6519345817551063
2,419530,24.03,SAMG엔터,"48,000","8,500",21.52,"3,799,391","38,900","48,100","38,700","22,562","6,325",3.567114624505929
3,276730,15.50,제주맥주,"1,565",185,13.41,"13,313,916","1,380","1,755","1,355","109,234","172,650",0.6326904141326383
4,425040,13.36,티이엠씨,"29,700","1,750",6.26,"4,196,446","27,950","32,900","26,200","10,155","24,861",0.4084710993121757
5,257720,12.67,실리콘투,"2,845",285,11.13,"9,733,546","2,550","2,850","2,525","178,301","262,735",0.6786343654252384
6,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,200,709","37,900","42,850","37,900","5,514","23,335",0.236297407328048
7,376290,11.21,씨유테크,"5,010",595,13.48,"3,925,171","4,510","5,730","4,505","19,069","18,694",1.020059912271317
8,096610,11.03,알에프세미,"3,120",265,9.28,"687,768","2,860","3,200","2,810","12,116","7,017",1.7266638164457746
9,024830,10.80,세원물산,"10,050",950,10.44,"481,000","9,070","10,950","9,070","12,467","8,272",1.50713249516441
10,368970,10.53,오에스피,"6,510",590,9.97,"1,614,726","5,940","6,680","5,890","19,203","10,400",1.8464423076923078
11,158430,10.27,아톤,"24,700","1,700",7.39,"317,334","22,950","26,300","22,400","14,995","3,036",4.939064558629776
12,376300,10.04,디어유,"41,100","2,500",6.48,"1,022,738","37,950","42,000","37,350","9,978","10,239",0.9745092294169353
13,098460,9.32,고영,"15,250","1,250",8.93,"796,720","14,150","15,400","13,950","23,211","75,297",0.30825929319893225
14,082920,8.86,비츠로셀,"17,200","1,300",8.18,"463,657","15,950","17,350","15,800","21,549","133,070",0.16193732621928308
15,039840,8.61,디오,"22,700","1,400",6.57,"253,408","21,000","22,950","20,900","13,875","19,055",0.7281553398058253
16,317830,8.57,에스피시스템스,"9,630",630,7.00,"2,015,584","9,000","10,450","8,870","8,515","12,917",0.659208794611752
17,317530,8.41,캐리소프트,"9,410",510,5.73,"1,257,374","8,700","9,720","8,680","7,726","20,810",0.37126381547333015
18,148780,8.29,비플라이소프트,"1,175",65,5.86,"2,047,911","1,090","1,185","1,085","85,631","632,171",0.13545543848104388
19,031310,7.76,아이즈비전,"3,265",265,8.83,"16,395,999","3,040","3,575","3,030","69,371","25,334",2.738256887976632
20,214270,7.49,FSN,"3,945",160,4.23,"7,661,211","3,725","4,230","3,670","40,121","36,173",1.1091421778674702
21,200130,7.41,콜마비앤에이치,"30,450","1,450",5.00,"228,992","28,500","30,450","28,350","4,735","17,182",0.27557909440111744
22,068050,7.22,팬엔터테인먼트,"5,200",170,3.38,"448,749","4,970","5,250","4,850","43,805","56,864",0.7703467923466517
23,387310,7.01,대신밸런스제10호스팩,"2,900",110,3.94,"243,402","2,790","2,900","2,710","12,223","38,935",0.31393347887504813
24,336570,6.99,원텍,"4,670",265,6.02,"1,769,630","4,400","4,735","4,365","32,268","68,799",0.4690184450355383
25,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"32,081","4,980","4,980","4,600","3,798","4,307",0.8818202925470164
26,900270,6.85,헝셩그룹,421,7,1.69,"5,903,833",413,444,394,"229,737","145,390",1.5801430634844211
27,219550,6.77,디와이디,"1,420",40,2.90,"288,253","1,365","1,430","1,330","64,392","90,472",0.7117340171544787
28,079190,6.71,케스피온,"1,050",50,5.00,"138,589","1,000","1,055",984,"33,733","19,635",1.7180035650623886
29,047920,6.64,HLB제약,"12,050",100,0.84,"85,931","11,950","12,150","11,300","14,860","13,383",1.1103638944930134
30,063170,6.61,서울옥션,"17,750",900,5.34,"1,007,882","16,800","19,000","16,650","36,128","19,862",1.8189507602456954
31,052020,6.50,에스티큐브,"14,750",200,1.37,"476,998","14,300","15,000","13,850","26,078","44,450",0.586681664791901
32,053270,6.47,구영테크,"2,470",0,0.00,"50,058","2,465","2,485","2,320","28,087","7,368",3.8120249728555917
33,056080,6.38,유진로봇,"5,170",215,4.34,"2,832,731","4,885","5,630","4,860","45,848","30,649",1.4959052497634506
34,950200,6.32,소마젠,"7,570",450,6.32,"956,180","7,230","7,830","7,120","7,613","10,776",0.7064773570898293
