,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,125",190,9.82,"45,472,278","2,300","2,445","2,125","316,272","205,933",1.5358004787965018
1,257720,실리콘투,"2,910",350,13.67,"44,803,864","2,550","3,140","2,525","200,600","155,237",1.2922177058304398
3,094480,갤럭시아머니트리,"5,920","1,145",23.98,"18,933,587","4,700","6,200","4,620","50,317","34,969",1.4389030283965798
4,090710,휴림로봇,"2,675",5,0.19,"18,737,560","2,610","2,775","2,605","494,660","377,277",1.3111321389854138
5,053590,한국테크놀로지,463,18,3.74,"18,264,837",484,493,461,"566,773","258,608",2.1916298026356493
6,031310,아이즈비전,"3,250",250,8.33,"17,959,187","3,040","3,575","3,030","38,374","57,384",0.6687229889864771
7,276730,제주맥주,"1,515",135,9.78,"15,562,885","1,380","1,755","1,355","196,433","46,631",4.212498123565868
8,037950,엘컴텍,"1,245",0,0.00,"13,917,910","1,355","1,410","1,245","374,014","111,164",3.3645244863445
9,900270,헝셩그룹,421,7,1.69,"13,754,414",413,447,394,"369,253","140,540",2.6273872207200797
10,005160,동국산업,"4,145",205,5.20,"12,768,506","4,065","4,625","4,065","88,240","13,167",6.701602491076176
11,362320,청담글로벌,"13,100","1,400",11.97,"12,161,277","11,600","13,450","11,200","253,864","251,093",1.0110357516935955
12,380540,옵티코어,"3,240",105,3.14,"12,038,173","3,290","3,530","3,115","143,435","110,004",1.3039071306497945
13,006910,보성파워텍,"4,210",215,5.38,"11,178,170","4,285","4,455","4,160","113,000","49,703",2.2735046174275193
14,322780,코퍼스코리아,"3,210",120,3.88,"10,994,257","3,095","3,510","3,060","80,177","260,590",0.3076748915921563
15,082660,코스나인,937,77,8.95,"10,526,655",871,968,826,"51,067","178,232",0.2865198168679025
16,900310,컬러레이,"1,440",30,2.13,"9,764,936","1,395","1,485","1,375","432,803","421,882",1.02588638529257
17,214270,FSN,"3,905",120,3.17,"9,584,393","3,725","4,230","3,670","56,142","6,178",9.087406927808352
18,060230,소니드,"4,300",150,3.37,"9,377,181","5,050","5,200","4,250","42,816","17,861",2.3971782095067464
19,417180,핑거스토리,"11,150",500,4.29,"9,118,224","12,100","12,800","10,950","188,401","190,299",0.9900262218929159
20,108860,셀바스AI,"11,050",100,0.90,"7,969,951","11,150","11,450","10,350","154,102","318,692",0.48354524117329584
21,207760,미스터블루,"3,540",40,1.12,"7,791,211","3,530","3,685","3,505","190,445","143,886",1.3235825584143002
22,204610,티쓰리,"1,860",20,1.09,"7,729,999","1,835","1,940","1,815","448,281","190,125",2.357822485207101
23,015710,코콤,"7,740",240,3.01,"7,686,519","7,850","8,740","7,720","46,515","6,941",6.701483936032272
24,036030,케이티알파,"7,550",220,2.83,"7,630,772","8,150","8,290","7,400","21,491","48,366",0.44434106603812595
25,159910,스킨앤스킨,230,0,0.00,"7,336,666",230,239,224,"1,017,205","1,056,461",0.9628419790224154
26,100130,동국S&C,"4,925",150,3.14,"6,980,033","4,920","5,240","4,870","23,542","5,317",4.427684784653
27,273060,와이즈버즈,"1,435",65,4.74,"6,803,419","1,390","1,575","1,370","162,383","72,321",2.245309108004591
28,331520,밸로프,"1,770",55,3.01,"6,427,906","1,800","1,820","1,745","198,786","218,145",0.9112562744963213
29,148780,비플라이소프트,"1,160",50,4.50,"5,839,750","1,090","1,215","1,085","232,612","186,656",1.2462069261100635
30,270660,에브리봇,"17,750",700,4.11,"5,421,936","17,150","19,600","17,000","41,772","76,101",0.5489021169235621
31,189860,서전기전,"6,400",170,2.73,"5,403,389","6,300","7,500","6,290","31,151","9,101",3.422810680145039
32,419530,SAMG엔터,"46,750","7,250",18.35,"5,231,665","38,900","49,300","38,700","16,452","11,644",1.4129165235314325
33,227610,아우딘퓨쳐스,"2,095",220,9.50,"5,226,869","2,245","2,310","2,050","154,920","75,887",2.041456375927366
34,037030,파워넷,"3,530",30,0.86,"5,017,237","3,500","3,735","3,455","32,410","25,562",1.2678976605899381
35,425040,티이엠씨,"28,400",450,1.61,"4,952,809","27,950","32,900","26,200","16,671","22,007",0.7575316944608533
36,376290,씨유테크,"5,100",685,15.52,"4,726,412","4,510","5,730","4,505","8,550","3,033",2.8189910979228485
37,252500,세화피앤씨,"1,440",60,4.35,"4,716,668","1,380","1,500","1,365","224,642","151,031",1.4873900060252532
38,335890,비올,"4,005",255,6.80,"4,703,787","3,765","4,050","3,765","18,315","115,500",0.15857142857142856
39,336060,웨이버스,"1,850",130,6.57,"4,296,291","1,935","1,950","1,815","280,451","179,395",1.5633155885058112
40,115530,씨엔플러스,540,14,2.53,"3,943,980",553,603,536,"102,532","43,106",2.378601586786062
41,054920,한컴위드,"5,400",100,1.82,"3,901,178","5,440","5,740","5,310","83,117","29,982",2.7722300046694683
42,065650,메디프론,"1,770",35,2.02,"3,891,949","1,745","1,850","1,710","221,584","53,259",4.160498695056234
43,044060,조광ILI,"1,250",15,1.21,"3,809,001","1,300","1,310","1,250","506,389","479,107",1.0569434385220837
44,298870,다올인베스트먼트,"3,430",200,5.51,"3,681,770","3,560","3,600","3,405","181,561","59,874",3.0323846744830814
45,064090,에프앤리퍼블릭,"1,545",70,4.75,"3,571,956","1,475","1,760","1,450","90,358","39,506",2.2871968814863566
46,254120,자비스,"2,365",75,3.28,"3,499,150","2,260","2,665","2,230","18,948","38,988",0.4859956909818406
47,086960,MDS테크,"2,345",175,6.94,"3,457,921","2,485","2,595","2,345","99,913","25,158",3.971420621671039
48,054180,메디콕스,"2,080",15,0.73,"3,301,506","2,065","2,300","2,060","89,659","38,037",2.357152246496832
49,014200,광림,"1,025",15,1.44,"3,243,552","1,020","1,065","1,015","681,746","483,600",1.4097311827956989
50,013720,CBI,375,9,2.34,"3,160,341",381,383,373,"440,717","321,085",1.3725866982263264
51,096040,이트론,158,0,0.00,"3,153,643",156,160,156,"2,209,154","2,242,734",0.9850272034044162
52,073570,어반리튬,"14,400","3,250",18.41,"3,147,255","17,700","17,700","13,450","55,874","19,642",2.8446186742694226
53,056080,유진로봇,"5,170",215,4.34,"3,107,762","4,885","5,630","4,860","31,326","41,217",0.7600262027804061
54,900300,오가닉티코스메틱,248,3,1.20,"2,993,471",249,255,243,"527,969","461,389",1.1443033969167016
55,024840,KBI메탈,"1,335",10,0.74,"2,981,311","1,325","1,505","1,325","178,331","85,287",2.0909517276958973
56,336570,원텍,"4,740",335,7.60,"2,676,928","4,400","4,770","4,365","27,526","174,329",0.1578968502085138
57,900280,골든센츄리,374,15,3.86,"2,668,895",383,383,369,"468,212","430,636",1.0872569873396558
58,368970,오에스피,"6,460",540,9.12,"2,639,529","5,940","6,830","5,890","15,239","9,974",1.5278724684178866
59,027050,코리아나,"3,625",65,1.83,"2,579,584","3,560","3,745","3,505","42,060","8,523",4.934882083773319
60,121800,비덴트,"4,470",135,2.93,"2,559,976","4,480","4,480","4,305","67,457","45,405",1.4856733839885474
61,089530,에이티세미콘,"1,065",30,2.74,"2,559,301","1,070","1,155","1,055","283,927","96,779",2.9337666229243946
62,043610,지니뮤직,"3,835",40,1.05,"2,420,319","3,795","4,120","3,715","68,725","19,073",3.603261154511613
63,347740,피엔케이피부임상연구센타,"3,350",65,1.98,"2,394,425","3,280","3,690","3,195","56,753","22,091",2.569055271377484
64,032820,우리기술,"1,475",10,0.68,"2,385,723","1,490","1,515","1,470","271,785","416,817",0.6520487408143142
65,388720,유일로보틱스,"28,050",350,1.26,"2,341,528","27,350","30,000","27,050","33,086","25,308",1.3073336494389125
66,205470,휴마시스,"18,200",350,1.96,"2,289,032","18,500","18,800","18,000","120,747","79,641",1.516141183561231
67,226360,KH 건설,457,13,2.77,"2,288,864",468,468,455,"375,710","149,353",2.5155838851579815
68,018700,바른손,"2,810",60,2.18,"2,255,562","2,740","3,010","2,685","61,883","26,166",2.365015669189024
69,317830,에스피시스템스,"9,600",600,6.67,"2,229,190","9,000","10,450","8,870","6,302","5,399",1.1672531950361178
70,270520,지엔원에너지,"4,070",205,4.80,"2,217,344","4,310","4,315","4,000","114,459","22,981",4.980592663504634
71,128660,피제이메탈,"3,250",25,0.78,"2,187,535","3,190","3,800","3,170","33,683","13,182",2.5552268244575935
72,064260,다날,"5,370",50,0.92,"2,161,170","5,390","5,650","5,290","50,686","43,371",1.1686610869013858
73,297090,씨에스베어링,"8,790",170,1.90,"2,126,427","9,350","9,490","8,760","11,448","3,298",3.4711946634323834
74,297570,알로이스,"1,980",55,2.70,"2,113,653","2,010","2,020","1,950","348,024","96,972",3.588912263333746
75,111870,KH 전자,270,0,0.00,"2,071,145",270,275,261,"362,050","225,005",1.609075353881025
76,366030,공구우먼,"12,700",700,5.83,"2,069,428","12,200","12,950","12,000","147,952","177,178",0.8350472406280689
77,304100,솔트룩스,"21,600","1,100",5.37,"2,065,214","20,900","21,900","19,450","18,863","82,417",0.22887268403363384
78,066410,버킷스튜디오,"1,680",40,2.33,"2,058,777","1,695","1,700","1,660","364,459","227,214",1.604034082406894
79,317530,캐리소프트,"8,850",50,0.56,"2,050,470","8,700","9,720","8,680","8,212","1,270",6.4661417322834644
80,187790,나노,"1,400",95,6.35,"2,047,147","1,445","1,470","1,375","246,207","78,587",3.132922748037207
81,007720,대명소노시즌,786,6,0.77,"1,998,736",783,853,780,"36,502","19,610",1.8613972463029067
82,101670,하이드로리튬,"18,950","1,700",8.23,"1,986,263","20,250","20,300","18,100","8,310",336,24.732142857142858
83,215100,로보로보,"7,610",40,0.52,"1,928,828","7,450","7,800","7,300","11,494","9,696",1.185437293729373
84,106520,노블엠앤비,"1,940",55,2.76,"1,924,936","2,225","2,225","1,910","46,754","20,538",2.2764631414938163
85,057680,티사이언티픽,"2,530",45,1.75,"1,893,409","2,800","2,810","2,450","48,513","6,866",7.065685988930964
86,019570,리더스 기술투자,500,16,3.10,"1,880,195",515,521,494,"170,473","72,065",2.3655449941025464
87,394280,오픈엣지테크놀로지,"12,550",450,3.46,"1,871,832","12,600","12,800","11,850","45,990","109,127",0.4214355750639164
88,036010,아비코전자,"11,250",350,3.21,"1,808,425","11,450","11,750","10,900","99,687","106,948",0.9321071922803605
89,288980,모아데이타,"2,785",130,4.46,"1,773,416","2,845","2,880","2,780","206,300","91,520",2.254152097902098
90,388050,지투파워,"8,640",160,1.89,"1,745,323","8,720","8,950","8,610","34,552","19,399",1.7811227382854786
91,277810,레인보우로보틱스,"61,100",600,0.97,"1,666,619","60,700","63,200","59,500","16,983","16,890",1.00550621669627
92,090150,아이윈,"1,525",25,1.67,"1,662,161","1,580","1,585","1,495","52,382","158,185",0.33114391377184943
93,348340,뉴로메카,"19,700",350,1.81,"1,651,121","18,950","20,000","18,500","20,289","56,757",0.3574713251228923
94,230980,에이트원,865,22,2.48,"1,616,423",888,899,812,"22,734","25,382",0.8956740997557324
95,192250,케이사인,"1,730",10,0.58,"1,545,502","1,715","1,765","1,705","176,547","208,863",0.8452765688513523
96,039420,케이엘넷,"2,705",10,0.37,"1,538,964","2,710","2,880","2,640","24,119","14,057",1.7157999573166394
97,046390,삼화네트웍스,"3,535",40,1.14,"1,524,059","3,490","3,570","3,425","63,758","55,026",1.1586886199251263
98,195940,HK이노엔,"41,350","3,500",9.25,"1,513,131","37,900","42,850","37,900","12,767","3,636",3.5112761276127613
99,340440,세림B&G,"2,580",50,1.90,"1,455,180","2,585","2,650","2,570","137,885","49,638",2.7778113542044403
