,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,850","1,800",10.20,"522,521","17,700","17,700","15,650","25,169","10,829",2.324221996490904
1,263800,데이타솔루션,"7,170",620,7.96,"467,567","7,390","7,400","7,100","49,390","7,520",6.56781914893617
2,033320,제이씨현시스템,"5,690",470,7.63,"591,983","6,020","6,030","5,640","51,104","14,838",3.4441299366491442
3,394280,오픈엣지테크놀로지,"12,050",950,7.31,"784,008","12,600","12,650","11,850","71,251","38,298",1.8604365763225235
4,336060,웨이버스,"1,850",130,6.57,"2,202,049","1,935","1,950","1,830","230,795","158,221",1.4586875319963848
5,356860,티엘비,"18,550","1,250",6.31,"162,846","18,950","19,250","18,350","21,971","9,419",2.3326255441129633
6,032685,소프트센우,"25,000","1,650",6.19,"8,707","25,000","25,000","25,000",667,57,11.701754385964913
7,187790,나노,"1,410",85,5.69,"869,766","1,445","1,470","1,380","116,232","28,774",4.03948008618892
8,239340,줌인터넷,"4,695",275,5.53,"421,085","4,775","4,815","4,650","57,594","7,010",8.215977175463623
9,041190,우리기술투자,"4,365",245,5.31,"467,753","4,470","4,490","4,335","39,269","15,120",2.597156084656085
10,041460,한국전자인증,"5,710",320,5.31,"521,125","5,910","5,930","5,660","43,128","12,761",3.3796724394639917
11,065570,삼영이엔씨,"4,855",265,5.18,"38,492","4,865","4,930","4,795","2,163","5,809",0.37235324496470995
12,377480,마인즈랩,"19,650","1,050",5.07,"117,726","20,550","20,550","19,200","6,803","4,572",1.4879702537182853
13,357880,비트나인,"8,680",460,5.03,"249,357","9,030","9,160","8,640","8,396","2,742",3.061998541210795
14,289220,자이언트스텝,"19,550","1,000",4.87,"182,105","20,250","20,250","19,450","23,633","3,674",6.432498639085465
15,227610,아우딘퓨쳐스,"2,205",110,4.75,"1,519,938","2,245","2,310","2,200","47,262","61,915",0.7633368327545829
16,099750,이지케어텍,"25,100","1,250",4.74,"63,654","25,800","25,900","24,350","6,804","1,642",4.143727161997564
17,298380,에이비엘바이오,"20,750","1,000",4.60,"201,934","21,500","21,500","20,550","31,172","5,587",5.57938070520852
18,372800,아이티아이즈,"9,290",440,4.52,"55,843","9,720","9,720","9,180","2,565","1,592",1.611180904522613
19,300080,플리토,"25,150","1,150",4.37,"52,607","25,950","26,300","24,450","1,890","1,118",1.6905187835420394
20,121800,비덴트,"4,405",200,4.34,"1,124,191","4,480","4,480","4,305","63,521","22,883",2.775903509155268
21,095700,제넥신,"14,450",650,4.30,"147,311","14,850","14,900","14,200","47,809","60,332",0.7924318769475569
22,189330,씨이랩,"16,700",750,4.30,"165,711","17,650","18,150","16,500","13,067","13,362",0.9779224666966023
23,038680,에스넷,"5,350",240,4.29,"194,873","5,530","5,530","5,070","25,281","9,372",2.6975032010243276
24,052020,에스티큐브,"13,950",600,4.12,"184,764","14,300","14,350","13,850","38,601","11,524",3.349618188129122
25,190510,나무가,"15,300",650,4.08,"186,630","15,600","15,700","15,300","65,248","14,107",4.6252215212305945
26,085670,뉴프렉스,"6,370",270,4.07,"373,394","6,480","6,530","6,360","58,248","10,175",5.724619164619164
27,187220,디티앤씨,"4,740",200,4.05,"53,629","4,900","4,900","4,700","6,868","4,909",1.3990629456101038
28,108860,셀바스AI,"10,700",450,4.04,"2,665,990","11,150","11,350","10,450","300,598","165,424",1.8171365702679176
29,380540,옵티코어,"3,210",135,4.04,"7,333,971","3,290","3,530","3,190","53,304","172,462",0.30907678213171597
30,162300,신스틸,"7,620",320,4.03,"151,750","7,790","7,790","7,590","4,770","9,049",0.5271300696209525
31,237820,플레이디,"6,130",230,3.62,"211,002","6,220","6,310","6,010","5,136","4,152",1.2369942196531791
32,226330,신테카바이오,"9,930",370,3.59,"104,575","10,100","10,500","9,750","6,704","10,024",0.6687948922585794
33,258790,소프트캠프,"1,750",65,3.58,"296,818","1,750","1,770","1,735","117,697","42,576",2.7643977827884254
34,389140,포바이포,"12,400",450,3.50,"112,600","12,500","12,550","12,150","26,652","18,043",1.4771379482347724
35,087260,모바일어플라이언스,"2,935",105,3.45,"349,530","3,025","3,055","2,900","10,619","6,091",1.7433918896732885
36,220180,핸디소프트,"3,790",135,3.44,"202,091","3,870","3,935","3,785","19,279","10,143",1.9007197081731244
37,101670,하이드로리튬,"19,950",700,3.39,"347,697","20,250","20,300","19,500","33,299","16,263",2.047531205804587
38,307870,비투엔,"2,135",75,3.39,"105,994","2,140","2,180","2,120","17,081","12,609",1.3546673011341106
39,270520,지엔원에너지,"4,130",145,3.39,"725,067","4,310","4,315","4,130","93,488","19,726",4.73932880462334
40,399720,가온칩스,"18,550",650,3.39,"137,993","18,750","18,850","18,400","22,558","19,328",1.1671150662251655
41,290520,신도기연,"6,070",210,3.34,"134,933","6,100","6,160","6,000","9,749","8,282",1.177131127746921
42,299900,위지윅스튜디오,"17,850",600,3.25,"53,745","18,150","18,150","17,650","10,387","3,759",2.763234902899707
43,171090,선익시스템,"19,350",650,3.25,"106,106","19,700","19,900","19,250","22,247","10,845",2.0513600737667126
44,064800,젬백스링크,"1,350",45,3.23,"69,240","1,365","1,375","1,350","46,713","23,638",1.9761824181402825
45,297570,알로이스,"1,970",65,3.19,"1,089,719","2,010","2,015","1,950","158,574","165,545",0.9578906037633272
46,200710,에이디테크놀로지,"14,000",450,3.11,"33,418","14,250","14,350","14,000","12,433","2,548",4.879513343799058
47,296640,이노룰스,"12,700",400,3.05,"124,305","12,850","12,900","12,400","15,639","10,930",1.4308325709057639
48,196700,웹스,"3,365",105,3.03,"96,874","3,470","3,470","3,255","12,220","7,949",1.5373002893445717
49,218410,RFHIC,"22,500",700,3.02,"29,444","22,800","23,000","22,400","7,980","2,655",3.005649717514124
50,365900,브이씨,"7,790",240,2.99,"35,439","8,000","8,000","7,750","2,945","2,211",1.3319764812302126
51,315640,딥노이드,"7,300",220,2.93,"76,124","7,370","7,440","7,230","6,027","6,536",0.9221236230110159
52,115440,우리넷,"9,320",280,2.92,"79,021","9,600","9,600","9,290","7,524","3,916",1.9213483146067416
53,288980,모아데이타,"2,830",85,2.92,"538,939","2,845","2,880","2,810","110,990","45,733",2.426912732600092
54,053060,세동,"1,505",45,2.90,"24,895","1,535","1,535","1,505","27,452","41,460",0.6621321755909311
55,900280,골든센츄리,378,11,2.83,"485,274",383,383,377,"251,171","96,810",2.594473711393451
56,058110,멕아이씨에스,"5,740",160,2.71,"95,484","5,800","5,850","5,660","16,153","6,228",2.5936095054592165
57,222110,팬젠,"6,180",170,2.68,660,"6,330","6,330","6,100","1,830","1,196",1.5301003344481605
