,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,198940,16.89,한주라이트메탈,"4,810",695,16.89,"17,433,347","4,115","5,000","4,115","110,099","44,130",2.4948787672784953
2,317830,14.99,에스피시스템스,"10,200","1,200",13.33,"958,024","9,000","10,300","8,870","8,971","9,496",0.9447135636057288
3,031310,12.54,아이즈비전,"3,410",410,13.67,"3,211,146","3,040","3,415","3,030","51,329","28,409",1.8067865817170614
4,005160,10.46,동국산업,"4,490",550,13.96,"7,140,540","4,065","4,625","4,065","70,464","79,538",0.885916165857829
5,270660,10.00,에브리봇,"18,700","1,650",9.68,"1,607,387","17,150","18,850","17,000","46,589","78,853",0.5908335764016588
6,189860,8.90,서전기전,"6,850",620,9.95,"408,211","6,300","6,900","6,290","4,294","10,654",0.4030411113196921
7,273060,8.76,와이즈버즈,"1,490",120,8.76,"2,682,569","1,390","1,575","1,370","59,989","165,302",0.3629054699882639
8,388720,8.50,유일로보틱스,"29,350","1,650",5.96,"521,787","27,350","29,450","27,050","16,906","22,217",0.7609488229733987
9,024830,8.49,세원물산,"9,840",740,8.13,"87,347","9,070","9,900","9,070","2,409","3,389",0.7108291531425199
10,425040,8.21,티이엠씨,"28,350",400,1.43,"1,135,690","27,950","29,450","26,200","23,067","10,771",2.1415838826478506
11,347700,7.93,라이프시맨틱스,"4,965",15,0.30,"27,303","4,980","4,980","4,600","3,647","11,520",0.31657986111111114
12,096610,7.47,알에프세미,"3,020",165,5.78,"197,367","2,860","3,050","2,810","21,566","18,246",1.1819576893565713
13,159010,7.08,아스플로,"12,100",600,5.22,"171,790","11,450","12,250","11,300","18,477","57,032",0.32397601346612426
14,351330,6.86,이삭엔지니어링,"10,900",600,5.83,"234,200","10,400","11,000","10,200","18,092","44,633",0.4053503013465373
15,322780,6.79,코퍼스코리아,"3,305",215,6.96,"2,134,889","3,095","3,355","3,095","53,748","39,408",1.3638855054811205
16,230980,6.53,에이트원,865,22,2.48,"553,728",888,888,812,"51,281","9,172",5.591037941561273
17,039840,6.46,디오,"22,250",950,4.46,"81,693","21,000","22,450","20,900","4,058","8,498",0.4775241233231349
18,115530,6.41,씨엔플러스,581,27,4.87,"559,848",553,587,546,"45,255","45,665",0.9910215701302967
19,219550,6.39,디와이디,"1,415",35,2.54,"115,179","1,365","1,430","1,330","20,978","15,110",1.3883520847121111
20,082920,6.33,비츠로셀,"16,800",900,5.66,"129,740","15,950","17,000","15,800","13,715","13,872",0.9886822376009228
21,053270,5.82,구영테크,"2,455",15,0.61,"30,862","2,465","2,470","2,320","22,772","3,727",6.110008049369466
22,402030,5.80,코난테크놀로지,"43,800",550,1.24,"217,580","44,500","45,700","41,400","6,325","1,550",4.080645161290323
