,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,300",365,18.86,"38,576,086","2,300","2,445","2,210","510,880","428,208",1.1930650524978514
2,090710,휴림로봇,"2,665",15,0.56,"16,783,172","2,610","2,775","2,605","397,114","661,045",0.6007367123266949
3,031310,아이즈비전,"3,225",225,7.50,"16,566,955","3,040","3,575","3,030","108,178","25,882",4.179661540839193
4,276730,제주맥주,"1,590",210,15.22,"13,636,562","1,380","1,755","1,355","123,302","129,039",0.9555405730050605
5,037950,엘컴텍,"1,275",30,2.41,"13,147,928","1,355","1,410","1,265","364,384","287,365",1.268018025855619
6,053590,한국테크놀로지,472,9,1.87,"13,015,808",484,493,467,"936,106","367,785",2.545253340946477
7,257720,실리콘투,"2,895",335,13.09,"12,696,365","2,550","2,940","2,525","197,945","559,678",0.3536765783182473
8,005160,동국산업,"4,180",240,6.09,"12,084,892","4,065","4,625","4,065","55,650","35,715",1.5581688366232676
9,094480,갤럭시아머니트리,"5,780","1,005",21.05,"11,084,948","4,700","6,200","4,620","97,306","66,352",1.4665119363395225
10,380540,옵티코어,"3,195",150,4.48,"10,815,740","3,290","3,530","3,115","127,374","86,754",1.4682204855107546
11,006910,보성파워텍,"4,225",230,5.76,"10,455,568","4,285","4,455","4,195","94,347","25,636",3.6802543298486503
12,060230,소니드,"4,345",105,2.36,"8,714,630","5,050","5,200","4,310","68,397","23,286",2.9372584385467664
13,417180,핑거스토리,"11,150",500,4.29,"8,608,847","12,100","12,800","10,950","288,451","216,850",1.330186765044962
14,214270,FSN,"3,885",100,2.64,"7,955,328","3,725","4,230","3,670","48,010","39,643",1.2110586988875716
15,036030,케이티알파,"7,480",290,3.73,"7,242,675","8,150","8,290","7,400","146,986","21,250",6.916988235294117
16,015710,코콤,"7,860",120,1.50,"7,227,562","7,850","8,740","7,750","44,045","19,736",2.231708552898257
17,204610,티쓰리,"1,865",25,1.36,"6,847,277","1,835","1,940","1,815","313,983","147,452",2.1293912595285245
18,082660,코스나인,860,0,0.00,"6,735,073",871,968,826,"132,972","20,682",6.429358862779228
19,207760,미스터블루,"3,545",35,0.98,"6,243,758","3,530","3,685","3,510","237,316","98,690",2.4046610598844866
20,273060,와이즈버즈,"1,435",65,4.74,"6,182,930","1,390","1,575","1,370","227,720","64,857",3.511109055306289
21,900270,헝셩그룹,424,10,2.42,"5,943,919",413,444,394,"231,422","63,702",3.6328843678377445
22,189860,서전기전,"6,550",320,5.14,"5,182,758","6,300","7,500","6,290","40,376","14,696",2.7474142623843223
23,270660,에브리봇,"17,850",800,4.69,"5,084,438","17,150","19,600","17,000","87,588","98,213",0.8918167656012952
24,100130,동국S&C,"5,150",375,7.85,"5,003,254","4,920","5,240","4,920","68,779","106,372",0.6465893280186515
25,108860,셀바스AI,"10,550",600,5.38,"4,504,399","11,150","11,350","10,350","599,399","239,628",2.50137296142354
26,900310,컬러레이,"1,445",35,2.48,"4,396,492","1,395","1,460","1,375","275,548","421,239",0.6541369626269172
27,425040,티이엠씨,"29,600","1,650",5.90,"4,241,012","27,950","32,900","26,200","11,446","4,190",2.731742243436754
28,322780,코퍼스코리아,"3,110",20,0.65,"4,209,518","3,095","3,355","3,060","68,901","20,825",3.3085714285714287
29,331520,밸로프,"1,765",60,3.29,"4,023,023","1,800","1,810","1,745","271,589","233,484",1.1632017611485155
30,419530,SAMG엔터,"48,900","9,400",23.80,"4,019,526","38,900","48,950","38,700","20,160","8,919",2.260343087790111
31,376290,씨유테크,"4,975",560,12.68,"3,948,547","4,510","5,730","4,505","20,878","18,060",1.1560354374307862
32,336060,웨이버스,"1,825",155,7.83,"3,732,902","1,935","1,950","1,815","372,754","126,641",2.943391160840486
33,054920,한컴위드,"5,370",130,2.36,"3,561,195","5,440","5,740","5,310","43,507","23,906",1.819919685434619
34,115530,씨엔플러스,555,1,0.18,"3,443,933",553,603,546,"87,173","39,853",2.1873635610869946
35,335890,비올,"3,970",220,5.87,"3,353,242","3,765","4,025","3,765","26,162","165,083",0.15847785659335
36,044060,조광ILI,"1,265",30,2.43,"3,322,047","1,300","1,310","1,260","575,242","632,876",0.9089331875438474
37,298870,다올인베스트먼트,"3,430",200,5.51,"3,204,135","3,560","3,600","3,405","119,701","29,116",4.111175985712323
38,227610,아우딘퓨쳐스,"2,155",160,6.91,"3,199,228","2,245","2,310","2,140","140,675","66,503",2.1153181059501076
39,037030,파워넷,"3,580",80,2.29,"2,977,788","3,500","3,675","3,455","81,223","10,330",7.862826718296224
40,054180,메디콕스,"2,125",60,2.91,"2,918,793","2,065","2,300","2,060","102,282","48,407",2.1129588695849773
41,056080,유진로봇,"5,160",205,4.14,"2,845,744","4,885","5,630","4,860","58,904","27,493",2.1425090022914923
42,024840,KBI메탈,"1,345",0,0.00,"2,810,732","1,325","1,505","1,325","178,235","87,446",2.0382293072296047
43,014200,광림,"1,045",5,0.48,"2,568,306","1,020","1,065","1,015","696,553","578,788",1.2034682819961713
44,096040,이트론,159,1,0.63,"2,418,845",156,160,156,"2,197,561","2,098,469",1.0472210930921544
45,086960,MDS테크,"2,470",50,1.98,"2,373,073","2,485","2,595","2,435","128,667","71,257",1.8056752319070406
46,159910,스킨앤스킨,230,0,0.00,"2,321,817",230,231,224,"1,762,298","618,253",2.8504479557721516
47,388720,유일로보틱스,"27,800",100,0.36,"2,235,335","27,350","30,000","27,050","29,674","19,395",1.5299819541118844
48,148780,비플라이소프트,"1,170",60,5.41,"2,141,327","1,090","1,185","1,085","94,412","644,952",0.14638608764683264
49,121800,비덴트,"4,395",210,4.56,"2,138,131","4,480","4,480","4,305","82,518","60,118",1.372600552247247
50,128660,피제이메탈,"3,260",35,1.09,"2,122,595","3,190","3,800","3,170","37,550","9,696",3.87273102310231
51,032820,우리기술,"1,485",20,1.37,"2,069,680","1,490","1,515","1,470","281,961","367,288",0.7676836705800353
52,205470,휴마시스,"18,350",500,2.80,"2,063,200","18,500","18,800","18,000","120,554","184,164",0.6546013335939705
53,317830,에스피시스템스,"9,480",480,5.33,"2,054,675","9,000","10,450","8,870","9,945","5,408",1.8389423076923077
54,018700,바른손,"2,815",65,2.36,"1,985,918","2,740","3,010","2,685","55,790","13,767",4.052444250744534
55,013720,CBI,378,6,1.56,"1,958,730",381,383,373,"524,419","214,099",2.449422930513454
56,297090,씨에스베어링,"8,950",10,0.11,"1,931,000","9,350","9,490","8,930","16,720","4,787",3.4927929809901817
57,064260,다날,"5,440",20,0.37,"1,892,466","5,390","5,650","5,290","61,509","38,732",1.5880667148610967
58,900300,오가닉티코스메틱,248,3,1.20,"1,876,248",249,251,243,"579,922","174,657",3.320347881848423
59,007720,대명소노시즌,799,19,2.44,"1,854,894",783,853,780,"11,355","13,432",0.845369267421084
60,900280,골든센츄리,376,13,3.34,"1,841,618",383,383,373,"347,068","379,781",0.9138635160790034
61,336570,원텍,"4,605",200,4.54,"1,807,216","4,400","4,735","4,365","16,871","58,973",0.28608007054075596
62,270520,지엔원에너지,"4,055",220,5.15,"1,788,566","4,310","4,315","4,000","87,222","17,232",5.061629526462395
63,106520,노블엠앤비,"1,980",15,0.75,"1,778,757","2,225","2,225","1,910","49,202","24,219",2.031545480820843
64,215100,로보로보,"7,500",150,1.96,"1,751,108","7,450","7,800","7,300","54,440","10,958",4.968059864938858
65,187790,나노,"1,410",85,5.69,"1,728,596","1,445","1,470","1,375","219,534","63,448",3.460061782877317
66,057680,티사이언티픽,"2,580",5,0.19,"1,676,857","2,800","2,810","2,540","15,434","8,827",1.7484989237566557
67,368970,오에스피,"6,520",600,10.14,"1,647,641","5,940","6,680","5,890","6,535","16,031",0.40764768261493356
68,388050,지투파워,"8,650",170,2.00,"1,643,400","8,720","8,950","8,610","24,118","9,390",2.5684771033013845
69,066410,버킷스튜디오,"1,665",55,3.20,"1,626,672","1,695","1,700","1,660","314,029","246,765",1.2725832269568214
70,297570,알로이스,"1,990",45,2.21,"1,621,254","2,010","2,015","1,950","208,100","248,255",0.838250991923627
71,036010,아비코전자,"11,350",450,4.13,"1,614,110","11,450","11,750","10,900","71,395","221,208",0.3227505334345955
72,226360,KH 건설,459,11,2.34,"1,572,838",468,468,455,"290,466","103,602",2.8036717437887297
73,089530,에이티세미콘,"1,125",30,2.74,"1,535,230","1,070","1,155","1,060","165,726","153,408",1.0802956821026284
74,362320,청담글로벌,"11,700",0,0.00,"1,512,252","11,600","11,950","11,200","252,922","327,102",0.7732205856277247
75,394280,오픈엣지테크놀로지,"12,050",950,7.31,"1,496,882","12,600","12,650","11,850","88,904","60,644",1.465998285073544
76,073570,어반리튬,"15,300","2,350",13.31,"1,463,274","17,700","17,700","15,050","83,032","18,846",4.405815557678022
77,039420,케이엘넷,"2,725",10,0.37,"1,443,089","2,710","2,880","2,640","44,191","7,200",6.137638888888889
78,090150,아이윈,"1,545",45,3.00,"1,401,856","1,580","1,585","1,495","86,089","192,063",0.44823313183694935
79,288980,모아데이타,"2,810",105,3.60,"1,401,307","2,845","2,880","2,780","161,995","77,240",2.0972941481097878
80,043650,국순당,"7,040",120,1.73,"1,390,309","6,950","7,950","6,870","21,625","8,080",2.676361386138614
81,277810,레인보우로보틱스,"60,500","1,200",1.94,"1,364,601","60,700","63,200","59,500","29,657","13,593",2.181784742146693
82,111870,KH 전자,268,2,0.74,"1,338,043",270,275,261,"265,828","210,867",1.2606429645226611
83,317530,캐리소프트,"9,490",590,6.63,"1,333,321","8,700","9,720","8,680","3,591","8,621",0.41654100452383713
84,340440,세림B&G,"2,585",45,1.71,"1,318,766","2,585","2,650","2,570","134,552","52,557",2.5601156839241206
85,389260,대명에너지,"24,000",300,1.27,"1,270,812","24,500","25,650","23,700","26,608","14,545",1.8293571674114817
86,192250,케이사인,"1,755",35,2.03,"1,268,740","1,715","1,765","1,705","178,108","320,812",0.55517873396257
87,195940,HK이노엔,"42,200","4,350",11.49,"1,225,089","37,900","42,850","37,900","4,559","11,480",0.3971254355400697
88,236810,엔비티,"6,860",110,1.63,"1,201,523","6,710","7,070","6,630","47,150","7,426",6.349313223808242
89,304100,솔트룩스,"20,100",400,1.95,"1,152,532","20,900","21,050","19,450","26,940","16,951",1.5892867677423161
90,230980,에이트원,851,36,4.06,"1,126,143",888,888,812,"233,569","11,210",20.83577163247101
91,250930,예선테크,"1,190",30,2.59,"1,125,904","1,160","1,330","1,150","94,027","31,026",3.030587249403726
92,033320,제이씨현시스템,"5,720",440,7.14,"1,124,802","6,020","6,030","5,640","60,044","12,654",4.745060850324008
93,090360,로보스타,"25,800","1,050",3.91,"1,107,867","26,050","26,450","25,350","22,281","24,603",0.905621265699305
94,067000,조이시티,"5,040",120,2.33,"1,082,729","5,100","5,140","5,010","95,938","33,755",2.842186342764035
95,376300,디어유,"41,450","2,850",7.38,"1,036,735","37,950","42,000","37,350","4,466","17,732",0.2518610421836228
96,063170,서울옥션,"17,750",900,5.34,"1,018,604","16,800","19,000","16,650","28,994","14,640",1.980464480874317
97,348340,뉴로메카,"19,000",350,1.81,"1,014,524","18,950","19,400","18,500","25,400","103,813",0.2446707059809465
98,161570,THE MIDONG,"1,200",55,4.38,"1,011,256","1,255","1,350","1,160","72,167","30,974",2.3299218699554465
99,101670,하이드로리튬,"19,500","1,150",5.57,"1,005,351","20,250","20,300","19,300","87,516","43,119",2.0296389062826132
