,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,300","3,350",18.98,"3,095,955","17,700","17,700","13,450","61,216","18,300",3.3451366120218577
1,356860,티엘비,"17,300","2,500",12.63,"861,212","18,950","19,250","17,200","48,031","21,817",2.201540083421185
2,032685,소프트센우,"23,500","3,150",11.82,"28,534","25,000","25,600","22,800",217,76,2.8552631578947367
3,227610,아우딘퓨쳐스,"2,090",225,9.72,"5,183,324","2,245","2,310","2,050","177,188","56,120",3.157305773342837
4,263800,데이타솔루션,"7,050",740,9.50,"1,164,229","7,390","7,400","6,940","20,271","15,411",1.3153591590422427
5,101670,하이드로리튬,"18,750","1,900",9.20,"1,955,015","20,250","20,300","18,100","44,611","37,854",1.178501611454536
6,239340,줌인터넷,"4,620",350,7.04,"1,158,031","4,775","4,815","4,595","29,127","36,701",0.7936296013732596
7,065570,삼영이엔씨,"4,760",360,7.03,"98,481","4,865","4,930","4,745","11,576","1,909",6.063907805133578
8,033320,제이씨현시스템,"5,730",430,6.98,"1,330,531","6,020","6,030","5,640","80,294","15,389",5.217622977451426
9,298380,에이비엘바이오,"20,250","1,500",6.90,"790,759","21,500","21,500","20,150","113,873","13,753",8.279866211008507
10,058970,엠로,"16,600","1,200",6.74,"181,465","17,800","17,950","16,300","25,754","3,254",7.914566687154272
11,336060,웨이버스,"1,850",130,6.57,"4,273,428","1,935","1,950","1,815","272,720","165,634",1.6465218493787508
12,187790,나노,"1,400",95,6.35,"2,034,539","1,445","1,470","1,375","244,875","79,955",3.0626602463885937
13,086960,MDS테크,"2,360",160,6.35,"3,421,828","2,485","2,595","2,345","82,165","37,050",2.2176788124156546
14,237820,플레이디,"5,960",400,6.29,"459,648","6,220","6,310","5,890","22,844","4,956",4.609362389023406
15,222110,팬젠,"5,980",370,5.83,"43,742","6,330","6,330","5,810","6,972","1,226",5.68678629690049
16,307870,비투엔,"2,085",125,5.66,"291,652","2,140","2,180","2,085","29,058","17,795",1.6329305984827198
17,298870,다올인베스트먼트,"3,425",205,5.65,"3,668,439","3,560","3,600","3,405","164,532","44,347",3.710104403905563
18,300080,플리토,"24,850","1,450",5.51,"137,153","25,950","26,300","24,400","3,812","5,303",0.7188383933622478
19,389140,포바이포,"12,150",700,5.45,"301,801","12,500","12,550","12,000","43,550","17,423",2.499569534523331
20,258790,소프트캠프,"1,720",95,5.23,"720,628","1,750","1,770","1,705","56,491","36,929",1.5297191908797965
21,161570,THE MIDONG,"1,190",65,5.18,"1,109,786","1,255","1,350","1,160","107,859","35,983",2.9974988188866964
22,270520,지엔원에너지,"4,055",220,5.15,"2,204,923","4,310","4,315","4,000","106,760","26,934",3.963763273186307
23,337930,브랜드엑스코퍼레이션,"6,310",340,5.11,"650,509","6,590","6,700","6,150","16,729","7,977",2.097154318666165
24,194480,데브시스터즈,"60,600","3,200",5.02,"117,994","63,300","63,800","60,600","9,727","1,657",5.8702474351237175
25,066980,이엔코퍼레이션,"3,875",200,4.91,"384,087","4,080","4,100","3,850","26,018","10,285",2.5297034516285852
26,186230,그린플러스,"10,850",550,4.82,"237,415","11,350","11,800","10,750","44,589","10,315",4.322733882695104
27,399720,가온칩스,"18,300",900,4.69,"319,541","18,750","18,850","18,200","35,292","11,221",3.145174226895999
28,085670,뉴프렉스,"6,330",310,4.67,"1,078,318","6,480","6,530","6,300","92,938","21,533",4.316073004226071
29,064800,젬백스링크,"1,330",65,4.66,"421,623","1,365","1,375","1,325","100,467","36,845",2.7267471841498168
30,900280,골든센츄리,371,18,4.63,"2,614,444",383,383,369,"464,462","430,981",1.0776855592241885
31,289220,자이언트스텝,"19,600",950,4.62,"415,387","20,250","20,250","19,450","34,753","20,046",1.7336625760750275
32,296640,이노룰스,"12,500",600,4.58,"419,312","12,850","12,900","11,900","22,065","19,116",1.1542686754551161
33,405000,플라즈맵,"6,160",290,4.50,"404,743","6,370","6,400","6,140","34,539","1,493",23.13395847287341
34,043090,엑서지21,"1,700",80,4.49,"355,924","1,755","1,790","1,695","38,632","80,109",0.48224294398881523
35,190510,나무가,"15,250",700,4.39,"597,628","15,600","15,700","15,150","148,137","38,304",3.8674028822055138
36,095700,제넥신,"14,450",650,4.30,"557,822","14,850","14,900","14,200","126,763","81,497",1.5554314882756421
37,288980,모아데이타,"2,790",125,4.29,"1,722,375","2,845","2,880","2,780","191,852","100,747",1.9042949169702323
38,417180,핑거스토리,"11,150",500,4.29,"9,099,478","12,100","12,800","10,950","188,224","188,969",0.9960575544136869
39,315640,딥노이드,"7,200",320,4.26,"186,109","7,370","7,440","7,110","5,429","3,333",1.628862886288629
40,030960,양지사,"30,700","1,350",4.21,"69,062","31,900","32,600","30,400","4,606","2,185",2.108009153318078
41,357880,비트나인,"8,760",380,4.16,"688,147","9,030","9,160","8,550","5,393","10,021",0.5381698433290091
42,041460,한국전자인증,"5,780",250,4.15,"1,028,318","5,910","5,930","5,660","58,715","41,037",1.4307819772400516
43,396270,넥스트칩,"7,900",340,4.13,"344,018","8,110","8,170","7,810","17,602","5,853",3.0073466598325647
44,389500,에스비비테크,"22,450",950,4.06,"450,631","22,850","23,150","22,000","15,063","16,436",0.9164638598199075
45,101730,위메이드맥스,"10,750",450,4.02,"340,883","10,950","11,150","10,700","55,739","39,155",1.4235474396628782
46,171090,선익시스템,"19,200",800,4.00,"256,713","19,700","19,900","19,150","48,742","17,763",2.744018465349322
47,226330,신테카바이오,"9,890",410,3.98,"194,939","10,100","10,500","9,700","7,069","2,788",2.5355093256814922
48,099750,이지케어텍,"25,300","1,050",3.98,"157,256","25,800","25,900","24,150","4,861","2,152",2.258828996282528
49,187220,디티앤씨,"4,745",195,3.95,"158,070","4,900","4,900","4,700","28,260","5,888",4.799592391304348
50,038680,에스넷,"5,370",220,3.94,"303,024","5,530","5,530","5,070","20,707","7,443",2.7820771194410856
51,049480,오픈베이스,"2,825",115,3.91,"874,923","2,900","2,910","2,815","120,209","38,152",3.150791570559866
52,162300,신스틸,"7,630",310,3.90,"671,883","7,790","7,800","7,450","22,238","3,946",5.635580334515965
53,376980,원티드랩,"13,900",550,3.81,"200,150","14,300","14,550","13,650","32,326","13,243",2.4409876916106623
54,144960,뉴파워프라즈마,"4,340",170,3.77,"113,799","4,555","4,555","4,310","22,662","6,077",3.7291426690801384
55,112040,위메이드,"36,650","1,400",3.68,"530,871","37,450","37,900","36,500","36,271","10,025",3.6180548628428926
56,099440,스맥,"2,005",75,3.61,"865,225","2,045","2,080","1,990","75,969","14,974",5.073393882730065
