,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,300",365,18.86,"36,949,044","2,300","2,445","2,210","443,653","562,157",0.7891976796517699
2,090710,휴림로봇,"2,670",10,0.37,"15,573,428","2,610","2,775","2,605","614,238","682,941",0.8994012659951591
3,031310,아이즈비전,"3,485",485,16.17,"14,980,119","3,040","3,575","3,030","66,396","51,242",1.295733968229187
4,037950,엘컴텍,"1,290",45,3.61,"12,691,765","1,355","1,410","1,270","384,289","255,222",1.5057048373572812
5,276730,제주맥주,"1,570",190,13.77,"12,287,187","1,380","1,755","1,355","280,595","109,705",2.5577229843671665
6,053590,한국테크놀로지,475,6,1.25,"11,689,717",484,493,467,"778,540","315,744",2.4657317320360796
7,005160,동국산업,"4,265",325,8.25,"11,675,979","4,065","4,625","4,065","118,053","15,695",7.52169480726346
8,380540,옵티코어,"3,160",185,5.53,"10,293,097","3,290","3,530","3,115","189,833","64,817",2.9287532591758336
9,006910,보성파워텍,"4,275",280,7.01,"9,966,429","4,285","4,455","4,255","157,453","28,444",5.535543524117564
10,060230,소니드,"4,370",80,1.80,"8,384,261","5,050","5,200","4,310","93,578","15,141",6.180437223433063
11,417180,핑거스토리,"11,100",550,4.72,"8,232,349","12,100","12,800","11,050","295,226","253,314",1.1654547320716582
12,036030,케이티알파,"7,440",330,4.25,"6,905,082","8,150","8,290","7,430","48,310","90,258",0.5352434133262426
13,094480,갤럭시아머니트리,"6,000","1,225",25.65,"6,795,437","4,700","6,200","4,620","19,718","60,983",0.32333601167538495
14,015710,코콤,"8,150",170,2.13,"6,423,861","7,850","8,740","7,750","43,886","49,184",0.8922820429407937
15,082660,코스나인,860,0,0.00,"6,070,993",871,968,826,"56,578","47,879",1.1816871697403872
16,204610,티쓰리,"1,910",70,3.80,"6,041,559","1,835","1,940","1,815","263,965","551,166",0.4789210510082262
17,273060,와이즈버즈,"1,435",65,4.74,"5,977,604","1,390","1,575","1,370","203,476","82,961",2.4526705319366933
18,207760,미스터블루,"3,580",0,0.00,"5,947,740","3,530","3,685","3,510","261,056","57,633",4.52962712334947
19,189860,서전기전,"6,540",310,4.98,"5,086,793","6,300","7,500","6,290","47,236","16,582",2.848631045712218
20,270660,에브리봇,"18,000",950,5.57,"4,886,309","17,150","19,600","17,000","113,322","84,059",1.34812453157901
21,100130,동국S&C,"5,120",345,7.23,"4,438,563","4,920","5,240","4,920","43,115","115,748",0.3724902374123095
22,108860,셀바스AI,"10,450",700,6.28,"4,296,470","11,150","11,350","10,350","360,354","335,976",1.0725587541967283
23,322780,코퍼스코리아,"3,120",30,0.97,"4,081,257","3,095","3,355","3,060","72,079","22,869",3.1518212427303336
24,331520,밸로프,"1,755",70,3.84,"3,838,897","1,800","1,810","1,745","318,977","191,969",1.6616068219347915
25,376290,씨유테크,"4,980",565,12.80,"3,829,848","4,510","5,730","4,505","15,460","16,576",0.9326737451737451
26,425040,티이엠씨,"31,100","3,150",11.27,"3,803,982","27,950","32,900","26,200","35,782","20,194",1.7719124492423493
27,900270,헝셩그룹,437,23,5.56,"3,521,394",413,444,394,"166,996","122,979",1.357922897405248
28,214270,FSN,"4,020",235,6.21,"3,477,901","3,725","4,095","3,670","11,876","35,329",0.3361544340343627
29,336060,웨이버스,"1,830",150,7.58,"3,439,938","1,935","1,950","1,825","362,515","153,008",2.369255202342361
