,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,082660,25.30,코스나인,"1,035",175,20.35,"19,587,190",871,"1,110",826,"255,268","916,318",0.2785801435746106
3,094480,23.38,갤럭시아머니트리,"5,700",925,19.37,"22,387,871","4,700","6,200","4,620","49,258","88,249",0.5581706308286779
4,419530,19.90,SAMG엔터,"46,400","6,900",17.47,"5,622,369","38,900","49,300","38,700","27,785","5,462",5.086964481874771
5,273060,17.15,와이즈버즈,"1,605",235,17.15,"17,435,639","1,390","1,740","1,370","8,566","29,453",0.2908362475808916
6,362320,16.96,청담글로벌,"13,100","1,400",11.97,"15,810,916","11,600","13,450","11,200","270,953","284,243",0.9532442311684017
7,304100,14.91,솔트룩스,"22,350","1,850",9.02,"3,084,416","20,900","22,550","19,450","32,602","42,519",0.7667630941461464
8,257720,14.46,실리콘투,"2,890",330,12.89,"48,788,932","2,550","3,140","2,525","146,606","195,179",0.7511361365720698
9,098460,13.62,고영,"15,850","1,850",13.21,"1,624,063","14,150","16,000","13,950","34,037","102,298",0.33272400242428984
10,276730,11.81,제주맥주,"1,515",135,9.78,"15,985,410","1,380","1,755","1,355","150,226","122,185",1.2294962556778655
11,368970,11.54,오에스피,"6,570",650,10.98,"2,759,568","5,940","6,830","5,890","13,229","19,364",0.6831749638504441
12,402030,10.87,코난테크놀로지,"45,900","1,550",3.49,"834,531","44,500","46,100","41,400","1,695","2,811",0.6029882604055496
13,096610,10.85,알에프세미,"3,115",260,9.11,"782,512","2,860","3,200","2,810","15,185","34,641",0.438353396264542
14,024830,10.80,세원물산,"10,050",950,10.44,"571,751","9,070","10,950","9,070","1,540","3,438",0.447934845840605
15,108860,10.14,셀바스AI,"11,400",250,2.24,"11,119,134","11,150","11,700","10,350","250,320","304,615",0.8217586133315825
16,301300,10.12,바이브컴퍼니,"27,750","1,550",5.92,"151,154","26,000","27,850","25,200","4,770","10,316",0.46238852268321057
17,050120,9.76,ES큐브,"4,665",345,7.99,"2,708,202","4,275","5,490","4,250","24,447","46,779",0.5226062976976849
18,068050,9.48,팬엔터테인먼트,"5,310",280,5.57,"1,155,282","4,970","5,370","4,850","40,930","86,285",0.47435823144231326
19,317830,9.36,에스피시스템스,"9,700",700,7.78,"2,331,731","9,000","10,450","8,870","11,196","11,938",0.9378455352655386
20,033230,9.32,인성정보,"2,345",115,5.16,"1,510,009","2,200","2,360","2,145","79,914","21,005",3.8045227326826945
21,148780,9.22,비플라이소프트,"1,185",75,6.76,"6,239,427","1,090","1,215","1,085","261,553","245,494",1.0654150406934588
22,082920,9.18,비츠로셀,"17,250","1,350",8.49,"1,397,841","15,950","18,500","15,800","19,302","14,428",1.3378153590241197
23,016100,9.05,리더스코스메틱,"3,555",270,8.22,"1,493,479","3,295","3,975","3,260","9,370","16,582",0.5650705584368593
24,064090,8.97,에프앤리퍼블릭,"1,580",105,7.12,"3,780,549","1,475","1,760","1,450","69,067","50,565",1.365905270443983
25,195940,8.97,HK이노엔,"41,300","3,450",9.11,"1,623,946","37,900","42,850","37,900","9,833","12,944",0.7596569839307787
26,348340,8.92,뉴로메카,"20,150",800,4.13,"2,045,712","18,950","20,200","18,500","35,468","51,570",0.6877642039945705
27,039840,8.85,디오,"22,750","1,450",6.81,"381,340","21,000","23,100","20,900","34,582","18,792",1.8402511707109408
28,352480,8.76,씨앤씨인터내셔널,"31,650","2,300",7.84,"166,981","29,300","31,850","29,100","8,419","5,975",1.4090376569037657
29,073570,8.55,어반리튬,"14,600","3,050",17.28,"3,732,304","17,700","17,700","13,450","35,878","34,181",1.0496474649659167
30,335890,8.37,비올,"4,080",330,8.80,"5,471,925","3,765","4,085","3,765","87,323","155,986",0.5598130601464234
31,082800,8.27,비보존 제약,799,40,5.27,"1,412,446",759,820,738,"50,751","83,126",0.6105310011308135
32,063170,8.11,서울옥션,"18,000","1,150",6.82,"1,412,894","16,800","19,000","16,650","20,178","39,980",0.5047023511755878
33,101670,8.01,하이드로리튬,"19,550","1,100",5.33,"2,485,924","20,250","20,300","18,100","18,384","53,921",0.34094323176498953
34,182360,7.96,큐브엔터,"21,700","1,550",7.69,"1,447,083","20,100","21,950","20,100","21,020","68,016",0.3090449306045636
35,032750,7.83,삼진,"7,990",240,3.10,"698,717","7,680","8,080","7,410","14,057","5,963",2.3573704511152105
36,376290,7.77,씨유테크,"4,855",440,9.97,"5,619,827","4,510","5,730","4,505","21,841","24,719",0.8835713418827622
37,230980,7.76,에이트원,875,12,1.35,"1,903,860",888,899,812,"168,253","165,834",1.014586876032659
38,336570,7.67,원텍,"4,700",295,6.70,"3,077,475","4,400","4,770","4,365","5,078","142,367",0.03566837820562349
39,158430,7.59,아톤,"24,100","1,100",4.78,"475,664","22,950","26,300","22,400","6,310","2,544",2.4803459119496853
40,387310,7.56,대신밸런스제10호스팩,"2,915",125,4.48,"403,874","2,790","2,925","2,710","62,343","84,869",0.7345791749637677
41,200130,7.41,콜마비앤에이치,"30,450","1,450",5.00,"468,435","28,500","30,600","28,350","7,160","30,475",0.23494667760459392
42,347700,7.39,라이프시맨틱스,"4,940",40,0.80,"39,642","4,980","5,030","4,600","3,069","5,368",0.5717213114754098
43,377480,7.18,마인즈랩,"20,150",550,2.66,"634,910","20,550","20,900","18,800","11,242","14,295",0.786428821266177
44,366030,7.08,공구우먼,"12,850",850,7.08,"2,414,720","12,200","12,950","12,000","138,536","202,387",0.6845103687489809
45,047920,7.08,HLB제약,"12,100",150,1.26,"135,522","11,950","12,200","11,300","18,411","26,903",0.6843474705423187
46,227610,7.07,아우딘퓨쳐스,"2,195",120,5.18,"7,313,994","2,245","2,310","2,050","47,706","47,952",0.9948698698698699
47,425040,7.06,티이엠씨,"28,050",100,0.36,"5,285,124","27,950","32,900","26,200","43,502","30,973",1.4045136086268686
48,048260,6.94,오스템임플란트,"149,400","9,700",6.94,"436,445","139,800","150,000","139,700","8,026","3,562",2.253228523301516
49,293580,6.90,나우IB,"12,400",550,4.64,"107,662","11,800","12,550","11,600","34,886","15,057",2.3169290031214715
50,053270,6.90,구영테크,"2,480",10,0.40,"73,647","2,465","2,485","2,320","17,344","13,489",1.2857884201942322
51,023440,6.79,제이스코홀딩스,"2,830",155,5.79,"722,907","2,680","2,865","2,650","40,719","42,022",0.9689924325353386
52,216080,6.77,제테마,"14,200",850,6.37,"22,620","13,350","14,250","13,300","5,705","4,074",1.4003436426116838
53,361570,6.71,알비더블유,"15,900",650,4.26,"334,546","15,050","16,150","14,900","13,351","12,690",1.0520882584712372
54,154040,6.62,솔루에타,"2,820",25,0.89,"27,825","2,765","2,860","2,645","1,392","7,116",0.19561551433389546
55,241790,6.56,오션브릿지,"13,800",650,4.94,"170,554","13,100","14,000","12,950","12,996","19,795",0.6565294266228846
56,228850,6.55,레이언스,"12,200",600,5.17,"101,172","11,500","12,350","11,450","12,401","48,713",0.2545727013322932
57,261200,6.52,덴티스,"8,660",480,5.87,"329,125","8,140","8,950","8,130","8,431","7,417",1.1367129567210463
58,263600,6.51,덕우전자,"7,360",300,4.25,"555,854","7,030","7,410","6,910","13,639","22,408",0.6086665476615495
59,260930,6.43,씨티케이,"5,790",230,4.14,"114,884","5,560","5,880","5,440","6,929","10,681",0.6487220297724932
60,219550,6.39,디와이디,"1,415",35,2.54,"541,729","1,365","1,455","1,330","27,669","36,357",0.7610363891410182
61,032540,6.36,TJ미디어,"7,020",220,3.24,"202,351","6,680","7,090","6,600","12,587","22,809",0.5518435705204087
62,042520,6.36,한스바이오메드,"11,700",550,4.93,"49,702","11,000","11,800","11,000","10,366","18,775",0.5521171770972038
63,394280,6.33,오픈엣지테크놀로지,"12,600",400,3.08,"2,014,397","12,600","12,800","11,850","47,530","95,530",0.4975400397780802
64,038680,6.31,에스넷,"5,390",200,3.58,"334,615","5,530","5,530","5,070","31,598","10,367",3.047940580688724
65,252500,6.23,세화피앤씨,"1,450",70,5.07,"5,431,830","1,380","1,500","1,365","242,245","93,599",2.5881152576416415
66,259630,6.22,엠플러스,"11,100",500,4.72,"113,305","10,550","11,250","10,450","12,618","18,360",0.6872549019607843
67,322780,6.21,코퍼스코리아,"3,250",160,5.18,"12,041,583","3,095","3,510","3,060","70,363","72,466",0.97097949383159
68,159010,6.19,아스플로,"12,000",500,4.35,"511,461","11,450","12,250","11,300","43,810","132,548",0.33052177324440957
69,056080,6.17,유진로봇,"5,160",205,4.14,"3,275,923","4,885","5,630","4,860","46,995","37,594",1.2500664999734
70,051980,6.16,중앙디앤엠,"1,465",85,6.16,"1,523,829","1,390","1,505","1,380","49,324","82,755",0.5960244094012447
71,118990,6.14,모트렉스,"15,550","1,000",6.87,"1,605,228","14,700","15,550","14,650","74,877","163,385",0.4582856443369954
72,214270,6.13,FSN,"3,895",110,2.91,"9,823,734","3,725","4,230","3,670","45,933","21,057",2.181364866790141
73,900270,6.09,헝셩그룹,418,4,0.97,"14,547,015",413,447,394,"253,362","121,614",2.0833292219645765
