,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,425040,21.56,티이엠씨,"31,850","3,900",13.95,"3,345,649","27,950","32,900","26,200","18,291","11,969",1.528197844431448
2,276730,19.93,제주맥주,"1,625",245,17.75,"10,849,180","1,380","1,755","1,355","224,252","252,275",0.8889188385690219
3,419530,16.80,SAMG엔터,"45,200","5,700",14.43,"2,384,545","38,900","46,300","38,700","8,653","7,950",1.0884276729559748
4,024830,15.77,세원물산,"10,500","1,400",15.38,"401,004","9,070","10,950","9,070","8,123","12,798",0.6347085482106579
5,031310,15.18,아이즈비전,"3,490",490,16.33,"13,144,225","3,040","3,545","3,030","48,986","23,506",2.0839785586658723
6,015710,11.87,코콤,"8,670",690,8.65,"4,150,432","7,850","8,730","7,750","21,292","50,466",0.42190781912574804
7,376290,11.43,씨유테크,"5,020",605,13.70,"3,706,994","4,510","5,730","4,505","21,525","31,965",0.673392773345847
8,376300,10.58,디어유,"41,300","2,700",6.99,"761,785","37,950","42,000","37,350","9,164","24,540",0.37343113284433577
9,195940,10.55,HK이노엔,"41,900","4,050",10.70,"693,757","37,900","41,950","37,900","6,781","31,238",0.21707535693706384
10,317830,10.37,에스피시스템스,"9,790",790,8.78,"1,861,270","9,000","10,450","8,870","12,828","1,342",9.558867362146051
11,096610,10.32,알에프세미,"3,100",245,8.58,"596,734","2,860","3,200","2,810","12,568","13,299",0.9450334611624934
12,368970,10.19,오에스피,"6,490",570,9.63,"1,270,497","5,940","6,680","5,890","17,429","4,569",3.8146202670168528
13,039840,8.85,디오,"22,750","1,450",6.81,"194,820","21,000","22,950","20,900","4,594","20,023",0.2294361484293063
14,098460,7.89,고영,"15,050","1,050",7.50,"511,108","14,150","15,200","13,950","29,989","59,218",0.5064169678138404
15,082660,7.81,코스나인,939,79,9.19,"2,826,937",871,950,871,"83,895","70,355",1.1924525620069646
16,082920,7.28,비츠로셀,"16,950","1,050",6.60,"366,558","15,950","17,350","15,800","13,391","113,140",0.11835778681279831
17,336570,7.22,원텍,"4,680",275,6.24,"1,334,299","4,400","4,735","4,365","43,274","55,622",0.7780015101938083
18,053270,7.11,구영테크,"2,485",15,0.61,"38,868","2,465","2,485","2,320","27,252","9,462",2.8801521876981613
19,273060,6.57,와이즈버즈,"1,460",90,6.57,"5,821,574","1,390","1,575","1,370","215,381","82,716",2.6038614052903912
20,270660,6.47,에브리봇,"18,100","1,050",6.16,"4,682,234","17,150","19,600","17,000","97,134","30,365",3.198880289807344
21,304100,6.43,솔트룩스,"20,700",200,0.98,"919,204","20,900","21,050","19,450","26,829","19,794",1.3554107305244014
22,347700,6.41,라이프시맨틱스,"4,895",85,1.71,"30,777","4,980","4,980","4,600","4,195","2,550",1.6450980392156862
23,056080,6.17,유진로봇,"5,160",205,4.14,"2,645,195","4,885","5,630","4,860","47,016","16,115",2.9175302513186474
24,335890,6.11,비올,"3,995",245,6.53,"2,775,959","3,765","4,025","3,765","71,368","115,385",0.6185206049313169
25,182360,5.97,큐브엔터,"21,300","1,150",5.71,"618,898","20,100","21,350","20,100","21,489","100,302",0.21424298618173118
26,265740,5.95,엔에프씨,"9,440",480,5.36,"45,659","8,960","9,590","8,910","2,662","1,398",1.90414878397711
27,038680,5.92,에스넷,"5,370",220,3.94,"243,140","5,530","5,530","5,070","21,986","5,869",3.7461237008008177
28,039420,5.87,케이엘넷,"2,795",80,2.95,"1,222,409","2,710","2,880","2,640","46,653","22,323",2.0899072705281547
29,047920,5.75,HLB제약,"11,950",0,0.00,"70,311","11,950","12,150","11,300","10,591","12,463",0.8497953943673273
30,154040,5.67,솔루에타,"2,795",0,0.00,"5,303","2,765","2,795","2,645","9,038","9,442",0.95721245498835
31,148780,5.53,비플라이소프트,"1,145",35,3.15,"723,863","1,090","1,160","1,085","126,852","186,696",0.679457513819257
32,042520,5.45,한스바이오메드,"11,600",450,4.04,"25,571","11,000","11,700","11,000","4,966","16,194",0.30665678646412253
33,408920,5.43,에스케이증권7호스팩,"3,395",120,3.66,"91,701","3,240","3,395","3,220","12,326","5,843",2.1095327742597982
34,068050,5.36,팬엔터테인먼트,"5,110",80,1.59,"177,474","4,970","5,110","4,850","2,721","17,329",0.15702002423682843
35,159010,5.31,아스플로,"11,900",400,3.48,"348,527","11,450","12,250","11,300","26,380","60,213",0.4381113712985568
36,035760,5.30,CJ ENM,"109,200","4,200",4.00,"100,302","105,000","109,400","103,700","3,718","6,635",0.560361718161266
37,352910,5.24,오비고,"11,050",200,1.78,"51,317","11,150","11,250","10,500","24,315","10,306",2.359305259072385
