,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,150","3,500",19.83,"3,078,201","17,700","17,700","13,450","57,725","38,704",1.4914479123604796
1,356860,티엘비,"17,350","2,450",12.37,"856,400","18,950","19,250","17,200","48,931","23,006",2.12687994436234
2,032685,소프트센우,"23,500","3,150",11.82,"28,534","25,000","25,600","22,800",217,39,5.564102564102564
3,227610,아우딘퓨쳐스,"2,070",245,10.58,"5,150,356","2,245","2,310","2,050","146,136","48,330",3.0237119801365613
4,101670,하이드로리튬,"18,550","2,100",10.17,"1,913,296","20,250","20,300","18,100","45,592","28,746",1.586029360606693
5,263800,데이타솔루션,"7,050",740,9.50,"1,164,152","7,390","7,400","6,940","16,106","17,301",0.9309288480434657
6,033320,제이씨현시스템,"5,690",470,7.63,"1,327,374","6,020","6,030","5,640","81,353","14,179",5.737569645250018
7,222110,팬젠,"5,890",460,7.24,"42,896","6,330","6,330","5,810","6,497","1,077",6.032497678737233
8,298380,에이비엘바이오,"20,200","1,550",7.13,"787,377","21,500","21,500","20,150","114,361","13,775",8.302068965517241
9,239340,줌인터넷,"4,620",350,7.04,"1,157,305","4,775","4,815","4,595","27,161","36,486",0.7444225182261689
10,336060,웨이버스,"1,845",135,6.82,"4,270,005","1,935","1,950","1,815","312,025","129,471",2.4099991503888902
11,065570,삼영이엔씨,"4,780",340,6.64,"98,241","4,865","4,930","4,745","11,493","1,894",6.068109820485745
12,058970,엠로,"16,650","1,150",6.46,"179,817","17,800","17,950","16,300","24,750","3,247",7.622420696027102
13,086960,MDS테크,"2,365",155,6.15,"3,417,902","2,485","2,595","2,345","78,097","37,814",2.065293277622045
14,187790,나노,"1,405",90,6.02,"2,032,062","1,445","1,470","1,375","244,819","70,687",3.4634232602883133
15,237820,플레이디,"5,990",370,5.82,"459,432","6,220","6,310","5,890","21,598","4,965",4.350050352467271
16,298870,다올인베스트먼트,"3,425",205,5.65,"3,663,759","3,560","3,600","3,405","167,235","42,976",3.891357967237528
17,258790,소프트캠프,"1,715",100,5.51,"713,991","1,750","1,770","1,705","56,171","36,521",1.538046603324115
18,389140,포바이포,"12,150",700,5.45,"301,746","12,500","12,550","12,000","45,132","16,349",2.760535812587926
19,337930,브랜드엑스코퍼레이션,"6,290",360,5.41,"644,891","6,590","6,700","6,150","16,438","7,354",2.2352461245580635
20,300080,플리토,"24,900","1,400",5.32,"137,146","25,950","26,300","24,400","1,625","5,566",0.2919511318720805
21,161570,THE MIDONG,"1,190",65,5.18,"1,108,818","1,255","1,350","1,160","107,706","35,997",2.99208267355613
22,270520,지엔원에너지,"4,060",215,5.03,"2,203,740","4,310","4,315","4,000","109,656","25,210",4.34970249900833
23,307870,비투엔,"2,100",110,4.98,"290,186","2,140","2,180","2,085","29,058","17,748",1.6372549019607843
24,194480,데브시스터즈,"60,700","3,100",4.86,"116,756","63,300","63,800","60,700","9,915","1,624",6.105295566502463
25,186230,그린플러스,"10,850",550,4.82,"237,203","11,350","11,800","10,750","44,207","10,312",4.286947245927076
26,399720,가온칩스,"18,300",900,4.69,"318,388","18,750","18,850","18,200","34,104","10,088",3.380650277557494
27,085670,뉴프렉스,"6,330",310,4.67,"1,072,310","6,480","6,530","6,300","92,581","21,841",4.238862689437297
28,064800,젬백스링크,"1,330",65,4.66,"421,577","1,365","1,375","1,325","100,360","36,900",2.7197831978319784
29,066980,이엔코퍼레이션,"3,885",190,4.66,"374,076","4,080","4,100","3,850","25,138","9,280",2.7088362068965517
30,296640,이노룰스,"12,500",600,4.58,"419,236","12,850","12,900","11,900","22,972","20,208",1.1367775138558986
31,389500,에스비비테크,"22,350","1,050",4.49,"449,888","22,850","23,150","22,000","13,629","16,153",0.8437441961245589
32,043090,엑서지21,"1,700",80,4.49,"353,222","1,755","1,790","1,695","33,050","80,771",0.4091815131668544
33,226330,신테카바이오,"9,840",460,4.47,"194,567","10,100","10,500","9,700","8,173","3,119",2.620391151009939
34,190510,나무가,"15,250",700,4.39,"596,047","15,600","15,700","15,150","147,807","33,328",4.434919587133941
35,289220,자이언트스텝,"19,650",900,4.38,"415,130","20,250","20,250","19,450","34,637","20,628",1.679125460539073
36,357880,비트나인,"8,740",400,4.38,"687,111","9,030","9,160","8,550","7,732","6,184",1.2503234152652005
37,900280,골든센츄리,372,17,4.37,"2,601,201",383,383,369,"463,368","431,153",1.0747182554684764
38,099750,이지케어텍,"25,200","1,150",4.36,"156,947","25,800","25,900","24,150","6,968","2,113",3.297681022243256
39,041460,한국전자인증,"5,770",260,4.31,"1,027,795","5,910","5,930","5,660","60,863","40,045",1.5198651517043327
40,288980,모아데이타,"2,790",125,4.29,"1,714,464","2,845","2,880","2,780","210,787","97,723",2.156984537928635
41,171090,선익시스템,"19,150",850,4.25,"255,720","19,700","19,900","19,150","49,972","17,770",2.812155317951604
42,030960,양지사,"30,700","1,350",4.21,"68,964","31,900","32,600","30,400","4,792","2,562",1.8704137392661984
43,405000,플라즈맵,"6,180",270,4.19,"403,331","6,370","6,400","6,140","31,373","1,835",17.09700272479564
44,315640,딥노이드,"7,210",310,4.12,"186,077","7,370","7,440","7,110","12,658","3,324",3.8080625752105894
45,038680,에스넷,"5,360",230,4.11,"302,915","5,530","5,530","5,070","20,685","7,343",2.8169685414680647
46,396270,넥스트칩,"7,910",330,4.00,"343,713","8,110","8,170","7,810","17,738","5,297",3.3486879365678686
47,095700,제넥신,"14,500",600,3.97,"556,648","14,850","14,900","14,200","131,463","103,177",1.2741502466635006
48,187220,디티앤씨,"4,745",195,3.95,"158,070","4,900","4,900","4,700","31,866","6,926",4.600924054288189
49,049480,오픈베이스,"2,825",115,3.91,"870,350","2,900","2,910","2,815","101,538","38,052",2.6684011352885526
50,372800,아이티아이즈,"9,350",380,3.91,"127,916","9,720","9,720","9,180","8,565","2,110",4.059241706161138
51,417180,핑거스토리,"11,200",450,3.86,"9,084,018","12,100","12,800","10,950","188,713","189,695",0.9948232689317061
52,099440,스맥,"2,000",80,3.85,"863,663","2,045","2,080","1,990","81,761","14,754",5.5416158329944425
53,376980,원티드랩,"13,900",550,3.81,"199,094","14,300","14,550","13,650","33,551","13,245",2.533106832767082
54,112040,위메이드,"36,600","1,450",3.81,"530,595","37,450","37,900","36,500","32,684","10,088",3.239888977002379
55,162300,신스틸,"7,640",300,3.78,"670,041","7,790","7,800","7,450","21,022","2,427",8.661722290894108
56,144960,뉴파워프라즈마,"4,340",170,3.77,"113,799","4,555","4,555","4,310","21,762","6,077",3.581043277933191
57,069920,아이에스이커머스,"7,000",270,3.71,"472,287","7,320","7,700","6,930","16,885","22,518",0.749844568789413
58,101730,위메이드맥스,"10,800",400,3.57,"340,432","10,950","11,150","10,700","53,409","39,865",1.3397466449266273
59,060240,룽투코리아,"3,045",110,3.49,"656,180","3,120","3,125","3,040","174,375","24,598",7.0889909748760065
60,200710,에이디테크놀로지,"13,950",500,3.46,"90,239","14,250","14,350","13,900","19,273","10,568",1.8237130961392884
61,394280,오픈엣지테크놀로지,"12,550",450,3.46,"1,867,772","12,600","12,800","11,850","45,110","99,850",0.4517776664997496
62,115440,우리넷,"9,270",330,3.44,"211,682","9,600","9,600","9,150","12,150","6,108",1.9891944990176817
63,380540,옵티코어,"3,230",115,3.44,"11,951,462","3,290","3,530","3,115","92,134","127,185",0.7244093249990172
64,053290,NE능률,"5,090",180,3.42,"194,354","5,270","5,310","5,090","5,949","1,053",5.64957264957265
65,174880,장원테크,830,29,3.38,"121,655",859,861,830,"28,608","8,609",3.3230340341503077
66,019590,엠벤처투자,"1,005",35,3.37,"1,012,319","1,035","1,035","1,000","152,849","169,285",0.9029092949759282
67,060230,소니드,"4,300",150,3.37,"9,369,480","5,050","5,200","4,250","38,521","18,945",2.0333069411454208
68,121800,비덴트,"4,450",155,3.37,"2,550,434","4,480","4,480","4,305","54,355","38,808",1.4006132756132756
69,338220,뷰노,"8,070",280,3.35,"109,777","8,300","8,400","7,900","5,695",951,5.988433228180862
70,090360,로보스타,"25,950",900,3.35,"1,255,588","26,050","26,450","25,350","19,058","39,458",0.482994576511734
71,035290,골드앤에스,"6,970",240,3.33,"198,553","7,210","7,360","6,720","12,185","7,738",1.57469630395451
72,121600,나노신소재,"78,300","2,700",3.33,"204,974","80,100","80,900","77,900","14,463","3,167",4.566782443953268
73,053590,한국테크놀로지,465,16,3.33,"18,181,132",484,493,461,"862,167","241,237",3.573941808263243
74,083470,이엠앤아이,"6,200",210,3.28,"253,143","6,470","6,470","6,150","14,020","12,170",1.1520131470829909
75,096240,크레버스,"17,750",600,3.27,"104,002","18,200","18,200","17,700","16,162","3,795",4.258761528326746
76,094170,동운아나텍,"8,630",290,3.25,"248,153","8,910","8,920","8,600","13,618","7,409",1.8380348225131597
77,065420,에스아이리소스,449,15,3.23,"552,857",459,479,447,"58,166","42,775",1.359812974868498
78,066970,엘앤에프,"178,100","5,900",3.21,"388,216","181,800","183,500","177,500","23,629","15,283",1.546096970490087
79,290520,신도기연,"6,080",200,3.18,"397,226","6,100","6,210","6,000","33,297","8,557",3.891200186981419
80,039980,리노스,943,31,3.18,"317,965",968,969,943,"52,561","15,513",3.3881905498614064
81,040300,YTN,"6,250",200,3.10,"244,509","6,400","6,460","6,210","12,427","10,758",1.1551403606618331
82,099220,SDN,"1,890",60,3.08,"912,054","1,950","1,980","1,880","149,744","41,950",3.5695828367103695
83,192410,휴림네트웍스,795,25,3.05,"454,329",817,824,795,"76,813","67,746",1.1338381601865792
84,046210,파나진,"4,000",125,3.03,"175,384","4,070","4,100","3,940","15,933","10,431",1.527466206499856
85,109960,에이프로젠 H&G,290,9,3.01,"354,273",297,297,286,"280,266","212,028",1.321834852000679
86,015710,코콤,"7,740",240,3.01,"7,677,539","7,850","8,740","7,720","48,322","10,976",4.402514577259475
87,331520,밸로프,"1,770",55,3.01,"6,408,125","1,800","1,820","1,745","267,997","292,157",0.9173047368367008
88,217620,디딤이앤에프,"1,300",40,2.99,"158,268","1,325","1,355","1,275","28,662","18,248",1.570692678649715
89,310210,보로노이,"30,800",950,2.99,"56,943","31,700","31,700","30,500","10,288","4,009",2.566225991519082
90,030350,드래곤플라이,813,25,2.98,"1,164,826",838,839,807,"175,420","27,986",6.268134067033516
91,226360,KH 건설,456,14,2.98,"2,254,567",468,468,455,"386,726","117,112",3.30218935719653
92,288330,브릿지바이오테라퓨틱스,"11,400",350,2.98,"36,954","11,750","11,750","11,250","18,650","10,590",1.76109537299339
93,027830,대성창투,"2,775",85,2.97,"348,150","2,825","2,845","2,750","53,816","5,414",9.940155153306243
94,264850,이랜시스,"2,630",80,2.95,"326,985","2,630","2,725","2,605","47,659","14,708",3.240345390263802
95,206560,덱스터,"13,200",400,2.94,"273,681","13,300","13,400","13,100","62,779","28,721",2.1858222206747677
96,220180,핸디소프트,"3,810",115,2.93,"562,995","3,870","3,935","3,725","13,369","3,201",4.176507341455795
97,331380,포커스에이치엔에스,"2,060",60,2.83,"417,977","2,115","2,205","2,035","15,774","6,609",2.3867453472537448
98,064480,브리지텍,"5,150",150,2.83,"538,664","5,240","5,260","5,050","28,962","11,025",2.626938775510204
99,297570,알로이스,"1,990",45,2.21,"2,105,766","2,010","2,020","1,950","303,508","87,064",3.4860332628870716
