,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,400","2,250",12.75,"1,437,423","17,700","17,700","15,050","83,636","18,491",4.523065274998648
1,356860,티엘비,"17,650","2,150",10.86,"654,521","18,950","19,250","17,250","35,122","38,388",0.9149213295821611
2,032685,소프트센우,"24,100","2,550",9.57,"22,898","25,000","25,600","23,950",809,3,269.6666666666667
3,263800,데이타솔루션,"7,080",710,9.11,"862,203","7,390","7,400","7,000","55,718","11,083",5.027339168095281
4,336060,웨이버스,"1,825",155,7.83,"3,697,846","1,935","1,950","1,815","393,785","155,979",2.524602670872361
5,065570,삼영이엔씨,"4,760",360,7.03,"80,678","4,865","4,930","4,750","3,183","2,567",1.2399688352162057
6,222110,팬젠,"5,910",440,6.93,"33,680","6,330","6,330","5,810","4,177","1,491",2.801475519785379
7,033320,제이씨현시스템,"5,750",410,6.66,"1,105,267","6,020","6,030","5,640","61,486","14,767",4.1637434820884405
8,239340,줌인터넷,"4,660",310,6.24,"983,571","4,775","4,815","4,595","26,373","20,279",1.3005079145914493
9,298380,에이비엘바이오,"20,400","1,350",6.21,"624,091","21,500","21,500","20,150","75,055","17,332",4.330429263789522
10,394280,오픈엣지테크놀로지,"12,200",800,6.15,"1,476,866","12,600","12,650","11,850","88,287","60,952",1.4484676466727917
11,237820,플레이디,"5,970",390,6.13,"398,323","6,220","6,310","5,890","17,394","8,928",1.948252688172043
12,099750,이지케어텍,"24,750","1,600",6.07,"128,687","25,800","25,900","24,150","7,241","1,001",7.233766233766234
13,227610,아우딘퓨쳐스,"2,175",140,6.05,"3,046,448","2,245","2,310","2,165","130,308","69,815",1.8664756857408866
14,187790,나노,"1,405",90,6.02,"1,709,686","1,445","1,470","1,375","226,123","53,702",4.210699787717403
15,337930,브랜드엑스코퍼레이션,"6,260",390,5.86,"452,663","6,590","6,700","6,250","32,113","5,661",5.672672672672673
16,108860,셀바스AI,"10,500",650,5.83,"4,484,418","11,150","11,350","10,350","511,331","289,627",1.7654811188183421
17,377480,마인즈랩,"19,500","1,200",5.80,"336,445","20,550","20,550","18,800","11,213","14,144",0.7927743212669683
18,298870,다올인베스트먼트,"3,420",210,5.79,"3,186,870","3,560","3,600","3,405","106,600","35,259",3.023341558183726
19,357880,비트나인,"8,620",520,5.69,"496,229","9,030","9,160","8,560","10,765","9,119",1.1805022480535146
20,058970,엠로,"16,850",950,5.34,"141,624","17,800","17,950","16,300","31,987","3,520",9.08721590909091
21,101670,하이드로리튬,"19,550","1,100",5.33,"999,141","20,250","20,300","19,300","93,554","29,400",3.182108843537415
22,300080,플리토,"24,900","1,400",5.32,"103,750","25,950","26,300","24,400","11,606","3,311",3.5052854122621566
23,041460,한국전자인증,"5,710",320,5.31,"813,411","5,910","5,930","5,660","106,366","30,157",3.5270749743011574
24,270520,지엔원에너지,"4,055",220,5.15,"1,775,612","4,310","4,315","4,000","33,382","21,663",1.5409684715874994
25,389140,포바이포,"12,200",650,5.06,"261,798","12,500","12,550","12,000","39,446","18,704",2.108960650128315
26,258790,소프트캠프,"1,725",90,4.96,"571,505","1,750","1,770","1,720","91,621","61,365",1.4930497840788723
27,380540,옵티코어,"3,180",165,4.93,"10,799,659","3,290","3,530","3,115","132,478","91,954",1.4406986101746526
28,376980,원티드랩,"13,750",700,4.84,"147,643","14,300","14,550","13,650","29,888","16,667",1.7932441351172976
29,417180,핑거스토리,"11,100",550,4.72,"8,580,777","12,100","12,800","10,950","278,747","212,271",1.3131657174084073
30,396270,넥스트칩,"7,870",370,4.49,"297,990","8,110","8,170","7,810","37,783","4,445",8.500112485939258
31,372800,아이티아이즈,"9,300",430,4.42,"108,710","9,720","9,720","9,180","4,454","1,907",2.335605663345569
32,186230,그린플러스,"10,900",500,4.39,"169,502","11,350","11,800","10,750","36,836","8,805",4.183532084043157
33,161570,THE MIDONG,"1,200",55,4.38,"1,009,691","1,255","1,350","1,160","60,602","30,335",1.9977583649250041
34,121800,비덴트,"4,405",200,4.34,"2,122,014","4,480","4,480","4,305","65,806","36,342",1.8107423917230752
35,038680,에스넷,"5,350",240,4.29,"265,327","5,530","5,530","5,070","12,132","9,191",1.31998694374932
36,389500,에스비비테크,"22,400","1,000",4.27,"360,319","22,850","23,150","22,150","30,694","16,028",1.9150237085101074
37,315640,딥노이드,"7,200",320,4.26,"148,266","7,370","7,440","7,160","15,671","1,763",8.888825865002836
38,296640,이노룰스,"12,550",550,4.20,"239,211","12,850","12,900","12,400","26,633","17,803",1.495983822951188
39,402030,코난테크놀로지,"42,500","1,850",4.17,"421,006","44,500","45,700","41,400","1,579","1,227",1.286878565607172
40,230980,에이트원,850,37,4.17,"1,117,817",888,888,812,"261,950","9,506",27.556280244056385
41,226330,신테카바이오,"9,870",430,4.17,"180,767","10,100","10,500","9,700","8,004","4,013",1.994517817094443
42,289220,자이언트스텝,"19,700",850,4.14,"345,635","20,250","20,250","19,450","33,523","20,376",1.6452198665096192
