,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,419530,25.71,SAMG엔터,"48,650","9,150",23.16,"4,192,910","38,900","49,300","38,700","10,486","13,680",0.7665204678362573
2,094480,24.68,갤럭시아머니트리,"5,760",985,20.63,"11,298,008","4,700","6,200","4,620","76,671","85,942",0.8921249214586582
3,276730,15.87,제주맥주,"1,570",190,13.77,"13,949,223","1,380","1,755","1,355","132,623","187,796",0.7062077999531406
4,016100,15.03,리더스코스메틱,"3,750",465,14.16,"125,089","3,295","3,750","3,260",745,"5,289",0.14085838532803932
5,257720,12.67,실리콘투,"2,845",285,11.13,"15,120,487","2,550","2,940","2,525","186,675","243,088",0.7679317777924044
6,425040,12.40,티이엠씨,"29,450","1,500",5.37,"4,290,047","27,950","32,900","26,200","11,429","3,048",3.7496719160104988
7,376300,11.91,디어유,"41,800","3,200",8.29,"1,056,108","37,950","42,000","37,350","3,357","25,863",0.12979932722421994
8,195940,11.61,HK이노엔,"42,300","4,450",11.76,"1,237,852","37,900","42,850","37,900","15,979","12,410",1.2875906526994358
9,096610,10.85,알에프세미,"3,115",260,9.11,"691,144","2,860","3,200","2,810","4,808","9,804",0.4904120767033864
10,368970,10.53,오에스피,"6,510",590,9.97,"1,667,398","5,940","6,680","5,890","7,517","21,005",0.3578671744822661
11,376290,10.43,씨유테크,"4,975",560,12.68,"3,960,421","4,510","5,730","4,505","23,234","18,456",1.2588859991330732
12,900270,10.41,헝셩그룹,435,21,5.07,"6,255,366",413,444,394,"232,824","72,667",3.203985302819712
13,024830,10.25,세원물산,"10,000",900,9.89,"493,469","9,070","10,950","9,070","9,147","7,092",1.2897631133671743
14,098460,9.68,고영,"15,300","1,300",9.29,"822,098","14,150","15,400","13,950","27,720","86,152",0.32175689479060265
15,039840,9.33,디오,"22,850","1,550",7.28,"259,505","21,000","22,950","20,900","12,989","15,542",0.835735426586025
16,317530,9.10,캐리소프트,"9,470",570,6.40,"1,541,866","8,700","9,720","8,680","19,737","1,884",10.476114649681529
17,158430,8.93,아톤,"24,400","1,400",6.09,"329,448","22,950","26,300","22,400","9,783","7,244",1.3504969630038652
18,082920,8.86,비츠로셀,"17,200","1,300",8.18,"474,168","15,950","17,350","15,800","36,613","65,627",0.5578953784265622
19,068050,8.25,팬엔터테인먼트,"5,250",220,4.37,"495,093","4,970","5,250","4,850","29,614","76,026",0.38952463630863127
20,064090,7.93,에프앤리퍼블릭,"1,565",90,6.10,"235,564","1,475","1,595","1,450","40,746","47,260",0.8621667371984765
21,241710,7.73,코스메카코리아,"11,150",550,5.19,"152,474","10,450","11,150","10,350","19,430","27,708",0.7012415186949618
22,219550,7.52,디와이디,"1,430",50,3.62,"308,602","1,365","1,435","1,330","76,393","74,688",1.0228282990574122
23,352910,7.14,오비고,"11,250",0,0.00,"67,287","11,150","11,300","10,500","9,624","10,944",0.8793859649122807
24,200130,7.05,콜마비앤에이치,"30,350","1,350",4.66,"248,943","28,500","30,500","28,350","3,988","21,672",0.18401624215577703
