,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,29.77,한주라이트메탈,"5,340","1,225",29.77,"28,046,669","4,115","5,340","4,115","86,910","88,041",0.9871537124748697
1,425040,20.99,티이엠씨,"31,700","3,750",13.42,"2,815,186","27,950","31,900","26,200","7,987","50,921",0.15685080811453034
2,276730,18.82,제주맥주,"1,610",230,16.67,"9,132,660","1,380","1,755","1,355","223,687","144,914",1.5435844707895718
3,024830,15.77,세원물산,"10,500","1,400",15.38,"327,741","9,070","10,800","9,070","3,327","11,561",0.287777873886342
4,376290,14.10,씨유테크,"5,140",725,16.42,"3,066,769","4,510","5,730","4,505","2,165","1,869",1.1583734617442483
5,419530,13.57,SAMG엔터,"43,950","4,450",11.27,"1,994,700","38,900","46,300","38,700","12,031","6,362",1.8910719899402704
6,031310,12.87,아이즈비전,"3,420",420,14.00,"11,895,356","3,040","3,530","3,030","59,714","81,204",0.7353578641446235
7,096610,11.03,알에프세미,"3,120",265,9.28,"566,478","2,860","3,200","2,810","5,319","15,668",0.33948174623436306
8,368970,9.85,오에스피,"6,470",550,9.29,"952,994","5,940","6,610","5,890","22,004","7,619",2.888043050269064
9,376300,9.50,디어유,"40,900","2,300",5.96,"610,238","37,950","42,000","37,350","7,474","7,669",0.9745729560568522
10,317830,8.79,에스피시스템스,"9,650",650,7.22,"1,796,072","9,000","10,450","8,870","13,807","62,135",0.22220970467530377
11,195940,8.71,HK이노엔,"41,200","3,350",8.85,"518,209","37,900","41,350","37,900","4,388","26,257",0.167117340137868
12,128660,8.68,피제이메탈,"3,445",220,6.82,"1,514,895","3,190","3,800","3,170","11,223","8,397",1.3365487674169345
13,015710,8.52,코콤,"8,410",430,5.39,"2,458,149","7,850","8,460","7,750","28,555","32,765",0.8715092324126354
14,082660,8.50,코스나인,945,85,9.88,"2,370,860",871,950,871,"10,178","85,701",0.11876174140325084
