,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,285",350,18.09,"38,269,805","2,300","2,445","2,210","528,689","339,107",1.559062478804625
2,090710,휴림로봇,"2,675",5,0.19,"16,640,457","2,610","2,775","2,605","523,445","337,835",1.5494102150458064
3,031310,아이즈비전,"3,295",295,9.83,"16,348,024","3,040","3,575","3,030","68,872","21,095",3.264849490400569
4,276730,제주맥주,"1,570",190,13.77,"13,288,277","1,380","1,755","1,355","141,608","153,364",0.9233457656294828
5,037950,엘컴텍,"1,270",25,2.01,"13,077,523","1,355","1,410","1,265","368,008","267,439",1.3760446307382244
6,053590,한국테크놀로지,474,7,1.46,"12,821,078",484,493,467,"947,207","335,472",2.823505389421472
7,005160,동국산업,"4,195",255,6.47,"11,965,336","4,065","4,625","4,065","62,111","27,401",2.2667420897047554
8,380540,옵티코어,"3,195",150,4.48,"10,776,973","3,290","3,530","3,115","190,728","76,765",2.4845697909203412
9,006910,보성파워텍,"4,225",230,5.76,"10,360,198","4,285","4,455","4,210","68,579","42,572",1.6108944846377902
10,094480,갤럭시아머니트리,"5,940","1,165",24.40,"10,323,427","4,700","6,200","4,620","99,087","62,176",1.593653499742666
11,257720,실리콘투,"2,810",250,9.77,"8,794,983","2,550","2,840","2,525","155,954","246,629",0.6323425063557002
12,060230,소니드,"4,325",125,2.81,"8,648,897","5,050","5,200","4,310","70,576","20,146",3.503226446937357
13,417180,핑거스토리,"11,150",500,4.29,"8,563,359","12,100","12,800","10,950","269,392","205,322",1.3120464441219157
14,214270,FSN,"4,045",260,6.87,"7,352,911","3,725","4,230","3,670","59,211","35,767",1.6554645343473033
15,036030,케이티알파,"7,460",310,3.99,"7,221,252","8,150","8,290","7,400","155,059","21,924",7.072568874293013
16,015710,코콤,"7,870",110,1.38,"7,161,712","7,850","8,740","7,750","46,798","11,238",4.1642641039330845
17,204610,티쓰리,"1,865",25,1.36,"6,782,232","1,835","1,940","1,815","332,603","285,278",1.1658908152749248
18,082660,코스나인,868,8,0.93,"6,679,096",871,968,826,"16,237","26,005",0.6243799269371275
19,207760,미스터블루,"3,545",35,0.98,"6,204,898","3,530","3,685","3,510","140,606","137,890",1.0196968598157952
