,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,28.35,갤럭시아머니트리,"5,930","1,155",24.19,"7,603,870","4,700","6,200","4,620","40,669","64,630",0.6292588581154263
2,419530,21.06,SAMG엔터,"46,850","7,350",18.61,"3,207,529","38,900","47,350","38,700","6,399","9,870",0.6483282674772036
3,425040,20.04,티이엠씨,"31,450","3,500",12.52,"3,859,776","27,950","32,900","26,200","14,186","10,693",1.3266623024408493
4,276730,15.87,제주맥주,"1,570",190,13.77,"12,569,534","1,380","1,755","1,355","281,948","101,284",2.7837368192409464
5,024830,14.66,세원물산,"10,400","1,300",14.29,"451,037","9,070","10,950","9,070","11,948","13,018",0.9178061146105393
6,031310,13.20,아이즈비전,"3,430",430,14.33,"15,243,192","3,040","3,575","3,030","79,221","45,867",1.727189482634574
7,158430,12.50,아톤,"25,200","2,200",9.57,"88,191","22,950","25,200","22,400",470,982,0.4786150712830957
8,195940,10.95,HK이노엔,"42,050","4,200",11.10,"1,020,419","37,900","42,600","37,900","7,720","17,497",0.44121849459907414
9,376290,10.77,씨유테크,"4,990",575,13.02,"3,856,144","4,510","5,730","4,505","13,785","19,129",0.7206335929740185
10,376300,10.58,디어유,"41,300","2,700",6.99,"902,784","37,950","42,000","37,350","9,249","24,952",0.37067168964411673
11,317830,9.81,에스피시스템스,"9,740",740,8.22,"1,943,962","9,000","10,450","8,870","4,544","9,975",0.45553884711779447
12,098460,9.68,고영,"15,300","1,300",9.29,"666,346","14,150","15,350","13,950","27,712","89,419",0.3099117637191201
13,039840,9.57,디오,"22,900","1,600",7.51,"233,526","21,000","22,950","20,900","7,287","20,014",0.36409513340661537
14,096610,9.25,알에프세미,"3,070",215,7.53,"666,844","2,860","3,200","2,810","28,334","17,362",1.6319548439119917
15,214270,8.99,FSN,"4,000",215,5.68,"4,299,243","3,725","4,095","3,670","22,417","44,028",0.5091532661033887
16,082920,8.23,비츠로셀,"17,100","1,200",7.55,"418,310","15,950","17,350","15,800","14,887","113,212",0.13149666113132882
17,368970,7.98,오에스피,"6,360",440,7.43,"1,534,894","5,940","6,680","5,890","18,320","8,909",2.0563475137501404
18,148780,7.83,비플라이소프트,"1,170",60,5.41,"1,379,277","1,090","1,185","1,085","94,248","484,555",0.19450423584526008
19,352910,7.62,오비고,"11,300",50,0.44,"60,369","11,150","11,300","10,500","15,475","9,962",1.5534029311383257
20,063170,7.51,서울옥션,"17,900","1,050",6.23,"898,275","16,800","19,000","16,650","8,361","7,674",1.0895230648944487
21,900270,7.36,헝셩그룹,423,9,2.17,"4,493,341",413,444,394,"257,687","114,512",2.25030564482325
22,054920,7.34,한컴위드,"5,700",200,3.64,"2,063,519","5,440","5,740","5,310","53,291","34,302",1.5535828814646375
23,182360,7.21,큐브엔터,"21,550","1,400",6.95,"780,153","20,100","21,550","20,100","23,550","97,305",0.24202250655156468
24,301300,7.14,바이브컴퍼니,"27,000",800,3.05,"83,757","26,000","27,650","25,200","2,084","3,376",0.6172985781990521
