,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,295",360,18.60,"37,935,726","2,300","2,445","2,210","565,988","116,959",4.8392000615600335
2,090710,휴림로봇,"2,670",10,0.37,"16,315,812","2,610","2,775","2,605","689,464","252,707",2.728313817978924
3,031310,아이즈비전,"3,340",340,11.33,"15,685,475","3,040","3,575","3,030","58,298","32,700",1.7828134556574924
4,037950,엘컴텍,"1,280",35,2.81,"12,804,814","1,355","1,410","1,270","382,448","254,036",1.5054874112330536
5,276730,제주맥주,"1,575",195,14.13,"12,771,971","1,380","1,755","1,355","129,641","172,779",0.7503284542681692
6,053590,한국테크놀로지,473,8,1.66,"12,410,892",484,493,467,"1,048,416","319,024",3.2863232860223683
7,005160,동국산업,"4,235",295,7.49,"11,792,900","4,065","4,625","4,065","36,333","35,971",1.0100636623947068
8,380540,옵티코어,"3,150",195,5.83,"10,506,607","3,290","3,530","3,115","213,486","51,137",4.174785380448599
9,006910,보성파워텍,"4,240",245,6.13,"10,203,445","4,285","4,455","4,235","128,306","55,096",2.32877159866415
10,094480,갤럭시아머니트리,"5,950","1,175",24.61,"9,369,190","4,700","6,200","4,620","130,774","64,716",2.020736757525187
11,060230,소니드,"4,325",125,2.81,"8,573,547","5,050","5,200","4,310","40,897","17,707",2.3096515502343706
12,417180,핑거스토리,"11,100",550,4.72,"8,514,528","12,100","12,800","10,950","288,509","190,850",1.5117055279014933
13,036030,케이티알파,"7,430",340,4.38,"7,128,199","8,150","8,290","7,400","106,127","15,388",6.896737717702106
14,015710,코콤,"7,940",40,0.50,"6,910,536","7,850","8,740","7,750","48,899","12,301",3.975205267864401
15,204610,티쓰리,"1,885",45,2.45,"6,490,665","1,835","1,940","1,815","312,609","421,647",0.7413997965122484
16,082660,코스나인,863,3,0.35,"6,450,330",871,968,826,"77,720","25,668",3.0278946548231263
17,207760,미스터블루,"3,555",25,0.70,"6,107,343","3,530","3,685","3,510","121,575","142,568",0.8527509679591493
18,273060,와이즈버즈,"1,435",65,4.74,"6,092,097","1,390","1,575","1,370","209,592","80,458",2.6049864525590993
19,214270,FSN,"4,125",340,8.98,"6,034,412","3,725","4,230","3,670","18,248","109,136",0.16720422225480136
20,900270,헝셩그룹,422,8,1.93,"5,638,643",413,444,394,"273,695","132,584",2.0643139443673446
21,189860,서전기전,"6,550",320,5.14,"5,143,897","6,300","7,500","6,290","49,840","15,918",3.1310466138962183
22,270660,에브리봇,"17,900",850,4.99,"5,014,539","17,150","19,600","17,000","104,478","86,575",1.2067917990181922
23,257720,실리콘투,"2,710",150,5.86,"4,845,387","2,550","2,755","2,525","110,188","202,722",0.5435423880979864
24,100130,동국S&C,"5,080",305,6.39,"4,653,377","4,920","5,240","4,920","40,113","148,303",0.2704800307478608
25,108860,셀바스AI,"10,550",600,5.38,"4,418,385","11,150","11,350","10,350","504,133","321,789",1.566657033024746
26,322780,코퍼스코리아,"3,110",20,0.65,"4,166,244","3,095","3,355","3,060","94,196","13,244",7.112352763515554
27,425040,티이엠씨,"31,250","3,300",11.81,"3,934,887","27,950","32,900","26,200","7,798","21,448",0.36357702349869453
28,331520,밸로프,"1,755",70,3.84,"3,932,068","1,800","1,810","1,745","271,782","216,527",1.2551875747597296
