,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,400","2,250",12.75,"1,358,872","17,700","17,700","15,050","35,098","26,033",1.3482118849152998
1,032685,소프트센우,"23,950","2,700",10.13,"22,343","25,000","25,600","23,950",296,63,4.698412698412699
2,356860,티엘비,"17,850","1,950",9.85,"449,564","18,950","19,250","17,850","47,485","33,025",1.4378501135503408
3,263800,데이타솔루션,"7,080",710,9.11,"812,182","7,390","7,400","7,000","42,160","10,062",4.190021864440469
4,336060,웨이버스,"1,825",155,7.83,"3,516,692","1,935","1,950","1,820","397,106","134,100",2.9612677106636838
5,033320,제이씨현시스템,"5,710",450,7.31,"1,056,034","6,020","6,030","5,640","62,842","12,032",5.222905585106383
6,099750,이지케어텍,"24,450","1,900",7.21,"121,054","25,800","25,900","24,150","6,177",888,6.956081081081081
7,187790,나노,"1,390",105,7.02,"1,602,588","1,445","1,470","1,375","109,574","71,026",1.5427308309633092
8,237820,플레이디,"5,930",430,6.76,"381,904","6,220","6,310","5,890","17,505","6,884",2.542852992446252
9,222110,팬젠,"5,930",420,6.61,"30,666","6,330","6,330","5,810","6,125","1,366",4.48389458272328
10,065570,삼영이엔씨,"4,800",320,6.25,"77,408","4,865","4,930","4,750","6,126","2,315",2.6462203023758097
11,239340,줌인터넷,"4,660",310,6.24,"951,152","4,775","4,815","4,595","15,836","24,853",0.6371866575463727
12,298380,에이비엘바이오,"20,400","1,350",6.21,"584,261","21,500","21,500","20,150","112,573","19,967",5.637952621826013
13,357880,비트나인,"8,600",540,5.91,"457,291","9,030","9,160","8,570","14,875","5,200",2.860576923076923
14,380540,옵티코어,"3,155",190,5.68,"10,324,353","3,290","3,530","3,115","194,349","90,865",2.1388763550321905
15,227610,아우딘퓨쳐스,"2,185",130,5.62,"2,828,434","2,245","2,310","2,170","156,874","68,611",2.286426374779554
16,058970,엠로,"16,800","1,000",5.62,"134,761","17,800","17,950","16,300","20,825","3,054",6.818925998690243
17,101670,하이드로리튬,"19,500","1,150",5.57,"902,150","20,250","20,300","19,300","70,359","33,390",2.1071877807726866
18,389140,포바이포,"12,150",700,5.45,"238,328","12,500","12,550","12,000","44,119","21,018",2.099105528594538
19,108860,셀바스AI,"10,550",600,5.38,"4,328,959","11,150","11,350","10,350","422,057","317,703",1.3284640056908497
20,394280,오픈엣지테크놀로지,"12,300",700,5.38,"1,399,443","12,600","12,650","11,850","58,331","68,219",0.8550550433163782
21,298870,다올인베스트먼트,"3,435",195,5.37,"2,839,860","3,560","3,600","3,430","97,619","25,680",3.80136292834891
22,258790,소프트캠프,"1,720",95,5.23,"546,963","1,750","1,770","1,720","75,978","47,759",1.5908624552440378
