,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,885",325,12.70,"47,602,199","2,550","3,140","2,525","297,979","155,757",1.9131018188588635
1,050110,캠시스,"2,130",195,10.08,"46,899,835","2,300","2,445","2,115","354,721","296,716",1.1954899634667493
3,094480,갤럭시아머니트리,"5,970","1,195",25.03,"20,976,914","4,700","6,200","4,620","23,150","48,477",0.47754605276729173
4,090710,휴림로봇,"2,685",5,0.19,"19,569,936","2,610","2,775","2,605","404,893","764,154",0.5298578558772185
5,053590,한국테크놀로지,465,16,3.33,"19,106,087",484,493,461,"745,799","197,687",3.7726254129001906
6,031310,아이즈비전,"3,235",235,7.83,"18,081,616","3,040","3,575","3,030","48,122","35,757",1.3458064155270297
7,276730,제주맥주,"1,510",130,9.42,"15,785,032","1,380","1,755","1,355","163,757","118,496",1.3819622603294626
8,082660,코스나인,"1,060",200,23.26,"15,288,642",871,"1,070",826,"24,591","60,169",0.40869883162425835
9,362320,청담글로벌,"13,050","1,350",11.54,"14,834,778","11,600","13,450","11,200","174,391","262,744",0.6637297140943276
10,037950,엘컴텍,"1,235",10,0.80,"14,366,600","1,355","1,410","1,230","274,057","100,952",2.7147258102860765
11,900270,헝셩그룹,419,5,1.21,"14,339,619",413,447,394,"306,150","93,161",3.2862463906570345
12,005160,동국산업,"4,115",175,4.44,"12,978,028","4,065","4,625","4,065","70,053","27,371",2.5593876730846516
13,380540,옵티코어,"3,270",75,2.24,"12,740,440","3,290","3,530","3,115","99,146","145,293",0.6823866256461082
14,322780,코퍼스코리아,"3,240",150,4.85,"11,745,994","3,095","3,510","3,060","97,296","40,090",2.4269393863806434
15,006910,보성파워텍,"4,205",210,5.26,"11,386,804","4,285","4,455","4,160","59,088","73,397",0.8050465277872393
16,900310,컬러레이,"1,415",5,0.35,"10,506,160","1,395","1,485","1,375","391,476","290,690",1.346712993223021
17,108860,셀바스AI,"11,300",150,1.35,"10,114,706","11,150","11,700","10,350","271,115","157,666",1.7195527253815026
18,214270,FSN,"3,910",125,3.30,"9,733,812","3,725","4,230","3,670","31,823","22,814",1.3948891031822566
19,060230,소니드,"4,225",225,5.06,"9,670,818","5,050","5,200","4,200","66,388","30,643",2.1664980582841107
20,417180,핑거스토리,"11,050",600,5.15,"9,278,851","12,100","12,800","10,950","225,244","201,486",1.1179138997250428
21,207760,미스터블루,"3,530",50,1.40,"8,573,630","3,530","3,685","3,495","130,151","46,911",2.7744239091044745
22,204610,티쓰리,"1,850",10,0.54,"7,993,660","1,835","1,940","1,815","317,347","168,764",1.8804188096987509
23,015710,코콤,"7,810",170,2.13,"7,892,997","7,850","8,740","7,700","40,077","18,204",2.2015491100856956
24,036030,케이티알파,"7,690",80,1.03,"7,840,689","8,150","8,290","7,400","27,745","77,922",0.35606118939452275
25,159910,스킨앤스킨,230,0,0.00,"7,801,317",230,239,224,"1,242,338","1,076,259",1.1543113692893625
26,100130,동국S&C,"4,885",110,2.30,"7,082,867","4,920","5,240","4,865","21,462","18,163",1.1816329901448
27,331520,밸로프,"1,790",35,1.92,"6,990,827","1,800","1,820","1,745","132,352","275,044",0.48120300751879697
