,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,400","3,250",18.41,"3,147,255","17,700","17,700","13,450","55,874","19,642",2.8446186742694226
1,356860,티엘비,"17,300","2,500",12.63,"864,033","18,950","19,250","17,200","46,332","21,223",2.1831032370541394
2,032685,소프트센우,"23,500","3,150",11.82,"28,534","25,000","25,600","22,800",231,122,1.8934426229508197
3,227610,아우딘퓨쳐스,"2,085",230,9.94,"5,209,797","2,245","2,310","2,050","154,920","75,887",2.041456375927366
4,263800,데이타솔루션,"7,040",750,9.63,"1,168,028","7,390","7,400","6,940","24,926","16,067",1.5513786021036908
5,101670,하이드로리튬,"18,900","1,750",8.47,"1,980,185","20,250","20,300","18,100","8,310",336,24.732142857142858
6,033320,제이씨현시스템,"5,710",450,7.31,"1,331,964","6,020","6,030","5,640","64,715","15,610",4.145739910313901
7,239340,줌인터넷,"4,620",350,7.04,"1,176,896","4,775","4,815","4,595","24,247","34,923",0.6942988861208945
8,065570,삼영이엔씨,"4,760",360,7.03,"98,481","4,865","4,930","4,745","11,576","1,959",5.90913731495661
9,086960,MDS테크,"2,345",175,6.94,"3,457,921","2,485","2,595","2,345","99,913","25,158",3.971420621671039
10,058970,엠로,"16,600","1,200",6.74,"182,080","17,800","17,950","16,300","24,934","3,302",7.551181102362205
11,298380,에이비엘바이오,"20,300","1,450",6.67,"793,520","21,500","21,500","20,150","120,393","12,021",10.015223359121537
12,222110,팬젠,"5,930",420,6.61,"43,770","6,330","6,330","5,810","7,112","1,978",3.595551061678463
13,336060,웨이버스,"1,850",130,6.57,"4,294,735","1,935","1,950","1,815","280,451","179,395",1.5633155885058112
14,187790,나노,"1,400",95,6.35,"2,047,147","1,445","1,470","1,375","246,207","78,587",3.132922748037207
15,237820,플레이디,"5,970",390,6.13,"460,629","6,220","6,310","5,890","14,142","6,096",2.3198818897637796
16,300080,플리토,"24,800","1,500",5.70,"137,563","25,950","26,300","24,400","1,580","3,641",0.43394671793463335
17,298870,다올인베스트먼트,"3,430",200,5.51,"3,681,770","3,560","3,600","3,405","181,561","59,874",3.0323846744830814
18,389140,포바이포,"12,150",700,5.45,"301,936","12,500","12,550","12,000","44,018","19,335",2.27659684509956
19,296640,이노룰스,"12,400",700,5.34,"420,300","12,850","12,900","11,900","13,296","14,413",0.9225005203635607
20,337930,브랜드엑스코퍼레이션,"6,300",350,5.26,"651,824","6,590","6,700","6,150","27,230","6,096",4.466863517060368
21,161570,THE MIDONG,"1,190",65,5.18,"1,110,889","1,255","1,350","1,160","117,955","35,986",3.277802478741733
22,258790,소프트캠프,"1,725",90,4.96,"721,925","1,750","1,770","1,705","58,714","36,047",1.6288179321441452
23,194480,데브시스터즈,"60,700","3,100",4.86,"120,013","63,300","63,800","60,600","7,889","1,532",5.149477806788512
24,186230,그린플러스,"10,850",550,4.82,"237,687","11,350","11,800","10,750","41,926","11,056",3.792149059334298
25,270520,지엔원에너지,"4,070",205,4.80,"2,217,344","4,310","4,315","4,000","114,459","22,981",4.980592663504634
26,066980,이엔코퍼레이션,"3,880",195,4.79,"384,857","4,080","4,100","3,850","25,370","9,403",2.698075082420504
27,399720,가온칩스,"18,300",900,4.69,"323,219","18,750","18,850","18,200","36,451","12,687",2.8730984472294474
28,085670,뉴프렉스,"6,330",310,4.67,"1,081,020","6,480","6,530","6,300","92,173","20,736",4.44507137345679
29,289220,자이언트스텝,"19,600",950,4.62,"415,521","20,250","20,250","19,450","35,161","19,695",1.7852754506219852
30,099750,이지케어텍,"25,150","1,200",4.55,"158,455","25,800","25,900","24,150","3,398","1,903",1.7856016815554387
31,043090,엑서지21,"1,700",80,4.49,"358,288","1,755","1,790","1,695","35,186","18,282",1.9246253145170114
32,288980,모아데이타,"2,785",130,4.46,"1,773,416","2,845","2,880","2,780","206,300","91,520",2.254152097902098
33,190510,나무가,"15,250",700,4.39,"599,571","15,600","15,700","15,150","150,917","37,641",4.009378071783428
34,030960,양지사,"30,650","1,400",4.37,"69,996","31,900","32,600","30,400","3,099","1,862",1.6643394199785178
35,064800,젬백스링크,"1,335",60,4.30,"427,741","1,365","1,375","1,325","91,386","36,911",2.4758473083904526
36,417180,핑거스토리,"11,150",500,4.29,"9,118,224","12,100","12,800","10,950","188,401","190,299",0.9900262218929159
37,357880,비트나인,"8,750",390,4.27,"690,396","9,030","9,160","8,550","4,360","8,160",0.5343137254901961
38,315640,딥노이드,"7,200",320,4.26,"186,622","7,370","7,440","7,110","5,273","4,215",1.2510083036773427
39,171090,선익시스템,"19,150",850,4.25,"263,160","19,700","19,900","19,150","49,156","18,992",2.5882476832350463
40,041460,한국전자인증,"5,780",250,4.15,"1,030,751","5,910","5,930","5,660","100,351","47,357",2.1190320332791353
41,376980,원티드랩,"13,850",600,4.15,"203,169","14,300","14,550","13,650","33,793","13,447",2.513051238194393
42,226330,신테카바이오,"9,880",420,4.08,"195,565","10,100","10,500","9,700","7,061","4,014",1.7590931738913802
43,049480,오픈베이스,"2,820",120,4.08,"880,029","2,900","2,910","2,815","101,573","37,754",2.6903904222069186
44,187220,디티앤씨,"4,740",200,4.05,"158,767","4,900","4,900","4,700","30,235","5,679",5.324000704349357
45,162300,신스틸,"7,620",320,4.03,"673,056","7,790","7,800","7,450","20,469","2,678",7.643390589992531
46,396270,넥스트칩,"7,910",330,4.00,"346,160","8,110","8,170","7,810","40,055","4,234",9.460321209258385
47,095700,제넥신,"14,500",600,3.97,"557,842","14,850","14,900","14,200","135,844","88,804",1.5297058691049952
48,038680,에스넷,"5,370",220,3.94,"303,056","5,530","5,530","5,070","27,745","8,136",3.4101524090462143
49,405000,플라즈맵,"6,200",250,3.88,"409,155","6,370","6,400","6,140","23,250","10,070",2.3088381330685204
50,900280,골든센츄리,374,15,3.86,"2,668,895",383,383,369,"468,212","430,636",1.0872569873396558
51,389500,에스비비테크,"22,500",900,3.85,"453,756","22,850","23,150","22,000","15,139","16,285",0.9296284924777403
52,144960,뉴파워프라즈마,"4,340",170,3.77,"113,799","4,555","4,555","4,310","23,727","5,990",3.96110183639399
53,053590,한국테크놀로지,463,18,3.74,"18,264,837",484,493,461,"566,773","258,608",2.1916298026356493
54,217620,디딤이앤에프,"1,290",50,3.73,"158,436","1,325","1,355","1,275","31,830","18,711",1.7011383678050345
55,121600,나노신소재,"78,100","2,900",3.58,"207,788","80,100","80,900","77,900","16,667","3,936",4.234502032520325
56,088290,이원컴포텍,"6,740",250,3.58,"90,650","6,930","7,030","6,740","10,331","6,782",1.523296962547921
57,101730,위메이드맥스,"10,800",400,3.57,"345,660","10,950","11,150","10,700","54,698","43,440",1.2591620626151012
58,058110,멕아이씨에스,"5,690",210,3.56,"238,694","5,800","5,850","5,660","43,826","6,414",6.832865606485813
59,039980,리노스,940,34,3.49,"350,339",968,969,940,"57,800","11,831",4.885470374440031
60,394280,오픈엣지테크놀로지,"12,550",450,3.46,"1,871,832","12,600","12,800","11,850","45,990","109,127",0.4214355750639164
61,200710,에이디테크놀로지,"13,950",500,3.46,"90,660","14,250","14,350","13,900","18,217","10,290",1.7703595724003887
62,069920,아이에스이커머스,"7,020",250,3.44,"472,924","7,320","7,700","6,930","11,220","15,086",0.7437359140925361
63,083470,이엠앤아이,"6,190",220,3.43,"254,075","6,470","6,470","6,150","23,231","18,771",1.237600554046135
64,053290,NE능률,"5,090",180,3.42,"194,354","5,270","5,310","5,090","7,178","3,175",2.2607874015748033
65,174880,장원테크,830,29,3.38,"121,655",859,861,830,"25,552","11,200",2.2814285714285716
66,060230,소니드,"4,300",150,3.37,"9,377,181","5,050","5,200","4,250","42,816","17,861",2.3971782095067464
67,019590,엠벤처투자,"1,005",35,3.37,"1,020,555","1,035","1,035","1,000","158,574","173,680",0.9130239520958083
68,099440,스맥,"2,010",70,3.37,"868,900","2,045","2,080","1,990","60,546","20,459",2.9593821789921306
69,099220,SDN,"1,885",65,3.33,"913,263","1,950","1,980","1,880","149,986","40,892",3.667856793504842
70,035290,골드앤에스,"6,970",240,3.33,"198,555","7,210","7,360","6,720","12,043","7,648",1.5746600418410042
71,112040,위메이드,"36,800","1,250",3.29,"534,847","37,450","37,900","36,500","34,618","10,732",3.22568020872158
72,094170,동운아나텍,"8,630",290,3.25,"252,891","8,910","8,920","8,600","17,959","6,745",2.662564862861379
73,115440,우리넷,"9,290",310,3.23,"213,001","9,600","9,600","9,150","9,737","6,755",1.4414507772020726
74,064480,브리지텍,"5,130",170,3.21,"539,193","5,240","5,260","5,050","17,309","14,728",1.17524443237371
75,069330,유아이디,"1,820",60,3.19,"49,655","1,870","1,870","1,800","15,379","8,940",1.7202460850111856
76,290520,신도기연,"6,080",200,3.18,"399,404","6,100","6,210","6,000","28,776","8,317",3.4599014067572442
77,090360,로보스타,"26,000",850,3.17,"1,269,350","26,050","26,450","25,350","19,896","39,873",0.4989842750733579
78,307870,비투엔,"2,140",70,3.17,"327,690","2,140","2,180","2,080","26,543","18,655",1.4228357008844814
79,310210,보로노이,"30,750","1,000",3.15,"58,423","31,700","31,700","30,500","11,510","4,102",2.8059483178937104
80,264850,이랜시스,"2,625",85,3.14,"327,664","2,630","2,725","2,605","43,200","14,796",2.9197080291970803
81,380540,옵티코어,"3,240",105,3.14,"12,025,018","3,290","3,530","3,115","143,435","110,004",1.3039071306497945
82,222420,쎄노텍,"1,865",60,3.12,"770,340","1,920","1,935","1,855","151,891","29,923",5.076061892189954
83,338220,뷰노,"8,090",260,3.11,"110,088","8,300","8,400","7,900","5,695",979,5.817160367722165
84,066970,엘앤에프,"178,300","5,700",3.10,"391,274","181,800","183,500","177,500","25,071","16,042",1.5628350579728214
85,019570,리더스 기술투자,500,16,3.10,"1,880,195",515,521,494,"170,473","72,065",2.3655449941025464
86,121800,비덴트,"4,465",140,3.04,"2,557,000","4,480","4,480","4,305","67,457","45,405",1.4856733839885474
87,046210,파나진,"4,000",125,3.03,"175,891","4,070","4,100","3,940","15,928","10,440",1.5256704980842912
