,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,900",340,13.28,"48,194,660","2,550","3,140","2,525","258,038","147,021",1.7551098142442236
1,050110,캠시스,"2,125",190,9.82,"47,184,051","2,300","2,445","2,115","332,595","273,902",1.214284671159758
3,094480,갤럭시아머니트리,"5,840","1,065",22.30,"21,618,535","4,700","6,200","4,620","74,848","114,975",0.6509936942813656
4,090710,휴림로봇,"2,680",0,0.00,"19,955,955","2,610","2,775","2,605","422,354","790,366",0.5343777439819021
5,053590,한국테크놀로지,468,13,2.70,"19,414,883",484,493,461,"842,379","365,579",2.3042324641185625
6,082660,코스나인,"1,020",160,18.60,"18,647,226",871,"1,110",826,"157,187","454,415",0.3459106763641165
7,031310,아이즈비전,"3,220",220,7.33,"18,203,858","3,040","3,575","3,030","61,382","38,134",1.609639691613783
8,276730,제주맥주,"1,515",135,9.78,"15,871,901","1,380","1,755","1,355","161,683","89,830",1.799877546476678
9,362320,청담글로벌,"13,000","1,300",11.11,"15,413,683","11,600","13,450","11,200","223,517","277,416",0.8057105574299969
10,900270,헝셩그룹,417,3,0.72,"14,479,176",413,447,394,"274,350","116,448",2.355987221764221
11,037950,엘컴텍,"1,240",5,0.40,"14,433,640","1,355","1,410","1,230","307,047","127,822",2.4021451706279042
12,005160,동국산업,"4,125",185,4.70,"13,025,709","4,065","4,625","4,065","99,495","19,235",5.172602027553938
13,380540,옵티코어,"3,285",60,1.79,"12,975,238","3,290","3,530","3,115","81,251","266,785",0.304556103229192
14,273060,와이즈버즈,"1,690",320,23.36,"12,948,154","1,390","1,715","1,370","115,305","101,399",1.1371413919269422
15,322780,코퍼스코리아,"3,240",150,4.85,"11,937,444","3,095","3,510","3,060","57,293","88,920",0.6443207377417903
16,006910,보성파워텍,"4,205",210,5.26,"11,451,231","4,285","4,455","4,160","100,894","42,541",2.3716884887520275
17,108860,셀바스AI,"11,500",350,3.14,"10,788,422","11,150","11,700","10,350","258,692","271,209",0.9538474018192612
18,900310,컬러레이,"1,425",15,1.06,"10,647,621","1,395","1,485","1,375","335,196","189,999",1.7641987589408366
19,060230,소니드,"4,210",240,5.39,"9,775,898","5,050","5,200","4,200","32,334","10,815",2.989736477115118
20,214270,FSN,"3,900",115,3.04,"9,763,134","3,725","4,230","3,670","15,706","25,128",0.6250397962432347
21,417180,핑거스토리,"10,950",700,6.01,"9,366,588","12,100","12,800","10,950","184,169","223,088",0.8255441798752062
22,207760,미스터블루,"3,530",50,1.40,"8,660,552","3,530","3,685","3,495","118,926","142,109",0.8368646602256015
23,015710,코콤,"7,820",160,2.01,"8,141,417","7,850","8,740","7,700","43,379","26,766",1.6206754838227602
24,204610,티쓰리,"1,845",5,0.27,"8,104,341","1,835","1,940","1,815","326,819","181,187",1.8037662746223515
25,036030,케이티알파,"7,690",80,1.03,"8,040,598","8,150","8,290","7,400","26,890","70,517",0.3813264886481274
26,159910,스킨앤스킨,229,1,0.43,"8,004,907",230,239,224,"1,752,561","947,135",1.8503814134204732
27,331520,밸로프,"1,775",50,2.74,"7,138,568","1,800","1,820","1,745","218,949","374,406",0.5847903078476306
28,100130,동국S&C,"4,870",95,1.99,"7,128,119","4,920","5,240","4,855","23,947","16,319",1.467430602365341
29,227610,아우딘퓨쳐스,"2,260",55,2.38,"6,941,962","2,245","2,310","2,050","65,290","133,254",0.4899665300854008
30,148780,비플라이소프트,"1,170",60,5.41,"6,030,632","1,090","1,215","1,085","263,842","215,928",1.2218980400874366
31,419530,SAMG엔터,"46,750","7,250",18.35,"5,539,346","38,900","49,300","38,700","29,671","5,669",5.233903686717234
32,376290,씨유테크,"4,935",520,11.78,"5,538,637","4,510","5,730","4,505","31,151","19,882",1.5667940851021025
33,270660,에브리봇,"17,600",550,3.23,"5,537,903","17,150","19,600","17,000","52,780","99,384",0.5310713998229091
34,189860,서전기전,"6,420",190,3.05,"5,471,474","6,300","7,500","6,290","39,149","13,501",2.899711132508703
36,252500,세화피앤씨,"1,435",55,3.99,"5,336,648","1,380","1,500","1,365","231,999","123,029",1.8857261296117176
37,425040,티이엠씨,"27,850",100,0.36,"5,236,788","27,950","32,900","26,200","48,267","13,067",3.6938088314073623
38,335890,비올,"4,035",285,7.60,"5,120,712","3,765","4,050","3,765","35,488","145,368",0.24412525452644324
39,037030,파워넷,"3,520",20,0.57,"5,111,774","3,500","3,735","3,455","101,717","11,417",8.909258123850398
40,336060,웨이버스,"1,850",130,6.57,"4,630,679","1,935","1,950","1,815","252,111","233,795",1.0783421373425437
41,065650,메디프론,"1,805",70,4.03,"4,307,364","1,745","1,850","1,710","169,025","145,911",1.1584116344895177
42,044060,조광ILI,"1,255",20,1.62,"4,062,931","1,300","1,310","1,245","443,474","484,519",0.9152871198033513
43,086960,MDS테크,"2,305",215,8.53,"4,029,682","2,485","2,595","2,305","140,126","46,393",3.020412562239993
44,054920,한컴위드,"5,390",110,2.00,"4,021,327","5,440","5,740","5,310","67,983","37,459",1.8148642515817293
45,115530,씨엔플러스,545,9,1.62,"3,990,576",553,603,536,"71,655","36,050",1.9876560332871012
46,298870,다올인베스트먼트,"3,420",210,5.79,"3,956,086","3,560","3,600","3,405","225,005","71,340",3.1539809363610876
47,254120,자비스,"2,315",25,1.09,"3,810,821","2,260","2,665","2,230","35,687","27,373",1.3037299528732693
48,064090,에프앤리퍼블릭,"1,565",90,6.10,"3,722,614","1,475","1,760","1,450","82,673","30,400",2.7195065789473682
49,013720,CBI,375,9,2.34,"3,658,747",381,383,373,"458,389","301,651",1.5196004654385367
50,073570,어반리튬,"14,800","2,850",16.15,"3,656,029","17,700","17,700","13,450","35,896","25,723",1.3954826419935467
51,014200,광림,"1,025",15,1.44,"3,562,587","1,020","1,065","1,015","524,689","386,059",1.3590901908775601
52,096040,이트론,158,0,0.00,"3,559,854",156,160,156,"2,026,007","2,258,597",0.8970201412646878
53,900280,골든센츄리,382,7,1.80,"3,392,699",383,383,369,"224,596","338,021",0.6644439250815778
54,054180,메디콕스,"2,105",40,1.94,"3,378,957","2,065","2,300","2,060","131,169","56,157",2.3357551151236713
55,900300,오가닉티코스메틱,246,5,1.99,"3,325,842",249,255,243,"508,443","281,569",1.8057492124488137
56,056080,유진로봇,"5,170",215,4.34,"3,236,135","4,885","5,630","4,860","25,592","35,507",0.7207592869011744
57,024840,KBI메탈,"1,340",5,0.37,"3,035,170","1,325","1,505","1,325","182,658","95,861",1.9054464276400205
58,336570,원텍,"4,705",300,6.81,"3,029,689","4,400","4,770","4,365","8,922","88,835",0.10043338774131817
59,089530,에이티세미콘,"1,055",40,3.65,"2,914,536","1,070","1,155","1,045","263,486","88,498",2.977310221699925
60,304100,솔트룩스,"22,350","1,850",9.02,"2,913,885","20,900","22,550","19,450","31,359","32,508",0.964654854189738
61,121800,비덴트,"4,405",200,4.34,"2,789,812","4,480","4,485","4,305","84,726","19,560",4.33159509202454
62,368970,오에스피,"6,550",630,10.64,"2,717,667","5,940","6,830","5,890","11,114","23,072",0.48170943134535366
63,027050,코리아나,"3,650",90,2.53,"2,647,240","3,560","3,745","3,505","40,976","18,293",2.2399825069698793
64,205470,휴마시스,"17,850",0,0.00,"2,547,964","18,500","18,800","17,750","111,633","50,261",2.221066035295756
65,032820,우리기술,"1,470",5,0.34,"2,535,196","1,490","1,515","1,470","239,279","314,823",0.760042944765789
66,347740,피엔케이피부임상연구센타,"3,345",60,1.83,"2,503,742","3,280","3,690","3,195","39,308","24,997",1.5725087010441252
67,050120,ES큐브,"4,855",535,12.38,"2,500,504","4,275","5,490","4,250","18,040","9,106",1.9811113551504502
68,226360,KH 건설,456,14,2.98,"2,499,911",468,468,455,"382,214","99,649",3.8356029664121065
69,043610,지니뮤직,"3,835",40,1.05,"2,499,336","3,795","4,120","3,715","66,273","15,732",4.212623951182303
70,388720,유일로보틱스,"28,150",450,1.62,"2,455,079","27,350","30,000","27,050","27,252","21,834",1.2481450948062656
71,297570,알로이스,"1,985",50,2.46,"2,445,418","2,010","2,020","1,950","203,731","285,732",0.7130142931138269
72,101670,하이드로리튬,"19,750",900,4.36,"2,409,782","20,250","20,300","18,100","30,000","32,974",0.9098077273002972
73,111870,KH 전자,269,1,0.37,"2,409,495",270,275,261,"513,429","237,370",2.1629902683574165
74,270520,지엔원에너지,"4,060",215,5.03,"2,369,277","4,310","4,315","4,000","131,909","50,498",2.6121628579349676
75,317830,에스피시스템스,"9,660",660,7.33,"2,316,058","9,000","10,450","8,870","8,895","13,955",0.6374059476890004
76,018700,바른손,"2,815",65,2.36,"2,301,757","2,740","3,010","2,685","62,611","38,550",1.6241504539559015
77,366030,공구우먼,"12,700",700,5.83,"2,294,646","12,200","12,950","12,000","134,815","211,621",0.637058704003856
