,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,031510,33.22,오스템,"1,985",455,29.74,"5,207,934","1,515","1,985","1,490","65,620","83,883",0.7822800805884387
2,094480,29.44,갤럭시아머니트리,"5,980","1,205",25.24,"20,113,848","4,700","6,200","4,620","35,808","60,144",0.5953711093375897
3,050120,24.24,ES큐브,"5,280",960,22.22,"1,641,369","4,275","5,490","4,250","10,653","53,000",0.201
4,082660,24.09,코스나인,"1,025",165,19.19,"13,711,784",871,"1,025",826,"32,668","109,598",0.298071132684903
5,419530,19.64,SAMG엔터,"46,300","6,800",17.22,"5,447,351","38,900","49,300","38,700","10,272","20,273",0.5066837665860997
6,362320,17.41,청담글로벌,"13,150","1,450",12.39,"14,551,782","11,600","13,450","11,200","218,500","92,004",2.3748967436198427
7,257720,14.26,실리콘투,"2,885",325,12.70,"47,310,005","2,550","3,140","2,525","347,968","96,767",3.5959366312895926
8,098460,13.62,고영,"15,850","1,850",13.21,"1,505,885","14,150","16,000","13,950","27,256","74,095",0.3678520817868952
9,376290,13.43,씨유테크,"5,110",695,15.74,"5,327,542","4,510","5,730","4,505","17,624","26,203",0.6725947410601839
10,304100,11.83,솔트룩스,"21,750","1,250",6.10,"2,574,093","20,900","22,200","19,450","32,491","64,257",0.5056414087181164
11,276730,11.44,제주맥주,"1,510",130,9.42,"15,761,611","1,380","1,755","1,355","192,008","103,924",1.8475809245217658
12,368970,10.36,오에스피,"6,500",580,9.80,"2,677,034","5,940","6,830","5,890","24,861","6,762",3.676574977817214
13,068050,10.31,팬엔터테인먼트,"5,350",320,6.36,"1,048,624","4,970","5,350","4,850","41,591","117,596",0.3536769958161842
14,082920,10.13,비츠로셀,"17,400","1,500",9.43,"1,321,816","15,950","18,500","15,800","14,400","23,219",0.6201817477066196
15,096610,9.96,알에프세미,"3,090",235,8.23,"770,060","2,860","3,200","2,810","31,536","34,439",0.9157060309532797
16,317830,9.13,에스피시스템스,"9,680",680,7.56,"2,265,492","9,000","10,450","8,870","5,682","4,371",1.2999313658201785
17,301300,8.93,바이브컴퍼니,"27,450","1,250",4.77,"137,107","26,000","27,650","25,200","3,404","6,920",0.49190751445086706
18,073570,8.92,어반리튬,"14,650","3,000",17.00,"3,523,662","17,700","17,700","13,450","44,155","42,861",1.0301906161778773
