,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,050","3,600",20.40,"2,628,837","17,700","17,700","13,750","64,058","22,109",2.8973721109050614
1,032685,소프트센우,"23,100","3,550",13.32,"27,875","25,000","25,600","22,800",274,151,1.814569536423841
2,356860,티엘비,"17,400","2,400",12.12,"800,340","18,950","19,250","17,250","45,961","41,097",1.1183541377716135
3,227610,아우딘퓨쳐스,"2,095",220,9.50,"4,661,881","2,245","2,310","2,090","162,768","72,604",2.2418599526196905
4,101670,하이드로리튬,"18,750","1,900",9.20,"1,614,384","20,250","20,300","18,600","39,880","34,240",1.1647196261682242
5,263800,데이타솔루션,"7,080",710,9.11,"1,116,071","7,390","7,400","6,940","22,745","8,170",2.7839657282741737
6,222110,팬젠,"5,840",510,8.03,"41,191","6,330","6,330","5,810","8,619","1,277",6.749412685982772
7,033320,제이씨현시스템,"5,670",490,7.95,"1,311,788","6,020","6,030","5,640","67,350","16,286",4.135453763969053
8,065570,삼영이엔씨,"4,755",365,7.13,"96,668","4,865","4,930","4,745","22,256","1,813",12.275785990071704
9,336060,웨이버스,"1,845",135,6.82,"4,202,994","1,935","1,950","1,815","234,492","203,892",1.1500794538284975
10,239340,줌인터넷,"4,650",320,6.44,"1,118,123","4,775","4,815","4,595","50,982","6,904",7.38441483198146
11,298380,에이비엘바이오,"20,350","1,400",6.44,"760,357","21,500","21,500","20,150","114,517","12,753",8.979612640163099
12,187790,나노,"1,400",95,6.35,"1,990,690","1,445","1,470","1,375","254,914","81,166",3.1406500258729024
13,099750,이지케어텍,"24,700","1,650",6.26,"150,108","25,800","25,900","24,150","8,182","2,308",3.545060658578856
14,058970,엠로,"16,700","1,100",6.18,"176,111","17,800","17,950","16,300","26,712","3,169",8.429157462922058
15,086960,MDS테크,"2,365",155,6.15,"3,300,963","2,485","2,595","2,360","75,831","17,023",4.454620219702755
16,237820,플레이디,"5,990",370,5.82,"453,304","6,220","6,310","5,890","10,790","6,248",1.7269526248399487
17,258790,소프트캠프,"1,710",105,5.79,"699,157","1,750","1,770","1,705","63,847","58,887",1.0842291167829912
18,389140,포바이포,"12,150",700,5.45,"297,969","12,500","12,550","12,000","45,399","19,369",2.3439000464660023
19,270520,지엔원에너지,"4,045",230,5.38,"2,158,348","4,310","4,315","4,000","127,259","14,791",8.603813129605841
20,298870,다올인베스트먼트,"3,435",195,5.37,"3,599,745","3,560","3,600","3,405","186,923","39,062",4.7852900517126615
21,296640,이노룰스,"12,400",700,5.34,"411,539","12,850","12,900","11,900","24,879","20,776",1.1974874855602617
22,337930,브랜드엑스코퍼레이션,"6,300",350,5.26,"633,608","6,590","6,700","6,150","31,699","8,305",3.81685731487056
23,186230,그린플러스,"10,800",600,5.26,"234,707","11,350","11,800","10,750","43,871","11,753",3.732749085339913
24,417180,핑거스토리,"11,050",600,5.15,"9,022,021","12,100","12,800","10,950","218,648","199,999",1.0932454662273312
25,085670,뉴프렉스,"6,320",320,4.82,"1,038,888","6,480","6,530","6,300","111,180","24,267",4.581530473482507
26,162300,신스틸,"7,570",370,4.66,"662,298","7,790","7,800","7,450","17,809","8,099",2.1989134461044575
27,064800,젬백스링크,"1,330",65,4.66,"394,659","1,365","1,375","1,330","100,528","33,274",3.021217767626375
28,095700,제넥신,"14,400",700,4.64,"493,266","14,850","14,900","14,200","105,113","99,200",1.0596068548387096
29,300080,플리토,"25,100","1,200",4.56,"130,086","25,950","26,300","24,400","8,393","2,779",3.0201511335012596
30,372800,아이티아이즈,"9,290",440,4.52,"125,348","9,720","9,720","9,180","7,274","2,890",2.516955017301038
31,043090,엑서지21,"1,700",80,4.49,"316,326","1,755","1,790","1,695","47,314","76,741",0.6165413533834586
32,217620,디딤이앤에프,"1,280",60,4.48,"146,335","1,325","1,355","1,280","31,553","37,326",0.8453356909392916
33,041460,한국전자인증,"5,760",270,4.48,"976,013","5,910","5,930","5,660","88,098","37,028",2.379226531273631
34,066980,이엔코퍼레이션,"3,895",180,4.42,"353,212","4,080","4,100","3,850","26,175","6,437",4.066335249339755
35,194480,데브시스터즈,"61,000","2,800",4.39,"106,810","63,300","63,800","61,000","11,388","1,465",7.7733788395904435
36,190510,나무가,"15,250",700,4.39,"563,001","15,600","15,700","15,150","146,402","34,320",4.265792540792541
37,289220,자이언트스텝,"19,650",900,4.38,"389,984","20,250","20,250","19,450","31,320","19,131",1.6371334483299358
38,161570,THE MIDONG,"1,200",55,4.38,"1,075,809","1,255","1,350","1,160","107,537","35,572",3.023079950522883
39,030960,양지사,"30,650","1,400",4.37,"64,215","31,900","32,600","30,400","2,352","2,325",1.0116129032258065
40,380540,옵티코어,"3,200",145,4.33,"11,607,492","3,290","3,530","3,115","84,511","125,863",0.6714522933665971
41,389500,에스비비테크,"22,400","1,000",4.27,"443,537","22,850","23,150","22,000","14,965","12,955",1.1551524507912003
42,187220,디티앤씨,"4,730",210,4.25,"154,196","4,900","4,900","4,700","26,835","4,188",6.407593123209169
43,399720,가온칩스,"18,400",800,4.17,"312,394","18,750","18,850","18,200","42,616","12,107",3.5199471380193277
44,060230,소니드,"4,265",185,4.16,"9,260,694","5,050","5,200","4,250","58,558","27,826",2.104434701358442
45,396270,넥스트칩,"7,900",340,4.13,"335,836","8,110","8,170","7,810","47,365","5,320",8.903195488721805
46,307870,비투엔,"2,120",90,4.07,"265,179","2,140","2,180","2,085","26,514","17,920",1.4795758928571427
47,101730,위메이드맥스,"10,750",450,4.02,"330,691","10,950","11,150","10,700","54,964","38,043",1.4447861630260495
48,171090,선익시스템,"19,200",800,4.00,"242,070","19,700","19,900","19,200","52,776","33,450",1.5777578475336322
49,226330,신테카바이오,"9,890",410,3.98,"192,346","10,100","10,500","9,700","8,558","3,452",2.4791425260718425
50,288980,모아데이타,"2,800",115,3.95,"1,630,142","2,845","2,880","2,780","176,110","89,212",1.9740617854100346
51,112040,위메이드,"36,550","1,500",3.94,"495,623","37,450","37,900","36,550","30,802","8,945",3.443487982112912
52,038680,에스넷,"5,370",220,3.94,"298,226","5,530","5,530","5,070","26,873","9,443",2.8458117123795406
53,049480,오픈베이스,"2,825",115,3.91,"818,752","2,900","2,910","2,815","105,029","27,670",3.7957715937838814
54,144960,뉴파워프라즈마,"4,335",175,3.88,"108,518","4,555","4,555","4,310","23,633","4,470",5.2870246085011185
55,900280,골든센츄리,374,15,3.86,"2,363,490",383,383,372,"463,847","384,791",1.2054517907123607
56,357880,비트나인,"8,790",350,3.83,"641,043","9,030","9,160","8,550","25,311","9,368",2.701857386848847
57,200710,에이디테크놀로지,"13,900",550,3.81,"86,431","14,250","14,350","13,900","20,225","10,352",1.9537287480680061
58,405000,플라즈맵,"6,210",240,3.72,"389,081","6,370","6,400","6,140","18,514","5,818",3.182193193537298
59,315640,딥노이드,"7,240",280,3.72,"181,794","7,370","7,440","7,110","11,710","3,555",3.2939521800281293
60,338220,뷰노,"8,040",310,3.71,"108,621","8,300","8,400","7,900","5,239","1,377",3.804647785039942
61,203690,프로스테믹스,"1,040",40,3.70,"82,455","1,070","1,070","1,035","43,969","31,839",1.3809793021137597
62,121600,나노신소재,"78,000","3,000",3.70,"192,547","80,100","80,900","77,900","24,802","6,341",3.911370446301845
63,058110,멕아이씨에스,"5,690",210,3.56,"230,094","5,800","5,850","5,660","54,042","5,158",10.477316789453276
64,090360,로보스타,"25,900",950,3.54,"1,225,467","26,050","26,450","25,350","46,153","25,564",1.8053903927397903
65,019660,글로본,"1,660",60,3.49,"81,917","1,700","1,710","1,645","29,452","8,005",3.679200499687695
66,066970,엘앤에프,"177,600","6,400",3.48,"360,488","181,800","183,500","177,600","39,858","9,885",4.03216995447648
67,121800,비덴트,"4,445",160,3.47,"2,505,278","4,480","4,480","4,305","18,664","44,685",0.4176793107306703
68,131400,이브이첨단소재,"1,680",60,3.45,"831,156","1,735","1,735","1,665","217,915","76,633",2.843618284551042
69,069920,아이에스이커머스,"7,020",250,3.44,"454,190","7,320","7,700","6,930","9,348","11,724",0.797338792221085
70,040300,YTN,"6,230",220,3.41,"233,549","6,400","6,460","6,210","19,925","11,643",1.7113286953534312
71,064480,브리지텍,"5,120",180,3.40,"515,135","5,240","5,260","5,050","35,134","10,411",3.3746998367111707
72,099440,스맥,"2,010",70,3.37,"789,785","2,045","2,080","2,000","76,407","20,287",3.7663035441415684
73,019590,엠벤처투자,"1,005",35,3.37,"973,609","1,035","1,035","1,000","192,372","166,924",1.1524526131652728
74,035290,골드앤에스,"6,970",240,3.33,"198,246","7,210","7,360","6,720","10,173","5,768",1.7636962552011095
75,060240,룽투코리아,"3,050",105,3.33,"616,850","3,120","3,125","3,040","142,288","26,067",5.458549123412744
76,310210,보로노이,"30,700","1,050",3.31,"53,149","31,700","31,700","30,500","10,918","4,188",2.6069723018147086
77,220180,핸디소프트,"3,795",130,3.31,"554,036","3,870","3,935","3,725","12,329","4,047",3.046454163577959
78,206560,덱스터,"13,150",450,3.31,"256,920","13,300","13,400","13,100","64,761","30,158",2.1473904105046753
79,331380,포커스에이치엔에스,"2,050",70,3.30,"405,438","2,115","2,205","2,040","8,242","7,237",1.1388696973884207
80,177350,베셀,"7,720",260,3.26,"318,421","7,930","7,940","7,590","17,372","17,454",0.9953019365188496
81,115440,우리넷,"9,290",310,3.23,"205,952","9,600","9,600","9,150","18,740","4,151",4.51457480125271
82,086520,에코프로,"111,200","3,600",3.14,"256,455","113,800","114,300","110,900","20,448","3,919",5.2176575657055375
83,376980,원티드랩,"14,000",450,3.11,"188,110","14,300","14,550","13,650","34,416","13,419",2.564721663313213
84,030350,드래곤플라이,812,26,3.10,"1,133,080",838,839,807,"166,505","28,254",5.893147872867559
85,099220,SDN,"1,890",60,3.08,"890,073","1,950","1,980","1,880","119,635","48,283",2.4777872128906653
86,053290,NE능률,"5,110",160,3.04,"176,753","5,270","5,310","5,110","8,526","1,636",5.211491442542787
87,096240,크레버스,"17,800",550,3.00,"97,932","18,200","18,200","17,700","14,090","3,017",4.6702021876035795
88,056700,신화인터텍,"3,120",95,2.95,"399,453","3,175","3,180","3,100","89,946","104,500",0.8607272727272727
89,297570,알로이스,"1,975",60,2.95,"2,003,850","2,010","2,020","1,950","191,349","238,584",0.8020194145458204
90,094170,동운아나텍,"8,660",260,2.91,"214,898","8,910","8,920","8,660","14,925","14,020",1.0645506419400856
91,033230,인성정보,"2,165",65,2.91,"311,896","2,200","2,225","2,145","99,057","26,862",3.687625642171097
92,019570,리더스 기술투자,501,15,2.91,"1,625,428",515,521,494,"46,472","52,231",0.8897398096915625
93,290520,신도기연,"6,100",180,2.87,"374,916","6,100","6,210","6,000","24,702","10,191",2.423903444215484
94,222420,쎄노텍,"1,870",55,2.86,"713,209","1,920","1,935","1,855","127,246","35,489",3.585505367860464
95,076080,웰크론한텍,"4,805",140,2.83,"428,230","4,905","4,935","4,800","39,050","14,588",2.6768576912530846
96,041190,우리기술투자,"4,480",130,2.82,"1,111,185","4,470","4,500","4,335","51,159","9,256",5.527117545375972
97,077360,덕산하이메탈,"5,200",150,2.80,"204,689","5,310","5,310","5,150","41,315","12,034",3.4331892969918565
98,027830,대성창투,"2,780",80,2.80,"344,444","2,825","2,845","2,750","60,032","5,783",10.380771226007262
99,286750,나노브릭,"1,460",40,2.67,"21,099","1,495","1,495","1,455","22,188","4,947",4.4851425106124925
