,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,425040,23.28,티이엠씨,"32,300","4,350",15.56,"3,204,693","27,950","32,600","26,200","14,941","4,354",3.4315571887919156
2,276730,21.03,제주맥주,"1,640",260,18.84,"10,168,399","1,380","1,755","1,355","257,037","171,496",1.4987929747632598
3,024830,17.97,세원물산,"10,700","1,600",17.58,"381,345","9,070","10,950","9,070","6,795","8,929",0.761003471833352
4,419530,16.93,SAMG엔터,"45,250","5,750",14.56,"2,331,892","38,900","46,300","38,700","9,775","5,029",1.9437263869556571
5,031310,14.03,아이즈비전,"3,455",455,15.17,"12,838,610","3,040","3,545","3,030","76,229","43,343",1.7587384352721316
6,376290,12.10,씨유테크,"5,050",635,14.38,"3,650,278","4,510","5,730","4,505","25,441","25,824",0.9851688351920694
7,096610,11.03,알에프세미,"3,120",265,9.28,"587,426","2,860","3,200","2,810","23,761","9,608",2.4730432972522896
8,368970,10.70,오에스피,"6,520",600,10.14,"1,232,418","5,940","6,680","5,890",192,"5,029",0.03817856432690396
9,317830,10.48,에스피시스템스,"9,800",800,8.89,"1,836,615","9,000","10,450","8,870","19,003","22,443",0.8467228088936417
10,376300,10.31,디어유,"41,200","2,600",6.74,"729,146","37,950","42,000","37,350","5,894","19,767",0.29817372388323976
11,195940,9.89,HK이노엔,"41,650","3,800",10.04,"593,626","37,900","41,650","37,900","9,722","32,634",0.2979101550530122
12,039840,9.33,디오,"22,850","1,550",7.28,"188,389","21,000","22,950","20,900","4,698","18,390",0.2554649265905383
13,024840,8.68,KBI메탈,"1,440",95,7.06,"1,496,216","1,325","1,505","1,325","22,938","21,738",1.0552028705492686
14,015710,8.13,코콤,"8,380",400,5.01,"3,120,326","7,850","8,460","7,750","29,583","53,520",0.5527466367713004
15,098460,7.89,고영,"15,050","1,050",7.50,"501,252","14,150","15,200","13,950","35,423","58,505",0.6054696179813691
16,336570,7.67,원텍,"4,700",295,6.70,"1,294,030","4,400","4,735","4,365","11,388","100,145",0.11371511308602526
17,082660,7.12,코스나인,933,73,8.49,"2,749,508",871,950,871,"26,637","121,849",0.21860663608236425
18,082920,6.96,비츠로셀,"16,900","1,000",6.29,"358,596","15,950","17,350","15,800","17,834","107,452",0.16597178274950675
19,053270,6.90,구영테크,"2,480",10,0.40,"38,479","2,465","2,480","2,320","26,722","6,590",4.054931714719272
20,347700,6.74,라이프시맨틱스,"4,910",70,1.41,"30,727","4,980","4,980","4,600","5,335","2,393",2.2294191391558713
21,039420,6.63,케이엘넷,"2,815",100,3.68,"1,165,074","2,710","2,880","2,640","15,248","33,730",0.4520604802846131
22,335890,6.51,비올,"4,010",260,6.93,"2,710,758","3,765","4,025","3,765","38,930","254,269",0.15310556929865615
23,270660,6.47,에브리봇,"18,100","1,050",6.16,"4,616,645","17,150","19,600","17,000","81,903","77,402",1.0581509521717785
24,056080,6.38,유진로봇,"5,170",215,4.34,"2,624,734","4,885","5,630","4,860","53,547","31,317",1.709838107098381
25,047920,6.19,HLB제약,"12,000",50,0.42,"68,331","11,950","12,150","11,300","9,032","11,298",0.7994335280580633
26,304100,6.17,솔트룩스,"20,650",150,0.73,"910,154","20,900","21,050","19,450","13,033","30,095",0.43306197042698125
27,050110,6.11,캠시스,"2,345",410,21.19,"33,515,312","2,300","2,445","2,210","79,843","358,279",0.22285146491979715
28,301300,5.95,바이브컴퍼니,"26,700",500,1.91,"49,888","26,000","27,000","25,200","5,442","5,074",1.0725266062278282
