,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,31.17,갤럭시아머니트리,"6,060","1,285",26.91,"16,092,792","4,700","6,200","4,620","55,438","103,995",0.5330833213135246
2,419530,23.51,SAMG엔터,"47,800","8,300",21.01,"4,892,453","38,900","49,300","38,700","8,179","10,103",0.8095615163812729
3,257720,17.62,실리콘투,"2,970",410,16.02,"38,708,307","2,550","3,140","2,525","254,714","231,334",1.1010659911642906
4,082660,14.16,코스나인,943,83,9.65,"8,728,080",871,968,826,"57,145","80,115",0.7132871497222742
5,362320,13.39,청담글로벌,"12,700","1,000",8.55,"6,562,918","11,600","13,150","11,200","150,178","284,646",0.5275956802484489
6,082920,13.29,비츠로셀,"17,900","2,000",12.58,"1,101,979","15,950","18,500","15,800","14,620","34,154",0.4280611348597529
7,016100,12.42,리더스코스메틱,"3,665",380,11.57,"1,266,243","3,295","3,975","3,260","6,258","1,831",3.417804478427089
8,425040,12.02,티이엠씨,"29,350","1,400",5.01,"4,726,558","27,950","32,900","26,200","16,229","5,516",2.942168237853517
9,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,370,820","37,900","42,850","37,900","11,591","19,326",0.5997619786815689
10,098460,11.11,고영,"15,500","1,500",10.71,"1,031,594","14,150","15,550","13,950","27,364","82,014",0.33365035237886215
11,276730,11.07,제주맥주,"1,505",125,9.06,"15,084,341","1,380","1,755","1,355","173,707","79,503",2.1849112612102686
12,158430,10.94,아톤,"24,850","1,850",8.04,"364,571","22,950","26,300","22,400","6,029","6,348",0.949747952110901
13,096610,10.85,알에프세미,"3,115",260,9.11,"729,254","2,860","3,200","2,810","15,778","23,532",0.6704912459629441
14,024830,9.92,세원물산,"9,970",870,9.56,"535,590","9,070","10,950","9,070","4,516","6,060",0.7452145214521452
15,063170,9.91,서울옥션,"18,300","1,450",8.61,"1,161,541","16,800","19,000","16,650","38,434","28,981",1.3261792208688452
16,039840,9.81,디오,"22,950","1,650",7.75,"312,214","21,000","23,100","20,900","8,342","16,197",0.515033648206458
17,043610,9.56,지니뮤직,"4,070",275,7.25,"1,235,753","3,795","4,120","3,715","9,719","23,140",0.4200086430423509
18,368970,9.51,오에스피,"6,450",530,8.95,"2,557,191","5,940","6,830","5,890","18,065","5,482",3.2953301714702663
19,376300,9.37,디어유,"40,850","2,250",5.83,"1,210,816","37,950","42,000","37,350","15,000","6,914",2.169511136823836
20,347700,9.35,라이프시맨틱스,"5,030",50,1.00,"36,341","4,980","5,030","4,600","5,645","4,814",1.1726215205650188
21,219550,9.02,디와이디,"1,450",70,5.07,"445,739","1,365","1,455","1,330","54,064","41,730",1.2955667385573928
22,336570,8.59,원텍,"4,740",335,7.60,"2,344,245","4,400","4,760","4,365","41,413","65,316",0.6340406638495928
23,068050,8.45,팬엔터테인먼트,"5,260",230,4.57,"680,772","4,970","5,270","4,850","22,551","75,936",0.2969737673830594
24,064290,8.31,인텍플러스,"16,950","1,100",6.94,"114,490","15,850","17,000","15,650","12,429","15,723",0.7904979965655409
25,230980,7.88,에이트원,876,11,1.24,"1,465,060",888,899,812,"3,530","34,168",0.10331304144228518
26,214270,7.77,FSN,"3,955",170,4.49,"9,092,622","3,725","4,230","3,670","56,955","5,999",9.494082347057843
27,301300,7.74,바이브컴퍼니,"27,150",950,3.63,"120,905","26,000","27,650","25,200","5,220","4,881",1.0694529809465274
28,031310,7.59,아이즈비전,"3,260",260,8.67,"17,634,747","3,040","3,575","3,030","39,300","29,876",1.3154371401794083
29,200130,7.58,콜마비앤에이치,"30,500","1,500",5.17,"318,873","28,500","30,600","28,350","4,012","29,060",0.13805918788713006
30,182360,7.46,큐브엔터,"21,600","1,450",7.20,"1,126,719","20,100","21,700","20,100","27,712","80,491",0.344286938912425
31,900270,7.36,헝셩그룹,423,9,2.17,"13,266,851",413,447,394,"324,132","322,014",1.0065773537796494
32,950170,7.31,JTC,"4,185",285,7.31,"223,501","3,900","4,185","3,900","8,081","30,193",0.26764481833537573
33,064090,7.24,에프앤리퍼블릭,"1,555",80,5.42,"3,421,210","1,475","1,760","1,450","82,645","22,354",3.697101189943634
34,048260,7.16,오스템임플란트,"149,700","10,000",7.16,"331,267","139,800","149,900","139,700","1,341","16,025",0.08368174726989079
