,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,350","2,300",13.03,"1,582,114","17,700","17,700","15,050","79,626","11,893",6.695198856470193
1,032685,소프트센우,"23,350","3,300",12.38,"24,965","25,000","25,600","23,350",491,16,30.6875
2,263800,데이타솔루션,"6,960",830,10.65,"986,530","7,390","7,400","6,950","52,496","6,531",8.037972745368243
3,356860,티엘비,"17,700","2,100",10.61,"714,921","18,950","19,250","17,250","43,890","24,402",1.7986230636833047
4,336060,웨이버스,"1,835",145,7.32,"3,897,869","1,935","1,950","1,815","406,893","164,378",2.4753494993247274
5,222110,팬젠,"5,890",460,7.24,"34,872","6,330","6,330","5,810","7,478",383,19.524804177545693
6,033320,제이씨현시스템,"5,730",430,6.98,"1,227,562","6,020","6,030","5,640","60,767","10,917",5.5662727855637995
7,099750,이지케어텍,"24,550","1,800",6.83,"137,291","25,800","25,900","24,150","8,909","1,755",5.076353276353276
8,065570,삼영이엔씨,"4,785",335,6.54,"86,248","4,865","4,930","4,745","5,965","2,944",2.0261548913043477
9,187790,나노,"1,400",95,6.35,"1,782,955","1,445","1,470","1,375","209,325","89,060",2.350381765102178
10,227610,아우딘퓨쳐스,"2,175",140,6.05,"3,438,608","2,245","2,310","2,140","82,102","61,060",1.3446118571896495
11,357880,비트나인,"8,590",550,6.02,"520,417","9,030","9,160","8,560","18,308","8,441",2.1689373297002725
12,058970,엠로,"16,750","1,050",5.90,"153,030","17,800","17,950","16,300","28,668","3,503",8.183842420782186
13,300080,플리토,"24,750","1,550",5.89,"115,149","25,950","26,300","24,400","13,293","2,747",4.839097196942118
14,237820,플레이디,"5,990",370,5.82,"431,858","6,220","6,310","5,890","8,437","6,894",1.2238178125906585
15,298380,에이비엘바이오,"20,500","1,250",5.75,"662,403","21,500","21,500","20,150","122,185","16,770",7.28592725104353
16,296640,이노룰스,"12,350",750,5.73,"286,028","12,850","12,900","12,250","29,796","14,659",2.0326079541578554
17,239340,줌인터넷,"4,685",285,5.73,"1,025,420","4,775","4,815","4,595","24,306","31,021",0.7835337352116308
18,101670,하이드로리튬,"19,500","1,150",5.57,"1,063,227","20,250","20,300","19,300","112,442","28,585",3.9336015392688473
19,380540,옵티코어,"3,170",175,5.23,"10,990,333","3,290","3,530","3,115","125,762","35,256",3.5671091445427727
20,041460,한국전자인증,"5,720",310,5.14,"860,661","5,910","5,930","5,660","96,907","31,873",3.0404103786904275
21,298870,다올인베스트먼트,"3,445",185,5.10,"3,371,030","3,560","3,600","3,405","131,618","28,894",4.555201771994185
22,389140,포바이포,"12,200",650,5.06,"275,695","12,500","12,550","12,000","41,273","21,722",1.9000552435319031
23,315640,딥노이드,"7,140",380,5.05,"163,861","7,370","7,440","7,130","11,934","3,415",3.4945827232796485
24,394280,오픈엣지테크놀로지,"12,350",650,5.00,"1,577,138","12,600","12,650","11,850","89,902","66,272",1.3565608401738292
25,337930,브랜드엑스코퍼레이션,"6,320",330,4.96,"580,160","6,590","6,700","6,150","8,918","3,786",2.3555203380876915
26,258790,소프트캠프,"1,725",90,4.96,"586,653","1,750","1,770","1,720","87,000","59,629",1.4590216169984405
27,108860,셀바스AI,"10,600",550,4.93,"4,643,578","11,150","11,350","10,350","411,931","325,697",1.2647675600327912
28,270520,지엔원에너지,"4,065",210,4.91,"1,883,513","4,310","4,315","4,000","64,730","17,212",3.76074831512898
29,389500,에스비비테크,"22,250","1,150",4.91,"376,212","22,850","23,150","22,150","30,454","13,818",2.2039368939064987
30,186230,그린플러스,"10,850",550,4.82,"211,687","11,350","11,800","10,750","42,821","9,796",4.371273989383422
31,399720,가온칩스,"18,300",900,4.69,"282,376","18,750","18,850","18,200","37,376","16,317",2.290617147760005
32,377480,마인즈랩,"19,750",950,4.59,"355,974","20,550","20,550","18,800","19,836","6,383",3.1076296412345292
33,372800,아이티아이즈,"9,290",440,4.52,"114,876","9,720","9,720","9,180","8,228","2,054",4.005842259006816
34,402030,코난테크놀로지,"42,350","2,000",4.51,"435,278","44,500","45,700","41,400","12,484",793,15.742749054224465
35,161570,THE MIDONG,"1,200",55,4.38,"1,029,771","1,255","1,350","1,160","66,743","26,134",2.553876176628147
36,086960,MDS테크,"2,410",110,4.37,"2,680,359","2,485","2,595","2,405","125,848","64,544",1.9498016856717897
37,396270,넥스트칩,"7,880",360,4.37,"320,024","8,110","8,170","7,810","44,651","4,970",8.9841046277666
38,095700,제넥신,"14,450",650,4.30,"432,680","14,850","14,900","14,200","110,498","69,394",1.5923278669625616
39,288980,모아데이타,"2,790",125,4.29,"1,479,635","2,845","2,880","2,780","137,814","87,568",1.5737940800292345
40,090360,로보스타,"25,700","1,150",4.28,"1,144,730","26,050","26,450","25,350","28,098","25,418",1.1054370918246912
41,226330,신테카바이오,"9,860",440,4.27,"184,913","10,100","10,500","9,700","9,082","3,172",2.8631778058007566
42,064480,브리지텍,"5,080",220,4.15,"456,325","5,240","5,260","5,070","26,555","16,437",1.6155624505688386
43,376980,원티드랩,"13,850",600,4.15,"159,245","14,300","14,550","13,650","37,090","13,632",2.7208039906103285
44,900280,골든센츄리,373,16,4.11,"2,097,033",383,383,373,"359,535","431,276",0.8336540869420046
45,085670,뉴프렉스,"6,370",270,4.07,"827,176","6,480","6,530","6,360","120,685","37,678",3.2030627952651414
46,066980,이엔코퍼레이션,"3,910",165,4.05,"337,892","4,080","4,100","3,850","25,068","8,405",2.9825104104699585
47,121800,비덴트,"4,425",180,3.91,"2,224,903","4,480","4,480","4,305","103,694","27,810",3.728658755843222
48,289220,자이언트스텝,"19,750",800,3.89,"364,084","20,250","20,250","19,450","29,385","17,420",1.6868541905855339
49,307870,비투엔,"2,125",85,3.85,"236,580","2,140","2,180","2,085","17,040","22,636",0.752783177239795
50,338220,뷰노,"8,030",320,3.83,"78,549","8,300","8,400","8,020","11,507","1,408",8.172585227272727
51,038680,에스넷,"5,380",210,3.76,"277,824","5,530","5,530","5,070","21,294","6,140",3.4680781758957653
52,036030,케이티알파,"7,480",290,3.73,"7,313,146","8,150","8,290","7,400","155,735","17,270",9.01766068326578
53,177350,베셀,"7,690",290,3.63,"283,764","7,930","7,940","7,590","21,532","4,580",4.701310043668122
54,064800,젬백스링크,"1,345",50,3.58,"340,739","1,365","1,375","1,330","90,655","40,740",2.225208640157094
55,049480,오픈베이스,"2,835",105,3.57,"716,217","2,900","2,910","2,815","107,456","37,500",2.8654933333333332
56,331520,밸로프,"1,760",65,3.56,"4,169,068","1,800","1,810","1,745","251,477","210,118",1.1968370153913515
57,115440,우리넷,"9,260",340,3.54,"195,244","9,600","9,600","9,150","17,509","2,681",6.5307720999627
58,171090,선익시스템,"19,300",700,3.50,"213,800","19,700","19,900","19,250","51,547","19,180",2.6875391032325338
59,060240,룽투코리아,"3,045",110,3.49,"539,274","3,120","3,125","3,040","155,576","31,858",4.883420177035595
60,190510,나무가,"15,400",550,3.45,"468,021","15,600","15,700","15,150","165,195","31,467",5.249785489560492
