,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,290",355,18.35,"37,251,272","2,300","2,445","2,210","487,823","504,303",0.9673212334648019
2,090710,휴림로봇,"2,655",25,0.93,"15,856,888","2,610","2,775","2,605","708,755","464,085",1.5272094551644635
3,031310,아이즈비전,"3,420",420,14.00,"15,226,408","3,040","3,575","3,030","79,221","45,867",1.727189482634574
4,037950,엘컴텍,"1,290",45,3.61,"12,715,036","1,355","1,410","1,270","377,234","324,883",1.161138009683486
5,276730,제주맥주,"1,570",190,13.77,"12,569,534","1,380","1,755","1,355","281,948","101,284",2.7837368192409464
6,053590,한국테크놀로지,474,7,1.46,"12,026,657",484,493,467,"776,252","616,403",1.259325473756617
7,005160,동국산업,"4,235",295,7.49,"11,734,304","4,065","4,625","4,065","111,581","14,278",7.814890040621936
8,380540,옵티코어,"3,145",200,5.98,"10,337,893","3,290","3,530","3,115","200,519","28,496",7.036741998877035
9,006910,보성파워텍,"4,265",270,6.76,"10,032,214","4,285","4,455","4,255","84,853","74,810",1.134246758454752
10,060230,소니드,"4,370",80,1.80,"8,468,298","5,050","5,200","4,310","53,637","16,264",3.2978971962616823
11,417180,핑거스토리,"11,100",550,4.72,"8,332,239","12,100","12,800","11,000","292,878","212,292",1.3795997965066984
12,094480,갤럭시아머니트리,"5,930","1,155",24.19,"7,603,870","4,700","6,200","4,620","40,669","64,630",0.6292588581154263
13,036030,케이티알파,"7,460",310,3.99,"6,975,864","8,150","8,290","7,430","51,178","26,738",1.9140549031341163
14,015710,코콤,"8,080",100,1.25,"6,653,157","7,850","8,740","7,750","39,674","29,514",1.3442434099071627
15,082660,코스나인,865,5,0.58,"6,281,871",871,968,826,"31,774","45,808",0.6936342996856444
16,204610,티쓰리,"1,890",50,2.72,"6,275,297","1,835","1,940","1,815","305,729","404,110",0.7565489594417362
17,207760,미스터블루,"3,555",25,0.70,"6,045,103","3,530","3,685","3,510","237,297","23,619",10.046869046106949
18,273060,와이즈버즈,"1,445",75,5.47,"6,001,335","1,390","1,575","1,370","199,714","72,429",2.757376189095528
19,189860,서전기전,"6,540",310,4.98,"5,119,548","6,300","7,500","6,290","51,188","7,926",6.458238708049458
20,270660,에브리봇,"18,000",950,5.57,"4,904,361","17,150","19,600","17,000","100,750","98,709",1.0206769392861847
21,100130,동국S&C,"5,100",325,6.81,"4,525,782","4,920","5,240","4,920","46,262","111,753",0.4139665154403014
22,900270,헝셩그룹,423,9,2.17,"4,493,341",413,444,394,"265,179","112,691",2.353151538277236
23,108860,셀바스AI,"10,500",650,5.83,"4,342,057","11,150","11,350","10,350","529,356","292,313",1.810921854313698
24,214270,FSN,"4,000",215,5.68,"4,299,243","3,725","4,095","3,670","17,150","42,505",0.4034819433007881
25,322780,코퍼스코리아,"3,100",10,0.32,"4,137,067","3,095","3,355","3,060","78,408","18,071",4.338885507166178
26,331520,밸로프,"1,755",70,3.84,"3,886,198","1,800","1,810","1,745","325,734","204,460",1.5931429130392252
27,425040,티이엠씨,"31,450","3,500",12.52,"3,859,776","27,950","32,900","26,200","14,186","10,693",1.3266623024408493
28,376290,씨유테크,"4,990",575,13.02,"3,856,144","4,510","5,730","4,505","13,785","19,129",0.7206335929740185
29,336060,웨이버스,"1,830",150,7.58,"3,539,190","1,935","1,950","1,820","384,200","116,910",3.286288598066889
30,900310,컬러레이,"1,425",15,1.06,"3,518,281","1,395","1,460","1,375","249,671","351,175",0.7109589236135829
31,115530,씨엔플러스,555,1,0.18,"3,383,640",553,603,546,"83,982","67,073",1.2520984598869889
32,044060,조광ILI,"1,265",30,2.43,"3,229,888","1,300","1,310","1,260","521,793","582,072",0.8964406465179565
33,419530,SAMG엔터,"47,000","7,500",18.99,"3,189,037","38,900","47,350","38,700","6,718","16,488",0.4074478408539544
34,335890,비올,"3,960",210,5.60,"3,111,423","3,765","4,025","3,765","12,301","129,090",0.09529010767681463
35,037030,파워넷,"3,525",25,0.71,"2,925,429","3,500","3,675","3,455","84,509","14,821",5.701976924633965
36,298870,다올인베스트먼트,"3,430",200,5.51,"2,897,094","3,560","3,600","3,425","172,964","35,061",4.933230655143892
37,257720,실리콘투,"2,695",135,5.27,"2,882,190","2,550","2,720","2,525","74,085","207,927",0.3563029332409932
38,227610,아우딘퓨쳐스,"2,190",125,5.40,"2,830,532","2,245","2,310","2,170","153,844","75,447",2.0391002955717257
39,056080,유진로봇,"5,140",185,3.73,"2,762,970","4,885","5,630","4,860","40,650","19,258",2.110811091494444
40,054180,메디콕스,"2,140",75,3.63,"2,732,469","2,065","2,300","2,060","101,362","30,570",3.3157343801112202
41,024840,KBI메탈,"1,340",5,0.37,"2,688,169","1,325","1,505","1,325","217,112","75,019",2.8940934963142673
42,014200,광림,"1,040",0,0.00,"2,307,823","1,020","1,065","1,015","717,926","437,186",1.642152310458249
43,086960,MDS테크,"2,460",60,2.38,"2,244,357","2,485","2,595","2,435","110,631","37,003",2.989784612058482
44,388720,유일로보틱스,"27,750",50,0.18,"2,142,194","27,350","30,000","27,050","23,103","7,653",3.0188161505292044
45,096040,이트론,159,1,0.63,"2,132,275",156,160,156,"2,160,804","1,961,058",1.1018562429056151
46,128660,피제이메탈,"3,255",30,0.93,"2,080,958","3,190","3,800","3,170","35,201","8,397",4.192092413957366
47,054920,한컴위드,"5,700",200,3.64,"2,063,519","5,440","5,740","5,310","53,291","34,302",1.5535828814646375
48,121800,비덴트,"4,400",205,4.45,"1,997,591","4,480","4,480","4,305","116,816","28,007",4.170957260684829
49,159910,스킨앤스킨,227,3,1.30,"1,980,992",230,231,224,"1,686,725","637,748",2.6448142526515177
50,205470,휴마시스,"18,400",550,3.08,"1,962,645","18,500","18,800","18,000","89,711","245,981",0.36470703021778106
51,032820,우리기술,"1,490",25,1.71,"1,959,483","1,490","1,515","1,470","281,872","419,247",0.6723291997319003
52,317830,에스피시스템스,"9,740",740,8.22,"1,943,962","9,000","10,450","8,870","4,544","9,975",0.45553884711779447
53,297090,씨에스베어링,"9,040",80,0.89,"1,823,859","9,350","9,490","9,030","52,234","19,181",2.7232156821854963
54,013720,CBI,378,6,1.56,"1,807,763",381,383,373,"481,109","238,652",2.0159437172116723
55,007720,대명소노시즌,789,9,1.15,"1,796,076",783,853,780,"20,098","2,357",8.526941026728892
56,900280,골든센츄리,375,14,3.60,"1,726,105",383,383,373,"431,170","380,656",1.1327024925391955
57,215100,로보로보,"7,520",130,1.70,"1,689,101","7,450","7,800","7,300","43,216","10,518",4.108765925080814
58,106520,노블엠앤비,"2,000",5,0.25,"1,682,234","2,225","2,225","1,910","82,295","70,289",1.1708090881930315
59,900300,오가닉티코스메틱,246,5,1.99,"1,672,968",249,251,243,"488,873","204,135",2.3948514463467805
60,336570,원텍,"4,650",245,5.56,"1,625,152","4,400","4,735","4,365","6,742","42,523",0.15854949086376785
61,187790,나노,"1,400",95,6.35,"1,610,947","1,445","1,470","1,375","117,116","82,704",1.416086283613852
62,270520,지엔원에너지,"4,100",175,4.09,"1,583,395","4,310","4,315","4,000","133,531","17,071",7.8220959521996365
63,064260,다날,"5,520",100,1.85,"1,545,335","5,390","5,650","5,290","56,328","41,610",1.3537130497476568
64,297570,알로이스,"1,985",50,2.46,"1,532,894","2,010","2,015","1,950","251,629","196,714",1.2791616255070815
65,368970,오에스피,"6,370",450,7.60,"1,532,419","5,940","6,680","5,890","15,030","11,003",1.3659910933381805
66,388050,지투파워,"8,720",240,2.83,"1,531,945","8,720","8,950","8,700","48,842","19,239",2.5386974374967513
67,066410,버킷스튜디오,"1,670",50,2.91,"1,523,253","1,695","1,700","1,660","274,939","166,733",1.6489777068726648
68,057680,티사이언티픽,"2,660",85,3.30,"1,457,883","2,800","2,810","2,540","39,874","22,470",1.7745438362260793
69,394280,오픈엣지테크놀로지,"12,200",800,6.15,"1,406,806","12,600","12,650","11,850","60,142","71,444",0.8418061698673086
70,226360,KH 건설,460,10,2.13,"1,405,022",468,468,455,"265,438","93,107",2.850891984490962
