,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,260",325,16.80,"40,944,929","2,300","2,445","2,210","438,937","285,918",1.535184913156919
1,257720,실리콘투,"3,015",455,17.77,"35,247,887","2,550","3,140","2,525","223,349","246,608",0.9056843249205216
3,090710,휴림로봇,"2,650",30,1.12,"17,776,755","2,610","2,775","2,605","730,741","494,641",1.4773158715108534
4,031310,아이즈비전,"3,245",245,8.17,"17,525,286","3,040","3,575","3,030","24,570","19,781",1.242101006015874
5,053590,한국테크놀로지,474,7,1.46,"14,912,634",484,493,467,"1,125,925","566,542",1.9873636906001673
6,276730,제주맥주,"1,520",140,10.14,"14,795,090","1,380","1,755","1,355","158,509","152,277",1.040925418809144
7,094480,갤럭시아머니트리,"5,840","1,065",22.30,"14,364,611","4,700","6,200","4,620","77,450","87,757",0.8825506797178573
8,037950,엘컴텍,"1,265",20,1.61,"13,560,179","1,355","1,410","1,250","373,088","127,689",2.9218491804305775
9,900270,헝셩그룹,428,14,3.38,"12,834,558",413,447,394,"307,217","392,112",0.7834929815970947
10,005160,동국산업,"4,165",225,5.71,"12,517,610","4,065","4,625","4,065","66,692","16,803",3.9690531452716775
11,380540,옵티코어,"3,205",140,4.19,"11,276,102","3,290","3,530","3,115","124,804","43,306",2.881910127926846
12,006910,보성파워텍,"4,195",200,5.01,"10,896,460","4,285","4,455","4,160","43,108","69,000",0.6247536231884058
13,060230,소니드,"4,315",135,3.03,"8,958,411","5,050","5,200","4,310","80,687","26,219",3.0774247682977993
14,417180,핑거스토리,"11,150",500,4.29,"8,888,102","12,100","12,800","10,950","189,654","303,862",0.6241451711632254
15,214270,FSN,"3,890",105,2.77,"8,654,110","3,725","4,230","3,670","33,030","22,931",1.4404081810649338
16,015710,코콤,"7,810",170,2.13,"7,468,338","7,850","8,740","7,750","54,291","17,847",3.0420238695579087
17,900310,컬러레이,"1,460",50,3.55,"7,396,606","1,395","1,485","1,375","435,778","305,446",1.4266940801320036
18,036030,케이티알파,"7,490",280,3.60,"7,363,469","8,150","8,290","7,400","44,401","39,524",1.123393381236717
19,204610,티쓰리,"1,865",25,1.36,"7,335,346","1,835","1,940","1,815","382,527","206,883",1.8490016096054291
20,207760,미스터블루,"3,570",10,0.28,"7,218,443","3,530","3,685","3,505","95,081","169,903",0.5596193121957823
21,082660,코스나인,884,24,2.79,"7,134,111",871,968,826,"16,636","82,999",0.20043614983313052
22,273060,와이즈버즈,"1,420",50,3.65,"6,614,426","1,390","1,575","1,370","146,483","68,744",2.1308477830792505
23,159910,스킨앤스킨,233,3,1.30,"6,298,823",230,239,224,"744,912","663,810",1.1221765264156913
