,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,290",355,18.35,"37,721,641","2,300","2,445","2,210","609,726","147,916",4.122109846128884
2,090710,휴림로봇,"2,680",0,0.00,"16,190,159","2,610","2,775","2,605","693,188","238,109",2.9112213314070448
3,031310,아이즈비전,"3,355",355,11.83,"15,532,159","3,040","3,575","3,030","30,372","88,814",0.3419731123471525
4,037950,엘컴텍,"1,280",35,2.81,"12,756,738","1,355","1,410","1,270","366,312","294,233",1.2449725217769592
5,276730,제주맥주,"1,570",190,13.77,"12,715,785","1,380","1,755","1,355","174,125","119,403",1.4582966927129135
6,053590,한국테크놀로지,475,6,1.25,"12,175,227",484,493,467,"954,656","474,638",2.0113349542177406
7,005160,동국산업,"4,240",300,7.61,"11,783,328","4,065","4,625","4,065","76,297","9,207",8.286846964266319
8,380540,옵티코어,"3,135",210,6.28,"10,402,668","3,290","3,530","3,115","181,909","34,901",5.212142918541016
9,006910,보성파워텍,"4,250",255,6.38,"10,116,593","4,285","4,455","4,250","137,286","43,743",3.1384678691447774
10,094480,갤럭시아머니트리,"6,020","1,245",26.07,"8,778,216","4,700","6,200","4,620","67,830","77,691",0.8730741012472487
11,060230,소니드,"4,315",135,3.03,"8,535,815","5,050","5,200","4,310","59,857","18,527",3.2307982943811733
12,417180,핑거스토리,"11,000",650,5.58,"8,448,849","12,100","12,800","11,000","298,060","207,202",1.4384996283819653
13,036030,케이티알파,"7,430",340,4.38,"7,071,269","8,150","8,290","7,430","88,135","12,866",6.8502254002798075
14,015710,코콤,"8,020",40,0.50,"6,752,241","7,850","8,740","7,750","54,551","18,058",3.0208771735518885
15,204610,티쓰리,"1,895",55,2.99,"6,371,834","1,835","1,940","1,815","262,890","415,907",0.6320884236139329
16,082660,코스나인,879,19,2.21,"6,357,593",871,968,826,"47,711","41,416",1.151994398300174
17,207760,미스터블루,"3,550",30,0.84,"6,084,515","3,530","3,685","3,510","50,131","178,615",0.28066511771127844
18,273060,와이즈버즈,"1,440",70,5.11,"6,070,983","1,390","1,575","1,370","224,849","60,563",3.7126463352211747
19,900270,헝셩그룹,423,9,2.17,"5,381,766",413,444,394,"160,651","191,211",0.8401765588799808
20,189860,서전기전,"6,550",320,5.14,"5,135,793","6,300","7,500","6,290","54,201","18,486",2.9320025965595584
