,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,700","2,950",16.71,"3,588,527","17,700","17,700","13,450","31,766","29,631",1.0720529175525633
1,356860,티엘비,"17,350","2,450",12.37,"928,315","18,950","19,250","17,200","67,929","19,822",3.4269498536979115
2,032685,소프트센우,"24,000","2,650",9.94,"30,035","25,000","25,600","22,800",125,127,0.984251968503937
3,263800,데이타솔루션,"7,030",760,9.76,"1,218,865","7,390","7,400","6,940","43,245","8,924",4.845921111609144
4,086960,MDS테크,"2,315",205,8.13,"3,865,341","2,485","2,595","2,305","117,606","49,555",2.3732418524871357
5,033320,제이씨현시스템,"5,700",460,7.47,"1,398,236","6,020","6,030","5,640","53,627","17,846",3.0049871119578615
6,065570,삼영이엔씨,"4,745",375,7.32,"101,748","4,865","4,930","4,745","13,080","1,704",7.676056338028169
7,239340,줌인터넷,"4,630",340,6.84,"1,262,561","4,775","4,815","4,595","61,542","10,221",6.021132961549751
8,336060,웨이버스,"1,845",135,6.82,"4,538,604","1,935","1,950","1,815","202,555","275,439",0.7353896870087387
9,298380,에이비엘바이오,"20,300","1,450",6.67,"857,213","21,500","21,500","20,150","114,255","15,043",7.595227015887788
10,083470,이엠앤아이,"5,990",420,6.55,"462,250","6,470","6,470","5,950","12,785","22,977",0.5564259912085999
11,162300,신스틸,"7,470",470,5.92,"735,690","7,790","7,800","7,450","25,000","2,617",9.552923194497517
12,389140,포바이포,"12,100",750,5.84,"339,918","12,500","12,550","12,000","58,266","24,701",2.358851868345411
13,222110,팬젠,"5,980",370,5.83,"47,504","6,330","6,330","5,810","3,271",412,7.939320388349515
14,298870,다올인베스트먼트,"3,425",205,5.65,"3,891,142","3,560","3,600","3,405","201,831","28,550",7.06938704028021
15,258790,소프트캠프,"1,715",100,5.51,"747,702","1,750","1,770","1,705","65,671","40,964",1.6031393418611464
16,237820,플레이디,"6,010",350,5.50,"481,520","6,220","6,310","5,890","20,536","5,125",4.0070243902439024
