,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.97,갤럭시아머니트리,"5,820","1,045",21.88,"14,282,639","4,700","6,200","4,620","68,364","110,726",0.6174159637302892
2,419530,23.39,SAMG엔터,"47,750","8,250",20.89,"4,719,573","38,900","49,300","38,700","23,628","16,906",1.3976103158641902
3,257720,19.80,실리콘투,"3,025",465,18.16,"33,270,462","2,550","3,140","2,525","234,375","515,812",0.4543806658239824
4,016100,17.79,리더스코스메틱,"3,840",555,16.89,"1,127,828","3,295","3,975","3,260","7,014","11,464",0.6118283321702721
5,276730,13.65,제주맥주,"1,540",160,11.59,"14,626,041","1,380","1,755","1,355","158,499","165,252",0.9591351390603442
6,082920,12.97,비츠로셀,"17,850","1,950",12.26,"881,678","15,950","18,250","15,800","26,054","31,056",0.8389361154044307
7,347740,12.83,피엔케이피부임상연구센타,"3,605",320,9.74,"623,567","3,280","3,605","3,195","17,398","14,185",1.2265068734578781
8,425040,12.40,티이엠씨,"29,450","1,500",5.37,"4,644,578","27,950","32,900","26,200","9,142","11,730",0.7793691389599318
9,195940,11.48,HK이노엔,"42,250","4,400",11.62,"1,330,020","37,900","42,850","37,900","10,042","19,477",0.5155824819017303
10,302430,11.15,이노메트리,"14,450","1,200",9.06,"75,691","13,250","15,500","13,000","6,232","1,715",3.6338192419825073
11,096610,11.03,알에프세미,"3,120",265,9.28,"722,171","2,860","3,200","2,810","9,055","10,900",0.8307339449541284
12,098460,10.75,고영,"15,450","1,450",10.36,"960,100","14,150","15,500","13,950","28,867","90,248",0.319863044056378
13,064090,10.34,에프앤리퍼블릭,"1,600",125,8.47,"3,119,698","1,475","1,760","1,450","91,360","44,970",2.03157660662664
14,230980,10.22,에이트원,895,8,0.90,"1,360,112",888,899,812,"24,675","7,914",3.1178923426838514
15,368970,10.19,오에스피,"6,490",570,9.63,"2,513,126","5,940","6,830","5,890","25,573","19,595",1.3050778259760143
16,376300,10.17,디어유,"41,150","2,550",6.61,"1,165,793","37,950","42,000","37,350","13,761","8,219",1.6742912763109867
17,158430,9.82,아톤,"24,600","1,600",6.96,"349,304","22,950","26,300","22,400","3,341","6,982",0.47851618447436267
18,362320,9.82,청담글로벌,"12,300",600,5.13,"2,627,413","11,600","12,300","11,200","272,347","351,452",0.7749194769129213
19,039840,9.57,디오,"22,900","1,600",7.51,"297,413","21,000","23,050","20,900","12,081","21,591",0.5595386966791719
20,900270,9.39,헝셩그룹,431,17,4.11,"12,707,828",413,447,394,"564,664","297,009",1.9011679780747386
21,376290,8.88,씨유테크,"4,905",490,11.10,"4,222,852","4,510","5,730","4,505","23,098","6,372",3.624921531701193
22,024830,8.49,세원물산,"9,840",740,8.13,"527,646","9,070","10,950","9,070","2,608","4,394",0.593536640873919
23,336570,8.25,원텍,"4,725",320,7.26,"2,241,792","4,400","4,760","4,365","39,490","88,469",0.446371045224881
24,068050,8.04,팬엔터테인먼트,"5,240",210,4.17,"565,362","4,970","5,260","4,850","12,649","72,578",0.17428146270219627
25,301300,7.94,바이브컴퍼니,"27,200","1,000",3.82,"116,349","26,000","27,650","25,200","2,178","8,663",0.25141405979452847
26,219550,7.89,디와이디,"1,435",55,3.99,"384,084","1,365","1,450","1,330","42,273","49,280",0.8578125
27,347700,7.83,라이프시맨틱스,"4,960",20,0.40,"32,919","4,980","4,980","4,600","3,839","3,408",1.1264671361502347
28,031310,7.76,아이즈비전,"3,265",265,8.83,"17,430,233","3,040","3,575","3,030","110,177","14,199",7.759490104936967
29,200130,7.58,콜마비앤에이치,"30,500","1,500",5.17,"284,342","28,500","30,500","28,350","4,950","24,032",0.20597536617842876
30,047920,7.52,HLB제약,"12,150",200,1.67,"103,678","11,950","12,150","11,300","13,867","20,266",0.6842494818908517
31,063170,7.51,서울옥션,"17,900","1,050",6.23,"1,089,525","16,800","19,000","16,650","38,803","27,542",1.408866458499746
32,369370,7.34,블리츠웨이,"2,340",145,6.61,"218,327","2,195","2,365","2,180","15,738","25,285",0.6224243622701207
33,241710,7.25,코스메카코리아,"11,100",500,4.72,"251,165","10,450","11,250","10,350","31,184","46,670",0.6681808442254125
34,260930,7.17,씨티케이,"5,830",270,4.86,"89,423","5,560","5,880","5,440","5,304","11,220",0.4727272727272727
35,317830,7.10,에스피시스템스,"9,500",500,5.56,"2,148,422","9,000","10,450","8,870","16,610","3,084",5.385862516212711
36,182360,6.97,큐브엔터,"21,500","1,350",6.70,"1,054,514","20,100","21,650","20,100","34,416","96,658",0.3560595087835461
37,900310,6.91,컬러레이,"1,470",60,4.26,"7,072,747","1,395","1,485","1,375","421,507","356,653",1.1818406125842205
38,148780,6.91,비플라이소프트,"1,160",50,4.50,"5,150,279","1,090","1,215","1,085","281,131","197,988",1.4199395922985232
39,293580,6.90,나우IB,"12,400",550,4.64,"71,389","11,800","12,550","11,600","12,278","13,434",0.9139496799166295
40,051980,6.88,중앙디앤엠,"1,475",95,6.88,"801,912","1,390","1,480","1,380","94,935","100,379",0.9457655485709162
41,352910,6.67,오비고,"11,200",50,0.44,"72,936","11,150","11,300","10,500","13,567","14,507",0.935203694768043
42,159010,6.64,아스플로,"12,050",550,4.78,"447,712","11,450","12,250","11,300","25,464","114,230",0.22291867285301584
43,053270,6.47,구영테크,"2,470",0,0.00,"53,245","2,465","2,485","2,320","22,881","7,660",2.987075718015666
