,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,25.97,갤럭시아머니트리,"5,820","1,045",21.88,"14,282,639","4,700","6,200","4,620","68,364","110,726",0.6174159637302892
2,419530,24.29,SAMG엔터,"48,100","8,600",21.77,"4,680,088","38,900","49,300","38,700","23,443","16,281",1.4398992690866654
3,257720,20.59,실리콘투,"3,045",485,18.95,"33,040,849","2,550","3,140","2,525","256,344","509,683",0.5029479107602176
4,016100,17.79,리더스코스메틱,"3,840",555,16.89,"1,127,828","3,295","3,975","3,260","7,014","11,464",0.6118283321702721
5,276730,14.02,제주맥주,"1,545",165,11.96,"14,621,936","1,380","1,755","1,355","159,949","158,811",1.007165750483279
6,082920,12.97,비츠로셀,"17,850","1,950",12.26,"878,970","15,950","18,250","15,800","25,033","31,653",0.7908571067513348
7,347740,12.83,피엔케이피부임상연구센타,"3,605",320,9.74,"623,567","3,280","3,605","3,195","19,393","9,103",2.1303965725584972
8,425040,12.79,티이엠씨,"29,550","1,600",5.72,"4,642,617","27,950","32,900","26,200","9,665","12,299",0.7858362468493374
9,195940,11.61,HK이노엔,"42,300","4,450",11.76,"1,328,690","37,900","42,850","37,900","12,025","17,464",0.6885593220338984
10,302430,11.15,이노메트리,"14,450","1,200",9.06,"75,691","13,250","15,500","13,000","6,232","1,715",3.6338192419825073
11,096610,11.03,알에프세미,"3,120",265,9.28,"721,993","2,860","3,200","2,810","9,278","10,900",0.8511926605504587
12,098460,10.75,고영,"15,450","1,450",10.36,"958,182","14,150","15,500","13,950","30,153","96,078",0.3138387560107413
13,368970,10.36,오에스피,"6,500",580,9.80,"2,495,596","5,940","6,830","5,890","25,962","19,595",1.3249298290380198
14,230980,10.34,에이트원,896,9,1.01,"1,342,951",888,897,812,"21,772","12,473",1.7455303455463802
15,376300,9.91,디어유,"41,050","2,450",6.35,"1,165,547","37,950","42,000","37,350","14,869","6,774",2.19501033362858
16,158430,9.82,아톤,"24,600","1,600",6.96,"349,304","22,950","26,300","22,400","3,341","6,982",0.47851618447436267
17,039840,9.57,디오,"22,900","1,600",7.51,"297,230","21,000","23,050","20,900","12,081","21,331",0.5663588204959917
18,900270,9.39,헝셩그룹,431,17,4.11,"12,707,828",413,447,394,"565,092","296,193",1.9078506244239397
19,064090,9.31,에프앤리퍼블릭,"1,585",110,7.46,"3,097,750","1,475","1,760","1,450","82,456","39,491",2.0879694107518167
20,376290,8.88,씨유테크,"4,905",490,11.10,"4,222,852","4,510","5,730","4,505","23,098","6,372",3.624921531701193
