,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,400","2,250",12.75,"1,352,845","17,700","17,700","15,050","38,358","24,405",1.5717271051014137
1,032685,소프트센우,"23,950","2,700",10.13,"22,343","25,000","25,600","23,950",291,63,4.619047619047619
2,356860,티엘비,"17,850","1,950",9.85,"449,217","18,950","19,250","17,850","47,329","28,780",1.6445100764419736
3,263800,데이타솔루션,"7,100",690,8.86,"802,888","7,390","7,400","7,000","38,753","9,924",3.9049778315195485
4,336060,웨이버스,"1,825",155,7.83,"3,495,384","1,935","1,950","1,825","430,020","129,867",3.311233800734598
5,033320,제이씨현시스템,"5,700",460,7.47,"1,053,995","6,020","6,030","5,640","57,219","12,311",4.647794655186418
6,187790,나노,"1,390",105,7.02,"1,602,232","1,445","1,470","1,375","109,583","70,866",1.546340981570852
7,222110,팬젠,"5,920",430,6.77,"30,473","6,330","6,330","5,810","6,105","1,474",4.141791044776119
8,237820,플레이디,"5,930",430,6.76,"381,904","6,220","6,310","5,890","16,294","8,505",1.915814226925338
9,298380,에이비엘바이오,"20,350","1,400",6.44,"583,052","21,500","21,500","20,150","107,085","19,159",5.589279189936844
10,380540,옵티코어,"3,135",210,6.28,"10,319,843","3,290","3,530","3,115","175,952","69,439",2.5339074583447343
11,099750,이지케어텍,"24,700","1,650",6.26,"117,785","25,800","25,900","24,150","5,763",793,7.267339218158891
12,065570,삼영이엔씨,"4,800",320,6.25,"77,200","4,865","4,930","4,750","6,126","2,200",2.7845454545454547
13,239340,줌인터넷,"4,660",310,6.24,"949,306","4,775","4,815","4,595","15,154","25,769",0.588070937948698
14,389140,포바이포,"12,100",750,5.84,"238,211","12,500","12,550","12,000","42,454","21,050",2.016817102137767
15,108860,셀바스AI,"10,500",650,5.83,"4,320,342","11,150","11,350","10,350","419,426","309,770",1.3539916712399522
16,357880,비트나인,"8,610",530,5.80,"456,081","9,030","9,160","8,570","13,297","5,795",2.2945642795513375
17,394280,오픈엣지테크놀로지,"12,250",750,5.77,"1,396,531","12,600","12,650","11,850","57,996","68,745",0.8436395374209034
18,227610,아우딘퓨쳐스,"2,185",130,5.62,"2,826,901","2,245","2,310","2,170","161,871","65,058",2.4881029235451444
19,058970,엠로,"16,800","1,000",5.62,"134,630","17,800","17,950","16,300","21,195","2,981",7.110030191211003
20,101670,하이드로리튬,"19,500","1,150",5.57,"901,342","20,250","20,300","19,300","69,883","37,309",1.87308692272642
21,298870,다올인베스트먼트,"3,430",200,5.51,"2,831,347","3,560","3,600","3,430","100,870","25,630",3.9356223175965663
22,162300,신스틸,"7,520",420,5.29,"407,291","7,790","7,790","7,450","21,885","18,644",1.1738360866766788
23,376980,원티드랩,"13,700",750,5.19,"134,515","14,300","14,550","13,650","24,015","12,063",1.9907983088783885
24,300080,플리토,"24,950","1,350",5.13,"98,796","25,950","26,300","24,400","11,516","3,383",3.4040792196275493
25,377480,마인즈랩,"19,650","1,050",5.07,"321,188","20,550","20,550","18,800","10,213","8,724",1.1706785878037598
26,041460,한국전자인증,"5,730",300,4.98,"761,045","5,910","5,930","5,660","87,530","28,702",3.0496132673681275
27,258790,소프트캠프,"1,725",90,4.96,"544,458","1,750","1,770","1,720","83,283","49,246",1.6911627340291597
28,396270,넥스트칩,"7,840",400,4.85,"283,810","8,110","8,170","7,810","27,167","9,698",2.8012992369560736
