,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,27.92,갤럭시아머니트리,"5,910","1,135",23.77,"7,743,768","4,700","6,200","4,620","56,644","57,877",0.9786962005632635
2,419530,22.48,SAMG엔터,"47,400","7,900",20.00,"3,302,517","38,900","47,650","38,700","20,336","34,424",0.5907506390890077
3,425040,19.66,티이엠씨,"31,350","3,400",12.16,"3,882,627","27,950","32,900","26,200","14,837","5,988",2.4777889111556446
4,276730,15.50,제주맥주,"1,565",185,13.41,"12,637,487","1,380","1,755","1,355","287,220","136,556",2.103312926564926
5,024830,14.66,세원물산,"10,400","1,300",14.29,"452,404","9,070","10,950","9,070","15,819","24,611",0.6427613668684734
6,031310,12.54,아이즈비전,"3,410",410,13.67,"15,303,996","3,040","3,575","3,030","77,848","37,730",2.0632918102305857
7,376290,10.99,씨유테크,"5,000",585,13.25,"3,864,276","4,510","5,730","4,505","16,336","17,522",0.9323136628238785
8,214270,10.90,FSN,"4,070",285,7.53,"4,463,399","3,725","4,095","3,670","47,138","52,882",0.891380810105518
9,158430,10.71,아톤,"24,800","1,800",7.83,"133,907","22,950","25,800","22,400",949,764,1.2421465968586387
10,195940,10.42,HK이노엔,"41,850","4,000",10.57,"1,037,429","37,900","42,600","37,900","7,949","19,600",0.4055612244897959
11,376300,10.31,디어유,"41,200","2,600",6.74,"911,994","37,950","42,000","37,350","13,296","18,964",0.7011179076144274
12,098460,10.04,고영,"15,350","1,350",9.64,"678,785","14,150","15,350","13,950","30,896","91,977",0.3359100644726399
13,039840,9.33,디오,"22,850","1,550",7.28,"236,306","21,000","22,950","20,900","8,055","20,237",0.39803330533181797
14,317830,9.13,에스피시스템스,"9,680",680,7.56,"1,948,026","9,000","10,450","8,870","7,647","9,523",0.8030032552766985
15,301300,8.73,바이브컴퍼니,"27,400","1,200",4.58,"85,088","26,000","27,650","25,200","1,840","4,731",0.3889241175227225
16,096610,8.72,알에프세미,"3,055",200,7.01,"670,740","2,860","3,200","2,810","26,931","18,394",1.4641187343699031
17,082920,7.91,비츠로셀,"17,050","1,150",7.23,"421,523","15,950","17,350","15,800","15,944","124,992",0.12756016385048644
18,257720,7.72,실리콘투,"2,720",160,6.25,"3,980,395","2,550","2,755","2,525","63,945","204,246",0.3130783466995682
19,063170,7.51,서울옥션,"17,900","1,050",6.23,"910,139","16,800","19,000","16,650","39,019","44,643",0.87402280312703
20,368970,7.47,오에스피,"6,330",410,6.93,"1,543,664","5,940","6,680","5,890","7,284","18,024",0.4041278295605859
21,148780,7.37,비플라이소프트,"1,165",55,4.95,"1,524,348","1,090","1,185","1,085","112,815","469,920",0.24007277834525026
22,068050,7.22,팬엔터테인먼트,"5,200",170,3.38,"382,799","4,970","5,250","4,850","7,341","29,695",0.2472133355783802
23,352910,7.14,오비고,"11,250",0,0.00,"60,575","11,150","11,300","10,500","15,361","10,034",1.5308949571457047
24,200130,7.05,콜마비앤에이치,"30,350","1,350",4.66,"186,201","28,500","30,350","28,350","9,126","38,177",0.23904445084736883
25,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"31,497","4,980","4,980","4,600","3,195","2,546",1.2549096622152396
26,900270,6.85,헝셩그룹,421,7,1.69,"4,867,902",413,444,394,"221,908","111,970",1.9818522818612128
