,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,099750,이지케어텍,"24,500","1,850",7.02,"36,797","25,800","25,900","24,350",107,"1,879",0.05694518360830229
1,263800,데이타솔루션,"7,250",540,6.93,"216,606","7,390","7,400","7,250","5,275",828,6.370772946859903
2,394280,오픈엣지테크놀로지,"12,150",850,6.54,"329,912","12,600","12,650","12,050","2,765","3,361",0.8226718238619458
3,073570,어반리튬,"16,500","1,150",6.52,"154,802","17,700","17,700","16,400","3,004","3,138",0.9572976418100702
4,032685,소프트센우,"25,000","1,650",6.19,"8,707","25,000","25,000","25,000",102,245,0.4163265306122449
5,336060,웨이버스,"1,860",120,6.06,"1,165,952","1,935","1,950","1,850","3,541","4,240",0.8351415094339623
6,187790,나노,"1,405",90,6.02,"398,679","1,445","1,470","1,385","6,009","14,658",0.4099467867376177
7,041190,우리기술투자,"4,340",270,5.86,"247,084","4,470","4,490","4,335","4,057",299,13.568561872909699
8,425040,티이엠씨,"26,350","1,600",5.72,"308,900","27,950","28,000","26,200",388,"38,348",0.010117867946177115
9,033320,제이씨현시스템,"5,810",350,5.68,"262,783","6,020","6,030","5,800","4,458",116,38.43103448275862
10,239340,줌인터넷,"4,690",280,5.63,"215,516","4,775","4,815","4,685","10,373",250,41.492
11,300080,플리토,"24,850","1,450",5.51,"24,999","25,950","26,300","24,650",190,655,0.2900763358778626
12,377480,마인즈랩,"19,600","1,100",5.31,"64,858","20,550","20,550","19,200",453,300,1.51
13,402030,코난테크놀로지,"42,000","2,350",5.30,"127,804","44,500","45,700","41,400",165,202,0.8168316831683168
14,038680,에스넷,"5,300",290,5.19,"153,925","5,530","5,530","5,070",486,356,1.3651685393258426
15,230980,에이트원,842,45,5.07,"307,668",888,888,812,"8,038","3,203",2.509522322822354
16,187220,디티앤씨,"4,705",235,4.76,"34,450","4,900","4,900","4,700","1,082",86,12.581395348837209
17,065570,삼영이엔씨,"4,880",240,4.69,"27,536","4,865","4,930","4,795","4,279","1,586",2.697982345523329
18,108860,셀바스AI,"10,650",500,4.48,"1,533,244","11,150","11,350","10,600","25,423","5,083",5.0015738736966355
19,121800,비덴트,"4,405",200,4.34,"754,083","4,480","4,480","4,305","1,720","24,231",0.07098345095126078
20,041460,한국전자인증,"5,780",250,4.15,"266,024","5,910","5,930","5,730","1,956","1,061",1.8435438265786994
21,299900,위지윅스튜디오,"17,700",750,4.07,"26,292","18,150","18,150","17,700",956,901,1.0610432852386238
22,389500,에스비비테크,"22,450",950,4.06,"87,597","22,850","22,850","22,250",60,7,8.571428571428571
23,095700,제넥신,"14,500",600,3.97,"107,504","14,850","14,900","14,200",756,960,0.7875
24,304100,솔트룩스,"19,750",750,3.66,"209,011","20,900","20,950","19,500","4,683",185,25.313513513513513
25,237820,플레이디,"6,130",230,3.62,"120,893","6,220","6,250","6,010","2,481",87,28.517241379310345
26,307870,비투엔,"2,130",80,3.62,"42,058","2,140","2,180","2,125","5,228",61,85.70491803278688
27,258790,소프트캠프,"1,750",65,3.58,"217,633","1,750","1,770","1,735","10,071","6,122",1.6450506370467168
28,356860,티엘비,"19,100",700,3.54,"67,502","18,950","19,250","18,900",51,369,0.13821138211382114
29,389140,포바이포,"12,400",450,3.50,"36,635","12,500","12,550","12,350","4,780",205,23.317073170731707
30,103840,우양,"2,660",95,3.45,"13,654","2,740","2,750","2,660",867,15,57.8
31,052020,에스티큐브,"14,050",500,3.44,"111,639","14,300","14,350","13,900",522,475,1.0989473684210527
32,296640,이노룰스,"12,650",450,3.44,"55,952","12,850","12,900","12,600","9,093","2,202",4.129427792915531
33,162300,신스틸,"7,670",270,3.40,"105,308","7,790","7,790","7,590","3,261",189,17.253968253968253
34,154040,솔루에타,"2,700",95,3.40,"3,582","2,765","2,765","2,645",351,"4,978",0.07051024507834472
35,348340,뉴로메카,"18,700",650,3.36,"154,095","18,950","19,300","18,550","1,863","7,321",0.25447343259117605
36,291810,핀텔,"8,070",280,3.35,"124,327","8,190","8,270","7,970",990,752,1.3164893617021276
37,226330,신테카바이오,"9,960",340,3.30,"31,794","10,100","10,100","9,930","2,108",643,3.2783825816485224
38,025870,신라에스지,"9,720",330,3.28,"18,396","9,850","9,880","9,650",181,"1,758",0.10295790671217292
39,064800,젬백스링크,"1,350",45,3.23,"36,274","1,365","1,375","1,350","15,080","2,042",7.3849167482859945
40,058110,멕아이씨에스,"5,710",190,3.22,"46,821","5,800","5,850","5,700","7,344",300,24.48
41,104200,NHN벅스,"6,350",210,3.20,"18,734","6,540","6,540","6,350",411,"1,295",0.3173745173745174
42,090360,로보스타,"26,000",850,3.17,"298,875","26,050","26,350","25,650","4,019",622,6.461414790996785
43,101670,하이드로리튬,"20,000",650,3.15,"143,977","20,250","20,300","19,800","1,604","1,599",1.0031269543464665
44,425290,삼성스팩6호,"3,325",105,3.06,"61,700","3,325","3,370","3,300","2,205","1,107",1.991869918699187
45,290520,신도기연,"6,090",190,3.03,"94,714","6,100","6,140","6,000","7,816",3,2605.3333333333335
46,085670,뉴프렉스,"6,440",200,3.01,"149,362","6,480","6,530","6,430","10,464","1,180",8.867796610169492
47,286750,나노브릭,"1,455",45,3.00,772,"1,495","1,495","1,455",399,351,1.1367521367521367
48,222110,팬젠,"6,160",190,2.99,191,"6,330","6,330","6,100",44,53,0.8301886792452831
49,289220,자이언트스텝,"19,950",600,2.92,"70,876","20,250","20,250","19,900","2,051",975,2.1035897435897435
50,093640,다믈멀티미디어,"6,100",180,2.87,"36,276","6,360","6,360","5,980",316,"5,250",0.06019047619047619
51,268600,셀리버리,"9,160",270,2.86,"37,071","9,400","9,400","9,050",79,919,0.08596300326441784
52,399720,가온칩스,"18,650",550,2.86,"62,871","18,750","18,850","18,600",658,569,1.1564147627416521
53,224060,더코디,"7,930",230,2.82,"7,996","8,160","8,200","7,850",515,48,10.729166666666666
54,373200,하인크코리아,"5,250",150,2.78,"19,872","5,320","5,360","5,240",987,"3,654",0.27011494252873564
55,020710,시공테크,"4,600",130,2.75,"18,586","4,670","4,670","4,600",84,"2,069",0.04059932334461092
56,288980,모아데이타,"2,835",80,2.74,"308,324","2,845","2,880","2,830","15,187","2,480",6.123790322580645
57,196700,웹스,"3,375",95,2.74,"34,970","3,470","3,470","3,255",6,"3,509",0.0017098888572242804
58,357880,비트나인,"8,890",250,2.74,"102,203","9,030","9,160","8,870",23,254,0.09055118110236221
59,007390,네이처셀,"12,600",350,2.70,"97,958","12,850","13,000","12,550","7,682",9,853.5555555555555
60,109960,에이프로젠 H&G,291,8,2.68,"124,122",297,297,286,"10,444","16,570",0.6302957151478575
61,225430,케이엠제약,"1,465",40,2.66,"61,176","1,500","1,500","1,460","11,173","1,485",7.523905723905724
62,026040,제이에스티나,"3,145",85,2.63,"43,660","3,190","3,200","3,110","1,860","4,542",0.4095112285336856
63,046070,코다코,"1,110",30,2.63,"17,845","1,125","1,125","1,090",609,882,0.6904761904761905
64,086390,유니테스트,"11,200",300,2.61,"6,291","11,300","11,350","11,200",514,652,0.7883435582822086
65,376300,디어유,"37,600","1,000",2.59,"46,757","37,950","38,000","37,350",96,426,0.22535211267605634
66,053060,세동,"1,510",40,2.58,"13,010","1,535","1,535","1,510","1,271","7,170",0.17726638772663877
67,054620,APS홀딩스,"13,200",350,2.58,"5,474","13,400","13,450","13,200",285,25,11.4
68,323280,태성,"1,705",45,2.57,"20,730","1,730","1,730","1,705","12,010","6,451",1.861726864052085
69,046940,우원개발,"3,550",90,2.47,"2,192","3,565","3,590","3,550",36,841,0.04280618311533888
70,151910,SBW생명과학,764,19,2.43,"111,147",770,774,763,"4,404","4,363",1.0093972037588814
71,019550,SBI인베스트먼트,"1,210",30,2.42,"104,282","1,215","1,220","1,205","34,110","8,427",4.047703809184763
72,123840,한일진공,483,12,2.42,"4,909",486,489,481,"1,648",228,7.228070175438597
73,015750,성우하이텍,"4,875",120,2.40,"44,667","4,935","4,950","4,850","5,947","3,393",1.752726201002063
74,099440,스맥,"2,030",50,2.40,"120,074","2,045","2,045","2,000","4,057","3,548",1.1434611048478016
75,019590,엠벤처투자,"1,015",25,2.40,"264,787","1,035","1,035","1,000","23,140","44,883",0.5155626852037519
76,032680,소프트센,"1,645",40,2.37,"71,866","1,655","1,665","1,640","5,626","5,030",1.1184890656063617
77,067290,JW신약,"3,310",80,2.36,"37,295","3,360","3,360","3,270",596,570,1.0456140350877192
78,014100,메디앙스,"3,100",75,2.36,"3,435","3,165","3,165","3,080","1,021",263,3.88212927756654
79,298540,더네이쳐홀딩스,"28,900",700,2.36,"2,605","29,000","29,200","28,900",58,275,0.2109090909090909
80,194480,데브시스터즈,"62,300","1,500",2.35,"7,504","63,300","63,800","62,000",410,77,5.324675324675325
81,216050,인크로스,"14,550",350,2.35,"11,507","14,550","14,650","14,500",599,310,1.9322580645161291
82,095610,테스,"16,800",400,2.33,"2,503","16,950","17,100","16,800",131,561,0.23351158645276293
83,405000,플라즈맵,"6,300",150,2.33,"44,712","6,370","6,400","6,250",448,"4,836",0.09263854425144748
84,298380,에이비엘바이오,"21,250",500,2.30,"48,851","21,500","21,500","21,000",288,626,0.46006389776357826
