,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,425040,21.56,티이엠씨,"31,850","3,900",13.95,"3,501,847","27,950","32,900","26,200","21,634","8,103",2.6698753548068614
2,276730,18.82,제주맥주,"1,610",230,16.67,"11,601,870","1,380","1,755","1,355","178,277","365,887",0.4872460623088549
3,419530,17.05,SAMG엔터,"45,300","5,800",14.68,"2,570,277","38,900","46,300","38,700","14,467","13,480",1.073219584569733
4,031310,16.67,아이즈비전,"3,535",535,17.83,"14,357,972","3,040","3,575","3,030","38,367","28,083",1.3662001922871487
5,024830,16.32,세원물산,"10,550","1,450",15.93,"412,545","9,070","10,950","9,070","13,237","14,764",0.896572744513682
6,094480,15.80,갤럭시아머니트리,"5,350",575,12.04,"2,422,537","4,700","5,440","4,620","5,679","6,692",0.8486252241482367
7,376290,11.88,씨유테크,"5,040",625,14.16,"3,750,803","4,510","5,730","4,505","22,875","18,825",1.2151394422310757
8,096610,11.39,알에프세미,"3,130",275,9.63,"608,881","2,860","3,200","2,810","5,953","11,684",0.5095001711742554
9,317830,10.94,에스피시스템스,"9,840",840,9.33,"1,910,432","9,000","10,450","8,870","22,687","5,552",4.086275216138328
10,015710,10.71,코콤,"8,580",600,7.52,"5,392,729","7,850","8,740","7,750","44,565","136,362",0.3268139217670612
11,195940,10.55,HK이노엔,"41,900","4,050",10.70,"809,635","37,900","41,950","37,900","13,690","41,872",0.3269487963316775
12,376300,9.91,디어유,"41,050","2,450",6.35,"798,580","37,950","42,000","37,350","6,495","35,408",0.18343312245820154
13,039840,8.85,디오,"22,750","1,450",6.81,"202,144","21,000","22,950","20,900","7,943","19,165",0.41445343073310725
14,054180,8.50,메디콕스,"2,235",170,8.23,"1,849,313","2,065","2,300","2,060","57,380","57,327",1.0009245207319413
15,368970,8.32,오에스피,"6,380",460,7.77,"1,367,972","5,940","6,680","5,890","13,212","11,980",1.102838063439065
