,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,280",345,17.83,"17,335,440","2,300","2,445","2,255","59,966","145,416",0.4123755295153216
1,198940,한주라이트메탈,"4,905",790,19.20,"14,606,624","4,115","5,000","4,115","21,294",166,128.27710843373495
2,006910,보성파워텍,"4,375",380,9.51,"6,152,386","4,285","4,455","4,255","34,892","2,878",12.123697011813759
3,037950,엘컴텍,"1,355",110,8.84,"5,713,949","1,355","1,390","1,315","43,417","58,906",0.7370556479815299
4,053590,한국테크놀로지,478,3,0.62,"5,267,420",484,493,467,"12,860","23,965",0.5366158981848529
5,417180,핑거스토리,"12,100",450,3.86,"5,265,943","12,100","12,800","11,850","47,118","34,333",1.3723822561384091
6,060230,소니드,"4,660",210,4.72,"4,606,069","5,050","5,200","4,655","75,832","16,625",4.561323308270676
7,036030,케이티알파,"7,940",170,2.19,"3,698,506","8,150","8,290","7,850","13,024","7,199",1.809140158355327
8,005160,동국산업,"4,470",530,13.45,"3,581,545","4,065","4,470","4,065",472,920,0.5130434782608696
9,380540,옵티코어,"3,460",115,3.44,"3,567,097","3,290","3,485","3,280","21,591","5,908",3.654536222071767
10,207760,미스터블루,"3,660",80,2.23,"2,736,419","3,530","3,685","3,510","15,453",770,20.068831168831167
11,108860,셀바스AI,"10,600",550,4.93,"2,248,907","11,150","11,350","10,550","73,869","29,090",2.5393262289446543
12,090710,휴림로봇,"2,640",40,1.49,"2,093,670","2,610","2,675","2,605","19,361","30,669",0.6312889236688513
13,044060,조광ILI,"1,275",40,3.24,"2,087,668","1,300","1,310","1,275","89,427","22,035",4.058407079646018
14,336060,웨이버스,"1,845",135,6.82,"1,826,343","1,935","1,950","1,835","26,550","9,942",2.670488835244418
15,376290,씨유테크,"5,430","1,015",22.99,"1,798,773","4,510","5,730","4,505",439,"1,111",0.3951395139513951
16,331520,밸로프,"1,780",45,2.47,"1,596,944","1,800","1,810","1,760","21,790","28,710",0.7589690003483107
17,322780,코퍼스코리아,"3,295",205,6.63,"1,441,856","3,095","3,355","3,095","4,269","13,097",0.32595250820798655
18,227610,아우딘퓨쳐스,"2,255",60,2.59,"1,236,333","2,245","2,310","2,205","12,696","2,030",6.254187192118226
19,100130,동국S&C,"5,100",325,6.81,"1,209,954","4,920","5,130","4,920","1,593","1,092",1.4587912087912087
20,031310,아이즈비전,"3,275",275,9.17,"1,187,621","3,040","3,300","3,030","5,886","1,611",3.653631284916201
21,121800,비덴트,"4,390",215,4.67,"1,003,189","4,480","4,480","4,305","7,192","2,331",3.085371085371085
22,032820,우리기술,"1,500",35,2.39,"958,859","1,490","1,510","1,475","44,996","15,215",2.957344725599737
23,090150,아이윈,"1,500",0,0.00,"956,043","1,580","1,585","1,500","16,316","1,320",12.360606060606061
24,273060,와이즈버즈,"1,445",75,5.47,"941,751","1,390","1,470","1,370","15,623","30,602",0.5105221880922816
25,086960,MDS테크,"2,510",10,0.40,"931,826","2,485","2,595","2,485","31,948","7,094",4.5035241048773615
26,298870,다올인베스트먼트,"3,550",80,2.20,"881,144","3,560","3,600","3,535","29,266","2,517",11.627334127930075
27,057680,티사이언티픽,"2,615",40,1.55,"859,041","2,800","2,810","2,575","1,583","12,037",0.13151117388053502
28,270660,에브리봇,"18,100","1,050",6.16,"858,969","17,150","18,550","17,000","8,400","4,334",1.9381633594831564
29,297570,알로이스,"1,980",55,2.70,"845,543","2,010","2,015","1,955","94,826","26,136",3.6281756963575145
30,205470,휴마시스,"18,350",500,2.80,"829,591","18,500","18,700","18,350","31,560","21,844",1.444790331441128
31,297090,씨에스베어링,"9,410",450,5.02,"815,454","9,350","9,460","9,120","1,769","18,145",0.0974924221548636
32,389260,대명에너지,"25,200","1,500",6.33,"796,507","24,500","25,650","24,100","2,376","1,450",1.6386206896551725
33,106520,노블엠앤비,"2,070",75,3.76,"780,882","2,225","2,225","2,050","10,861","45,586",0.2382529724038082
34,425040,티이엠씨,"28,400",450,1.61,"743,286","27,950","28,800","26,200",960,"74,001",0.01297279766489642
35,900310,컬러레이,"1,430",20,1.42,"688,304","1,395","1,430","1,375","49,708","18,800",2.6440425531914893
36,013720,CBI,376,8,2.08,"660,081",381,383,373,"7,838","24,638",0.318126471304489
37,187790,나노,"1,400",95,6.35,"631,796","1,445","1,470","1,385","13,892","1,652",8.409200968523002
38,096040,이트론,158,0,0.00,"616,702",156,158,156,"598,811","242,287",2.471494549852035
39,036010,아비코전자,"11,300",400,3.67,"604,894","11,450","11,600","11,200","16,765","20,131",0.8327951914957031
40,270520,지엔원에너지,"4,150",125,2.92,"563,801","4,310","4,315","4,130","4,161","1,943",2.141533710756562
41,394280,오픈엣지테크놀로지,"12,100",900,6.92,"550,978","12,600","12,650","12,000","21,155","2,900",7.294827586206897
42,014200,광림,"1,025",15,1.44,"530,269","1,020","1,035","1,015","117,294","1,910",61.41047120418848
43,066410,버킷스튜디오,"1,690",30,1.74,"526,350","1,695","1,700","1,670","17,577","119,669",0.14688014439829863
44,082660,코스나인,902,42,4.88,"525,483",871,918,871,"17,229","10,663",1.6157741723717527
45,111870,KH 전자,269,1,0.37,"522,671",270,271,261,"145,805","9,379",15.545900415822583
46,388050,지투파워,"8,740",260,3.07,"518,883","8,720","8,830","8,700","8,643",767,11.26857887874837
47,900270,헝셩그룹,404,10,2.42,"501,622",413,413,394,"5,643","5,133",1.0993571011104617
48,159910,스킨앤스킨,229,1,0.43,"500,080",230,231,225,"4,489","17,265",0.2600057920648711
49,204610,티쓰리,"1,845",5,0.27,"475,612","1,835","1,875","1,815","13,041","32,496",0.4013109305760709
50,288980,모아데이타,"2,835",80,2.74,"463,979","2,845","2,880","2,810","6,938","6,201",1.1188517980970811
51,340440,세림B&G,"2,595",35,1.33,"447,671","2,585","2,610","2,570","12,186","9,147",1.3322400787143325
52,230980,에이트원,865,22,2.48,"443,900",888,888,812,"13,106","2,045",6.40880195599022
