,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,276730,22.88,제주맥주,"1,665",285,20.65,"4,892,740","1,380","1,755","1,355","37,673","25,575",1.4730400782013686
1,376290,18.76,씨유테크,"5,350",935,21.18,"2,381,638","4,510","5,730","4,505","16,670","75,875",0.21970345963756177
2,198940,16.52,한주라이트메탈,"4,795",680,16.52,"21,983,236","4,115","5,000","4,115","55,440","32,487",1.7065287653522947
3,270660,13.53,에브리봇,"19,300","2,250",13.20,"3,378,906","17,150","19,600","17,000","66,220","82,958",0.7982352515730852
4,189860,13.51,서전기전,"7,140",910,14.61,"1,955,554","6,300","7,270","6,290","3,473","5,240",0.6627862595419848
5,317830,13.30,에스피시스템스,"10,050","1,050",11.67,"1,445,462","9,000","10,450","8,870","52,985","88,361",0.5996423761614287
6,056080,10.91,유진로봇,"5,390",435,8.78,"1,957,042","4,885","5,630","4,860","30,428","51,712",0.5884127475247525
7,031310,10.89,아이즈비전,"3,360",360,12.00,"7,618,320","3,040","3,495","3,030","80,450","23,260",3.4587274290627685
8,419530,10.47,SAMG엔터,"42,750","3,250",8.23,"765,403","38,900","42,750","38,700","7,418","26,714",0.2776821142472112
9,096610,10.32,알에프세미,"3,100",245,8.58,"471,101","2,860","3,200","2,810","11,769","10,295",1.1431762991743566
10,024830,9.59,세원물산,"9,940",840,9.23,"190,536","9,070","10,200","9,070","4,545","1,634",2.7815177478580173
11,043650,9.32,국순당,"7,510",590,8.53,"823,105","6,950","7,950","6,870","2,191","3,805",0.5758212877792378
12,388720,9.06,유일로보틱스,"29,500","1,800",6.50,"1,461,831","27,350","30,000","27,050","29,266","75,594",0.3871471280789481
13,005160,8.98,동국산업,"4,430",490,12.44,"9,401,910","4,065","4,625","4,065","46,927","90,687",0.5174611576080365
14,425040,8.02,티이엠씨,"28,300",350,1.25,"1,420,073","27,950","29,450","26,200","10,491","41,890",0.2504416328479351
15,368970,7.47,오에스피,"6,330",410,6.93,"432,222","5,940","6,430","5,890","14,880","7,091",2.098434635453392
16,039840,7.18,디오,"22,400","1,100",5.16,"113,428","21,000","22,450","20,900","3,715","9,737",0.38153435349697035
17,195940,6.46,HK이노엔,"40,350","2,500",6.61,"329,830","37,900","40,400","37,900","3,746","19,064",0.19649601342845152
18,347700,6.41,라이프시맨틱스,"4,895",85,1.71,"28,957","4,980","4,980","4,600","2,774","1,601",1.7326670830730793
19,215100,6.16,로보로보,"7,750",100,1.31,"1,197,387","7,450","7,800","7,300","40,970","30,812",1.3296767493184474
20,098460,6.09,고영,"14,800",800,5.71,"284,322","14,150","14,850","13,950","19,245","39,421",0.48819157301945665
21,053270,6.03,구영테크,"2,460",10,0.40,"32,874","2,465","2,470","2,320","19,935","6,184",3.223641655886158
22,106520,6.02,노블엠앤비,"2,025",30,1.50,"1,476,757","2,225","2,225","1,910","67,943","25,856",2.627745977722772
23,082920,6.01,비츠로셀,"16,750",850,5.35,"268,780","15,950","17,350","15,800","7,262","37,110",0.19568849366747507
24,273060,5.84,와이즈버즈,"1,450",80,5.84,"4,095,241","1,390","1,575","1,370","136,274","65,607",2.077125916441843
25,159010,5.75,아스플로,"11,950",450,3.91,"248,728","11,450","12,250","11,300","19,517","65,373",0.2985483303504505
26,154040,5.67,솔루에타,"2,795",0,0.00,"5,101","2,765","2,795","2,645","8,637","7,187",1.2017531654375957
27,117730,5.55,티로보틱스,"7,420",240,3.34,"460,159","7,070","7,630","7,030","8,192","24,023",0.34100653540357156
28,082660,5.40,코스나인,918,58,6.74,"1,436,424",871,930,871,"153,544","70,726",2.1709696575516784
29,322780,5.33,코퍼스코리아,"3,260",170,5.50,"3,075,208","3,095","3,355","3,095","56,056","37,060",1.512574203993524
30,352910,5.24,오비고,"11,050",200,1.78,"38,179","11,150","11,250","10,500","16,546","8,562",1.9324924083158141
31,336570,5.15,원텍,"4,590",185,4.20,"459,045","4,400","4,605","4,365","12,172","47,133",0.25824793668979273
32,002230,5.10,피에스텍,"3,915",190,5.10,"75,509","3,725","4,250","3,725",431,"1,316",0.32750759878419455
33,148780,5.07,비플라이소프트,"1,140",30,2.70,"377,452","1,090","1,160","1,085","108,144","141,554",0.763976998177374
