,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,032685,소프트센우,"24,000","2,650",9.94,"20,290","25,000","25,600","24,000",485,138,3.5144927536231885
1,073570,어반리튬,"15,900","1,750",9.92,"1,270,061","17,700","17,700","15,050","48,973","37,839",1.2942466767092153
2,356860,티엘비,"18,000","1,800",9.09,"380,244","18,950","19,250","18,000","50,133","23,449",2.1379589747963665
3,263800,데이타솔루션,"7,140",650,8.34,"762,555","7,390","7,400","7,000","38,495","12,059",3.192221577245211
4,222110,팬젠,"5,840",510,8.03,"28,760","6,330","6,330","5,810","3,242","1,767",1.8347481607243916
5,336060,웨이버스,"1,840",140,7.07,"3,259,593","1,935","1,950","1,825","426,130","138,822",3.0696143262595266
6,099750,이지케어텍,"24,550","1,800",6.83,"104,286","25,800","25,900","24,350","7,339",914,8.029540481400439
7,065570,삼영이엔씨,"4,780",340,6.64,"70,646","4,865","4,930","4,775","6,775","1,899",3.5676671932596102
8,237820,플레이디,"5,940",420,6.60,"366,057","6,220","6,310","5,890","14,768","5,203",2.838362483182779
9,033320,제이씨현시스템,"5,780",380,6.17,"966,064","6,020","6,030","5,640","22,004","32,187",0.6836300369714481
10,239340,줌인터넷,"4,665",305,6.14,"865,697","4,775","4,815","4,595","30,713","38,430",0.7991933385376009
11,187790,나노,"1,405",90,6.02,"1,443,161","1,445","1,470","1,375","189,852","61,968",3.063710302091402
12,298380,에이비엘바이오,"20,450","1,300",5.98,"529,356","21,500","21,500","20,150","95,209","14,022",6.789972899728998
13,380540,옵티코어,"3,160",185,5.53,"9,853,168","3,290","3,530","3,140","186,824","72,594",2.5735460230873075
14,389140,포바이포,"12,150",700,5.45,"220,957","12,500","12,550","12,000","40,487","15,543",2.604838190825452
15,162300,신스틸,"7,510",430,5.42,"375,573","7,790","7,790","7,450","16,011","22,862",0.7003324293587613
16,227610,아우딘퓨쳐스,"2,190",125,5.40,"2,616,852","2,245","2,310","2,170","61,152","86,469",0.70721298962634
17,357880,비트나인,"8,650",490,5.36,"427,321","9,030","9,160","8,570","18,787","4,597",4.086795736349793
18,372800,아이티아이즈,"9,240",490,5.04,"93,082","9,720","9,720","9,180","8,100","2,006",4.037886340977069
