,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,082660,26.51,코스나인,"1,045",185,21.51,"18,820,236",871,"1,110",826,"177,755","462,239",0.3845521472658084
3,094480,25.54,갤럭시아머니트리,"5,800","1,025",21.47,"21,701,458","4,700","6,200","4,620","64,056","62,667",1.022164775719278
4,273060,25.18,와이즈버즈,"1,715",345,25.18,"13,655,995","1,390","1,725","1,370","119,664","101,959",1.1736482311517376
5,419530,21.19,SAMG엔터,"46,900","7,400",18.73,"5,559,649","38,900","49,300","38,700","27,493","7,361",3.7349544898790925
6,362320,16.96,청담글로벌,"13,100","1,400",11.97,"15,461,671","11,600","13,450","11,200","233,212","270,144",0.863287728026534
7,050120,14.71,ES큐브,"4,875",555,12.85,"2,533,800","4,275","5,490","4,250","20,622","16,887",1.2211760525848285
8,257720,14.46,실리콘투,"2,890",330,12.89,"48,300,533","2,550","3,140","2,525","178,211","171,545",1.0388586085283744
9,304100,14.40,솔트룩스,"22,250","1,750",8.54,"2,943,136","20,900","22,550","19,450","37,386","25,863",1.4455399605614199
10,098460,12.90,고영,"15,750","1,750",12.50,"1,601,706","14,150","16,000","13,950","32,147","82,809",0.38820659590141166
11,276730,12.18,제주맥주,"1,520",140,10.14,"15,891,189","1,380","1,755","1,355","159,867","111,146",1.4383513576736904
12,368970,11.71,오에스피,"6,580",660,11.15,"2,728,839","5,940","6,830","5,890","11,573","20,557",0.5629712506688719
13,073570,10.41,어반리튬,"14,850","2,800",15.86,"3,669,028","17,700","17,700","13,450","39,181","28,469",1.376268924092873
14,108860,10.14,셀바스AI,"11,400",250,2.24,"10,837,523","11,150","11,700","10,350","249,341","267,553",0.9319312435293194
15,096610,9.96,알에프세미,"3,090",235,8.23,"777,555","2,860","3,200","2,810","15,845","35,703",0.44380024087611686
16,068050,9.69,팬엔터테인먼트,"5,320",290,5.77,"1,131,935","4,970","5,370","4,850","29,728","69,754",0.42618344467700775
17,376290,9.66,씨유테크,"4,940",525,11.89,"5,543,594","4,510","5,730","4,505","35,030","20,879",1.6777623449398917
18,016100,9.66,리더스코스메틱,"3,575",290,8.83,"1,484,259","3,295","3,975","3,260","10,378","8,999",1.1532392488054228
