,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,30.52,갤럭시아머니트리,"6,030","1,255",26.28,"16,638,296","4,700","6,200","4,620","95,435","108,788",0.8772566827223591
2,419530,22.22,SAMG엔터,"47,300","7,800",19.75,"4,994,048","38,900","49,300","38,700","4,229","7,098",0.5958016342631727
3,257720,20.20,실리콘투,"3,035",475,18.55,"40,667,129","2,550","3,140","2,525","297,867","126,130",2.3615872512487117
4,362320,16.07,청담글로벌,"13,000","1,300",11.11,"8,341,484","11,600","13,300","11,200","202,899","218,472",0.9287185543227507
5,082920,12.66,비츠로셀,"17,800","1,900",11.95,"1,149,375","15,950","18,500","15,800","16,717","22,917",0.7294584806039185
6,098460,12.54,고영,"15,700","1,700",12.14,"1,113,028","14,150","15,700","13,950","28,692","68,409",0.4194184975661097
7,082660,12.23,코스나인,927,67,7.79,"8,940,123",871,968,826,"43,338","214,507",0.2020353648132695
8,016100,12.12,리더스코스메틱,"3,655",370,11.26,"1,290,459","3,295","3,975","3,260","3,758","5,122",0.7336977743069114
9,158430,11.61,아톤,"25,000","2,000",8.70,"371,681","22,950","26,300","22,400","5,709","7,430",0.768371467025572
10,096610,11.03,알에프세미,"3,120",265,9.28,"734,272","2,860","3,200","2,810","15,635","21,820",0.7165444546287809
11,276730,10.70,제주맥주,"1,500",120,8.70,"15,152,216","1,380","1,755","1,355","174,228","74,532",2.337626791176944
12,039840,10.05,디오,"23,000","1,700",7.98,"316,670","21,000","23,100","20,900","11,327","14,794",0.7656482357712586
13,425040,9.92,티이엠씨,"28,800",850,3.04,"4,791,544","27,950","32,900","26,200","18,796","11,765",1.5976200594985126
14,195940,9.76,HK이노엔,"41,600","3,750",9.91,"1,430,223","37,900","42,850","37,900","13,304","22,068",0.6028638752945441
15,024830,9.59,세원물산,"9,940",840,9.23,"535,977","9,070","10,950","9,070","1,397","5,340",0.2616104868913858
16,368970,9.34,오에스피,"6,440",520,8.78,"2,568,098","5,940","6,830","5,890","17,557","6,775",2.591439114391144
17,063170,9.01,서울옥션,"18,150","1,300",7.72,"1,183,735","16,800","19,000","16,650","20,047","34,262",0.5851088669663184
18,336570,8.93,원텍,"4,755",350,7.95,"2,394,794","4,400","4,760","4,365","57,402","54,015",1.0627048042210496
19,347700,8.91,라이프시맨틱스,"5,010",30,0.60,"36,420","4,980","5,030","4,600","5,258","6,418",0.8192583359301964
20,068050,8.45,팬엔터테인먼트,"5,260",230,4.57,"751,196","4,970","5,300","4,850","24,990","91,108",0.27428985379988585
21,376300,8.43,디어유,"40,500","1,900",4.92,"1,245,684","37,950","42,000","37,350","12,828","5,262",2.4378563283922463
22,219550,8.27,디와이디,"1,440",60,4.35,"445,958","1,365","1,455","1,330","64,599","111,261",0.5806077601315824
23,230980,8.13,에이트원,878,9,1.01,"1,504,866",888,899,812,"14,201","43,641",0.32540500905112163
24,900270,8.12,헝셩그룹,426,12,2.90,"13,342,725",413,447,394,"367,023","230,149",1.5947190732959953
25,064290,7.99,인텍플러스,"16,900","1,050",6.62,"123,085","15,850","17,000","15,650","9,968","10,623",0.9383413348394992
26,051980,7.97,중앙디앤엠,"1,490",110,7.97,"1,124,856","1,390","1,500","1,380","63,162","143,261",0.4408876107244819
27,064090,7.93,에프앤리퍼블릭,"1,565",90,6.10,"3,448,759","1,475","1,760","1,450","16,754","13,425",1.2479702048417132
28,214270,7.90,FSN,"3,960",175,4.62,"9,291,366","3,725","4,230","3,670","26,480","22,244",1.1904333752922136
29,352910,7.62,오비고,"11,300",50,0.44,"84,688","11,150","11,350","10,500","10,306","18,395",0.5602609404729546
30,301300,7.54,바이브컴퍼니,"27,100",900,3.44,"122,107","26,000","27,650","25,200","6,327","2,749",2.3015642051655147
31,182360,7.46,큐브엔터,"21,600","1,450",7.20,"1,151,086","20,100","21,700","20,100","26,921","64,110",0.4199188894088286
32,031310,7.43,아이즈비전,"3,255",255,8.50,"17,695,532","3,040","3,575","3,030","38,027","33,269",1.1430160209203764
33,261200,7.38,덴티스,"8,730",550,6.72,"278,430","8,140","8,950","8,130","10,310","8,348",1.235026353617633
34,241710,7.25,코스메카코리아,"11,100",500,4.72,"285,487","10,450","11,250","10,350","30,125","47,574",0.633224029932316
35,376290,7.21,씨유테크,"4,830",415,9.40,"4,286,216","4,510","5,730","4,505","12,912","5,600",2.3057142857142856
36,260930,7.17,씨티케이,"5,830",270,4.86,"93,706","5,560","5,880","5,440","7,655","8,137",0.9407644094875262
37,043150,7.11,바텍,"34,650","1,800",5.48,"92,766","32,350","34,650","32,350","4,328","10,958",0.3949625844132141
38,048260,7.09,오스템임플란트,"149,600","9,900",7.09,"344,195","139,800","150,000","139,700","4,200","6,935",0.6056236481614996
39,200130,7.05,콜마비앤에이치,"30,350","1,350",4.66,"329,435","28,500","30,600","28,350","3,869","28,397",0.13624678663239073
40,377480,6.91,마인즈랩,"20,100",600,2.90,"399,791","20,550","20,550","18,800","9,050","14,168",0.6387634105025409
41,148780,6.91,비플라이소프트,"1,160",50,4.50,"5,693,989","1,090","1,215","1,085","256,897","160,283",1.6027713481779102
42,317830,6.88,에스피시스템스,"9,480",480,5.33,"2,177,092","9,000","10,450","8,870","7,658","3,079",2.4871711594673593
43,327260,6.83,RF머트리얼즈,"13,300",650,5.14,"105,166","12,600","13,500","12,450","15,089","25,088",0.6014429209183674
44,387310,6.83,대신밸런스제10호스팩,"2,895",105,3.76,"302,572","2,790","2,910","2,710","42,360","30,593",1.384630471022783
45,304100,6.68,솔트룩스,"20,750",250,1.22,"1,302,542","20,900","21,050","19,450","8,955","29,441",0.3041676573485955
46,047920,6.64,HLB제약,"12,050",100,0.84,"110,552","11,950","12,200","11,300","19,058","24,714",0.7711418629117099
47,228850,6.55,레이언스,"12,200",600,5.17,"58,202","11,500","12,200","11,450","22,962","37,601",0.6106752479987234
48,335890,6.51,비올,"4,010",260,6.93,"4,098,769","3,765","4,025","3,765","35,837","153,232",0.23387412550903205
49,293580,6.47,나우IB,"12,350",500,4.22,"78,732","11,800","12,550","11,600","13,593","15,715",0.8649697741011773
50,228670,6.40,레이,"24,950","1,300",5.50,"240,786","23,650","25,050","23,450","7,277","35,366",0.20576259684442685
51,394280,6.33,오픈엣지테크놀로지,"12,600",400,3.08,"1,735,171","12,600","12,650","11,850","53,673","118,875",0.45150788643533124
52,950170,6.28,JTC,"4,145",245,6.28,"240,764","3,900","4,200","3,900","7,113","22,730",0.31293444786625607
53,366030,6.25,공구우먼,"12,750",750,6.25,"1,860,453","12,200","12,950","12,000","117,546","171,206",0.6865764050325339
54,085370,6.23,루트로닉,"20,450","1,000",5.14,"484,095","19,500","20,450","19,250","29,168","73,047",0.3993045573397949
55,900310,6.18,컬러레이,"1,460",50,3.55,"8,820,309","1,395","1,485","1,375","373,643","525,652",0.7108181838935265
56,136410,6.11,아셈스,"12,150",500,4.29,"154,782","11,500","12,150","11,450","14,747","30,550",0.4827168576104746
57,950200,6.04,소마젠,"7,550",430,6.04,"1,085,388","7,230","7,830","7,120","14,885","30,447",0.4888823200972181
58,053270,6.03,구영테크,"2,460",10,0.40,"54,371","2,465","2,485","2,320","19,602","13,039",1.503336145409924
59,104200,6.01,NHN벅스,"6,700",140,2.13,"148,500","6,540","6,700","6,320","19,165","8,512",2.2515272556390977
60,115180,5.90,큐리언트,"10,050",250,2.55,"75,814","9,900","10,750","9,490","3,109","2,066",1.5048402710551791
61,012860,5.90,모베이스전자,"1,435",15,1.06,"159,422","1,405","1,445","1,355","35,054","76,649",0.4573314720348602
62,144510,5.76,지씨셀,"47,750","1,750",3.80,"60,578","45,300","47,750","45,150","1,667","5,178",0.3219389725762843
63,038680,5.72,에스넷,"5,360",230,4.11,"297,888","5,530","5,530","5,070","23,744","8,861",2.679607267802731
64,115960,5.70,연우,"20,400",800,4.08,"498,205","19,400","20,600","19,300","21,728","34,029",0.6385142084692468
65,154040,5.67,솔루에타,"2,795",0,0.00,"21,714","2,765","2,860","2,645","2,079","2,780",0.7478417266187051
66,122870,5.66,와이지엔터테인먼트,"52,300","2,650",5.34,"735,884","49,900","52,300","49,500","23,579","62,177",0.3792238287469643
67,086900,5.62,메디톡스,"135,400","4,300",3.28,"36,033","129,600","136,700","128,200",626,"1,738",0.36018411967779057
68,032540,5.61,TJ미디어,"6,970",170,2.50,"91,512","6,680","7,000","6,600","4,930","11,546",0.4269877013684393
69,149980,5.61,하이로닉,"7,530",300,4.15,"668,146","7,180","7,550","7,130","54,335","46,234",1.1752173724964312
70,145020,5.48,휴젤,"146,200","5,700",4.06,"32,593","140,600","146,400","138,600",316,"1,309",0.24140565317035906
71,042520,5.45,한스바이오메드,"11,600",450,4.04,"44,586","11,000","11,800","11,000","11,828","17,392",0.6800827966881324
72,241790,5.41,오션브릿지,"13,650",500,3.80,"127,702","13,100","14,000","12,950","4,442","15,551",0.28564079480419263
73,123330,5.40,제닉,"5,270",190,3.74,"51,450","5,080","5,280","5,000","2,057","8,997",0.2286317661442703
74,080220,5.37,제주반도체,"4,025",120,3.07,"689,458","3,875","4,035","3,820","52,443","58,973",0.8892713614705035
75,159010,5.31,아스플로,"11,900",400,3.48,"459,357","11,450","12,250","11,300","31,048","121,541",0.2554528924395883
76,402030,5.31,코난테크놀로지,"43,600",750,1.69,"477,019","44,500","45,700","41,400",840,"3,638",0.23089609675645958
77,369370,5.28,블리츠웨이,"2,295",100,4.56,"445,007","2,195","2,380","2,180","31,568","18,761",1.6826395181493523
78,078940,5.26,코드네이처,"1,200",40,3.45,"89,184","1,155","1,215","1,140","46,275","36,108",1.281571950814224
79,101390,5.17,아이엠,"5,700",140,2.52,"37,784","5,520","5,840","5,420","3,244","8,619",0.37637777004292844
80,372170,5.16,윤성에프앤씨,"47,900","1,000",2.13,"172,125","46,500","49,350","45,550","1,853","1,828",1.013676148796499
81,056080,5.14,유진로봇,"5,110",155,3.13,"3,034,913","4,885","5,630","4,860","59,935","23,393",2.5620912238703886
