,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,31.82,갤럭시아머니트리,"6,090","1,315",27.54,"16,253,029","4,700","6,200","4,620","49,901","123,429",0.404289105477643
2,419530,21.83,SAMG엔터,"47,150","7,650",19.37,"4,920,968","38,900","49,300","38,700","5,182","6,097",0.8499261932097752
3,257720,17.23,실리콘투,"2,960",400,15.63,"39,098,597","2,550","3,140","2,525","252,540","159,981",1.5785624542914471
4,362320,16.52,청담글로벌,"13,050","1,350",11.54,"7,668,219","11,600","13,200","11,200","152,277","229,992",0.662096942502348
5,016100,12.88,리더스코스메틱,"3,680",395,12.02,"1,280,928","3,295","3,975","3,260","3,990","5,059",0.7886934176714766
6,082660,12.83,코스나인,932,72,8.37,"8,846,202",871,968,826,"4,181","13,017",0.32119535991395864
7,082920,12.03,비츠로셀,"17,700","1,800",11.32,"1,126,395","15,950","18,500","15,800","18,420","15,608",1.1801640184520759
8,158430,11.83,아톤,"25,050","2,050",8.91,"367,899","22,950","26,300","22,400","6,339","6,907",0.9177645866512234
9,425040,11.64,티이엠씨,"29,250","1,300",4.65,"4,748,221","27,950","32,900","26,200","17,147","10,356",1.6557551178061027
10,098460,11.47,고영,"15,550","1,550",11.07,"1,054,939","14,150","15,550","13,950","25,760","82,986",0.3104138047381486
11,096610,11.03,알에프세미,"3,120",265,9.28,"733,938","2,860","3,200","2,810","14,198","28,175",0.503921916592724
12,276730,10.70,제주맥주,"1,500",120,8.70,"15,124,992","1,380","1,755","1,355","174,052","87,381",1.991874663828521
13,115180,10.64,큐리언트,"10,500",700,7.14,"50,367","9,900","10,750","9,490","3,291","2,773",1.1868012982329608
14,039840,10.05,디오,"23,000","1,700",7.98,"315,419","21,000","23,100","20,900","9,952","15,171",0.6559883989189902
15,063170,9.91,서울옥션,"18,300","1,450",8.61,"1,168,156","16,800","19,000","16,650","28,270","32,879",0.859819337571094
16,024830,9.70,세원물산,"9,950",850,9.34,"535,727","9,070","10,950","9,070","2,853","5,451",0.523390203632361
17,368970,9.51,오에스피,"6,450",530,8.95,"2,561,332","5,940","6,830","5,890","15,638","7,590",2.0603425559947297
18,195940,9.37,HK이노엔,"41,450","3,600",9.51,"1,403,858","37,900","42,850","37,900","9,371","21,205",0.4419240745107286
19,347700,8.91,라이프시맨틱스,"5,010",30,0.60,"36,420","4,980","5,030","4,600","5,620","6,915",0.8127259580621836
20,068050,8.87,팬엔터테인먼트,"5,280",250,4.97,"702,891","4,970","5,290","4,850","20,868","83,455",0.25005092564855314
21,336570,8.71,원텍,"4,745",340,7.72,"2,359,571","4,400","4,760","4,365","57,228","65,422",0.8747516126073798
22,214270,8.58,FSN,"3,985",200,5.28,"9,200,838","3,725","4,230","3,670","17,776","20,845",0.8527704485488127
23,230980,8.50,에이트원,881,6,0.68,"1,487,072",888,899,812,"12,943","27,513",0.4704321593428561
24,900270,8.38,헝셩그룹,427,13,3.14,"13,293,821",413,447,394,"358,696","183,478",1.9549809786459411
25,064290,8.31,인텍플러스,"16,950","1,100",6.94,"115,690","15,850","17,000","15,650","11,368","14,882",0.7638758231420508
26,301300,7.94,바이브컴퍼니,"27,200","1,000",3.82,"121,481","26,000","27,650","25,200","5,147","3,167",1.625197347647616
27,219550,7.89,디와이디,"1,435",55,3.99,"445,742","1,365","1,455","1,330","57,106","48,441",1.1788773972461344
28,376290,7.77,씨유테크,"4,855",440,9.97,"4,279,984","4,510","5,730","4,505","8,149","8,378",0.9726665075196944
29,376300,7.76,디어유,"40,250","1,650",4.27,"1,230,301","37,950","42,000","37,350","12,993","4,451",2.919119299033925
30,352910,7.62,오비고,"11,300",50,0.44,"81,383","11,150","11,350","10,500","11,228","16,023",0.7007426823940586
31,064090,7.59,에프앤리퍼블릭,"1,560",85,5.76,"3,436,681","1,475","1,760","1,450","62,597","23,474",2.666652466558746
32,200130,7.58,콜마비앤에이치,"30,500","1,500",5.17,"321,123","28,500","30,600","28,350","4,521","30,344",0.14899156340627473
33,182360,7.46,큐브엔터,"21,600","1,450",7.20,"1,141,130","20,100","21,700","20,100","29,808","77,601",0.38411876135616807
34,031310,7.43,아이즈비전,"3,255",255,8.50,"17,648,158","3,040","3,575","3,030","89,536","15,415",5.808368472267272
35,261200,7.38,덴티스,"8,730",550,6.72,"275,924","8,140","8,950","8,130","5,530","6,347",0.8712777690247361
36,148780,7.37,비플라이소프트,"1,165",55,4.95,"5,664,986","1,090","1,215","1,085","280,452","137,788",2.0353876970418323
37,048260,7.30,오스템임플란트,"149,900","10,200",7.30,"334,886","139,800","149,900","139,700","5,431","4,453",1.2196272176061083
38,241710,7.25,코스메카코리아,"11,100",500,4.72,"283,471","10,450","11,250","10,350","30,237","48,262",0.6265177572417223
39,387310,7.20,대신밸런스제10호스팩,"2,905",115,4.12,"300,616","2,790","2,910","2,710","41,926","21,245",1.9734525770769593
40,950170,7.18,JTC,"4,180",280,7.18,"234,011","3,900","4,200","3,900","7,876","24,225",0.32511867905056757
41,260930,6.99,씨티케이,"5,820",260,4.68,"92,918","5,560","5,880","5,440","7,132","7,747",0.9206144313927972
42,043150,6.96,바텍,"34,600","1,750",5.33,"91,088","32,350","34,650","32,350","4,262","11,618",0.36684455155792733
43,051980,6.88,중앙디앤엠,"1,475",95,6.88,"1,093,659","1,390","1,500","1,380","53,993","115,603",0.46705535323477765
44,327260,6.83,RF머트리얼즈,"13,300",650,5.14,"105,109","12,600","13,500","12,450","18,120","18,336",0.9882198952879581
45,377480,6.65,마인즈랩,"20,050",650,3.14,"395,879","20,550","20,550","18,800","6,687","16,256",0.4113558070866142
46,047920,6.64,HLB제약,"12,050",100,0.84,"110,521","11,950","12,200","11,300","17,727","24,832",0.7138772551546392
47,228670,6.61,레이,"25,000","1,350",5.71,"235,622","23,650","25,050","23,450","8,661","31,848",0.271948003014318
