,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,200","3,450",19.55,"3,069,261","17,700","17,700","13,450","51,296","37,057",1.3842458914645006
1,356860,티엘비,"17,300","2,500",12.63,"855,877","18,950","19,250","17,200","49,112","22,983",2.136883783666188
2,032685,소프트센우,"23,500","3,150",11.82,"28,534","25,000","25,600","22,800",217,9,24.11111111111111
3,227610,아우딘퓨쳐스,"2,075",240,10.37,"5,133,022","2,245","2,310","2,050","174,552","43,037",4.055858912098891
4,101670,하이드로리튬,"18,550","2,100",10.17,"1,895,944","20,250","20,300","18,100","49,573","34,608",1.432414470642626
5,263800,데이타솔루션,"7,030",760,9.76,"1,163,909","7,390","7,400","6,940","20,333","11,666",1.742928167323847
6,033320,제이씨현시스템,"5,690",470,7.63,"1,327,227","6,020","6,030","5,640","65,014","16,856",3.8570242050308496
7,222110,팬젠,"5,890",460,7.24,"42,896","6,330","6,330","5,810","5,284","1,201",4.3996669442131555
8,298380,에이비엘바이오,"20,200","1,550",7.13,"785,122","21,500","21,500","20,150","121,257","12,810",9.465807962529274
9,336060,웨이버스,"1,845",135,6.82,"4,267,462","1,935","1,950","1,815","306,952","132,131",2.3230884500987656
10,239340,줌인터넷,"4,635",335,6.74,"1,150,348","4,775","4,815","4,595","46,090","36,648",1.257640253219821
11,065570,삼영이엔씨,"4,780",340,6.64,"98,241","4,865","4,930","4,745","11,491","1,757",6.5401252134319865
12,058970,엠로,"16,650","1,150",6.46,"179,714","17,800","17,950","16,300","26,381","3,173",8.314213677907343
13,086960,MDS테크,"2,365",155,6.15,"3,407,445","2,485","2,595","2,345","70,350","38,779",1.8141262023260012
14,187790,나노,"1,405",90,6.02,"2,020,976","1,445","1,470","1,375","243,715","65,598",3.7152809536876124
15,389140,포바이포,"12,100",750,5.84,"301,539","12,500","12,550","12,000","43,768","18,554",2.358952247493802
16,237820,플레이디,"5,990",370,5.82,"459,390","6,220","6,310","5,890","18,037","4,965",3.6328298086606243
17,298870,다올인베스트먼트,"3,425",205,5.65,"3,660,517","3,560","3,600","3,405","165,423","41,866",3.9512492237137535
18,337930,브랜드엑스코퍼레이션,"6,280",370,5.56,"644,019","6,590","6,700","6,150","18,042","5,307",3.3996608253250424
19,258790,소프트캠프,"1,715",100,5.51,"713,763","1,750","1,770","1,705","55,882","27,908",2.0023649132865127
20,300080,플리토,"24,850","1,450",5.51,"137,135","25,950","26,300","24,400","3,773","6,013",0.6274738067520372
21,307870,비투엔,"2,090",120,5.43,"289,979","2,140","2,180","2,085","25,451","18,170",1.400715465052284
22,296640,이노룰스,"12,400",700,5.34,"417,876","12,850","12,900","11,900","23,770","17,446",1.3624899690473462
23,186230,그린플러스,"10,800",600,5.26,"236,955","11,350","11,800","10,750","44,330","10,314",4.298041496994377
24,161570,THE MIDONG,"1,190",65,5.18,"1,108,759","1,255","1,350","1,160","116,577","39,295",2.966713322305637
25,399720,가온칩스,"18,250",950,4.95,"317,880","18,750","18,850","18,200","35,532","9,801",3.62534435261708
26,270520,지엔원에너지,"4,065",210,4.91,"2,203,253","4,310","4,315","4,000","118,684","17,741",6.6898145538582945
27,289220,자이언트스텝,"19,550","1,000",4.87,"410,068","20,250","20,250","19,450","34,791","20,208",1.721644893111639
28,194480,데브시스터즈,"60,700","3,100",4.86,"116,227","63,300","63,800","60,700","10,098","1,579",6.395186827105763
29,064800,젬백스링크,"1,330",65,4.66,"421,076","1,365","1,375","1,325","98,406","36,900",2.666829268292683
