,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,350","2,300",13.03,"1,147,519","17,700","17,700","15,050","43,477","19,610",2.2170831208567057
1,263800,데이타솔루션,"7,140",650,8.34,"722,517","7,390","7,400","7,000","18,522","7,284",2.542833607907743
2,356860,티엘비,"18,200","1,600",8.08,"294,994","18,950","19,250","18,150","44,666","24,323",1.8363688689717552
3,336060,웨이버스,"1,840",140,7.07,"3,072,491","1,935","1,950","1,825","439,741","130,958",3.3578780983215992
4,298380,에이비엘바이오,"20,250","1,500",6.90,"480,678","21,500","21,500","20,150","77,285","15,481",4.9922485627543445
5,065570,삼영이엔씨,"4,775",345,6.74,"69,273","4,865","4,930","4,775","7,008","1,485",4.719191919191919
6,058970,엠로,"16,600","1,200",6.74,"102,324","17,800","17,950","16,300","17,978","3,911",4.59677831756584
7,239340,줌인터넷,"4,650",320,6.44,"819,192","4,775","4,815","4,595","50,511","16,897",2.9893472214002488
8,237820,플레이디,"5,960",400,6.29,"341,503","6,220","6,310","5,890","13,370","5,238",2.5525009545628103
9,099750,이지케어텍,"24,700","1,650",6.26,"98,856","25,800","25,900","24,350","9,457",624,15.155448717948717
10,187790,나노,"1,405",90,6.02,"1,373,191","1,445","1,470","1,375","205,843","64,629",3.18499435238051
11,033320,제이씨현시스템,"5,790",370,6.01,"848,716","6,020","6,030","5,640","41,857","20,128",2.0795409379968204
12,222110,팬젠,"5,970",380,5.98,"16,571","6,330","6,330","5,940","2,048","1,121",1.8269402319357717
13,377480,마인즈랩,"19,550","1,150",5.56,"299,998","20,550","20,550","18,800","8,065","8,731",0.9237200778834039
14,108860,셀바스AI,"10,550",600,5.38,"3,994,044","11,150","11,350","10,350","569,969","338,646",1.6830820384708516
15,162300,신스틸,"7,520",420,5.29,"353,216","7,790","7,790","7,450","17,616","5,547",3.175770686857761
16,380540,옵티코어,"3,170",175,5.23,"9,565,834","3,290","3,530","3,140","156,636","96,464",1.6237767457289767
17,090360,로보스타,"25,450","1,400",5.21,"974,084","26,050","26,450","25,350","46,359","11,230",4.128138913624221
18,121800,비덴트,"4,375",230,4.99,"1,806,794","4,480","4,480","4,305","96,792","28,717",3.3705470627154646
19,357880,비트나인,"8,690",450,4.92,"388,060","9,030","9,160","8,600","21,174","6,559",3.228236011587132
20,101670,하이드로리튬,"19,650","1,000",4.84,"764,468","20,250","20,300","19,300","66,591","39,183",1.6994870224331982
21,372800,아이티아이즈,"9,270",460,4.73,"84,475","9,720","9,720","9,180","4,260","1,949",2.185736275012827
22,389140,포바이포,"12,250",600,4.67,"202,187","12,500","12,550","12,000","32,981","15,890",2.0755821271239774
23,041190,우리기술투자,"4,395",215,4.66,"694,379","4,470","4,490","4,335","80,055","30,214",2.6495995233997482
24,041460,한국전자인증,"5,750",280,4.64,"695,028","5,910","5,930","5,660","61,125","34,339",1.7800460118232913
25,298870,다올인베스트먼트,"3,470",160,4.41,"2,363,493","3,560","3,600","3,460","120,369","28,230",4.263868225292242
