,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,800","1,850",10.48,"1,252,603","17,700","17,700","15,050","54,112","32,053",1.6882039122703023
1,032685,소프트센우,"24,000","2,650",9.94,"20,290","25,000","25,600","24,000",310,91,3.4065934065934065
2,356860,티엘비,"18,000","1,800",9.09,"377,112","18,950","19,250","18,000","61,413","20,676",2.9702553685432385
3,263800,데이타솔루션,"7,110",680,8.73,"760,945","7,390","7,400","7,000","31,673","12,557",2.522338138090308
4,222110,팬젠,"5,830",520,8.19,"28,663","6,330","6,330","5,810","3,073","1,771",1.7351778656126482
5,099750,이지케어텍,"24,500","1,850",7.02,"104,159","25,800","25,900","24,350","7,598",984,7.721544715447155
6,237820,플레이디,"5,920",440,6.92,"363,686","6,220","6,310","5,890","13,544","4,793",2.825787606926768
7,336060,웨이버스,"1,845",135,6.82,"3,239,205","1,935","1,950","1,825","419,058","148,756",2.8170830084164673
8,065570,삼영이엔씨,"4,780",340,6.64,"70,646","4,865","4,930","4,775","4,723","1,884",2.506900212314225
9,187790,나노,"1,400",95,6.35,"1,440,321","1,445","1,470","1,375","187,359","63,060",2.9711227402473837
10,033320,제이씨현시스템,"5,770",390,6.33,"955,466","6,020","6,030","5,640","37,702","23,986",1.5718335695822563
11,239340,줌인터넷,"4,660",310,6.24,"864,214","4,775","4,815","4,595","25,862","50,510",0.5120174222926154
12,298380,에이비엘바이오,"20,400","1,350",6.21,"524,343","21,500","21,500","20,150","95,869","16,522",5.802505749909212
13,162300,신스틸,"7,500",440,5.54,"375,113","7,790","7,790","7,450","18,584","23,084",0.8050597816669555
14,389140,포바이포,"12,150",700,5.45,"220,304","12,500","12,550","12,000","35,474","16,785",2.113434614238904
15,357880,비트나인,"8,670",470,5.14,"426,394","9,030","9,160","8,570","13,991","6,101",2.2932306179314867
16,372800,아이티아이즈,"9,230",500,5.14,"92,996","9,720","9,720","9,180","7,422","1,920",3.865625
17,041460,한국전자인증,"5,720",310,5.14,"739,338","5,910","5,930","5,660","53,572","44,129",1.2139862675338213
18,380540,옵티코어,"3,175",170,5.08,"9,820,734","3,290","3,530","3,140","168,778","74,895",2.253528272915415
19,227610,아우딘퓨쳐스,"2,200",115,4.97,"2,599,205","2,245","2,310","2,170","83,456","66,617",1.2527733161205097
20,298870,다올인베스트먼트,"3,450",180,4.96,"2,620,561","3,560","3,600","3,435","211,104","40,248",5.2450805008944545
21,041190,우리기술투자,"4,385",225,4.88,"745,553","4,470","4,490","4,335","67,549","51,475",1.3122680913064595
22,121800,비덴트,"4,385",220,4.78,"1,870,212","4,480","4,480","4,305","89,031","17,413",5.112904152070293
23,230980,에이트원,845,42,4.74,"965,885",888,888,812,"193,956","3,057",63.446516192345435
24,377480,마인즈랩,"19,750",950,4.59,"309,774","20,550","20,550","18,800","10,664","9,085",1.1738029719317555
25,296640,이노룰스,"12,500",600,4.58,"217,146","12,850","12,900","12,400","23,862","19,082",1.2504978513782623
26,108860,셀바스AI,"10,650",500,4.48,"4,118,292","11,150","11,350","10,350","533,006","284,997",1.8702161777141513
27,258790,소프트캠프,"1,735",80,4.41,"487,983","1,750","1,770","1,730","89,668","39,934",2.2454049181148896
28,315640,딥노이드,"7,190",330,4.39,"127,200","7,370","7,440","7,160","12,553",881,14.248581157775256
29,300080,플리토,"25,150","1,150",4.37,"93,605","25,950","26,300","24,400","6,124","4,547",1.3468220804926325
30,396270,넥스트칩,"7,880",360,4.37,"237,974","8,110","8,170","7,880","25,155","4,962",5.069528415961306
31,035290,골드앤에스,"6,900",310,4.30,"153,585","7,210","7,360","6,720","14,229","5,388",2.64086859688196
32,095700,제넥신,"14,450",650,4.30,"358,558","14,850","14,900","14,200","70,243","65,501",1.072395841284866
33,394280,오픈엣지테크놀로지,"12,450",550,4.23,"1,290,033","12,600","12,650","11,850","61,449","73,540",0.8355860756051129
34,348340,뉴로메카,"18,550",800,4.13,"837,599","18,950","19,400","18,500","55,875","40,648",1.3746063766975005
35,038680,에스넷,"5,370",220,3.94,"243,711","5,530","5,530","5,070","19,661","9,991",1.967871083975578
36,194480,데브시스터즈,"61,300","2,500",3.92,"69,586","63,300","63,800","61,000","7,271",951,7.645636172450053
37,289220,자이언트스텝,"19,750",800,3.89,"303,260","20,250","20,250","19,450","35,430","15,933",2.2236866880060253
38,101670,하이드로리튬,"19,850",800,3.87,"811,050","20,250","20,300","19,300","64,233","45,613",1.4082169556924562
39,417180,핑거스토리,"11,200",450,3.86,"8,033,246","12,100","12,800","11,100","286,881","226,847",1.2646453336389725
40,389500,에스비비테크,"22,500",900,3.85,"324,948","22,850","23,150","22,150","29,134","5,063",5.754295872012641
41,376980,원티드랩,"13,900",550,3.81,"107,715","14,300","14,550","13,800","26,960","10,487",2.570801945265567
42,226330,신테카바이오,"9,910",390,3.79,"172,524","10,100","10,500","9,700","3,233","6,113",0.5288728938328153
43,049480,오픈베이스,"2,830",110,3.74,"514,693","2,900","2,910","2,825","97,628","21,955",4.446731951719426
44,083470,이엠앤아이,"6,170",240,3.74,"90,877","6,470","6,470","6,160","33,794","6,534",5.1720232629323535
45,131400,이브이첨단소재,"1,675",65,3.74,"522,200","1,735","1,735","1,665","164,772","70,926",2.3231537095000423
46,054210,이랜텍,"13,400",500,3.60,"496,288","13,650","13,900","13,300","86,901","56,037",1.5507789496225708
47,220180,핸디소프트,"3,785",140,3.57,"331,640","3,870","3,935","3,725","12,000","4,130",2.9055690072639226
48,085670,뉴프렉스,"6,410",230,3.46,"652,280","6,480","6,530","6,360","99,165","25,173",3.9393397687999046
49,399720,가온칩스,"18,550",650,3.39,"227,292","18,750","18,850","18,200","30,656","17,627",1.7391501673568956
50,090360,로보스타,"25,950",900,3.35,"1,036,888","26,050","26,450","25,350","45,252","16,574",2.7303004706166285
51,270520,지엔원에너지,"4,135",140,3.27,"1,222,542","4,310","4,315","4,115","150,231","11,079",13.559978337395071
52,402030,코난테크놀로지,"42,900","1,450",3.27,"378,307","44,500","45,700","41,400","5,302",637,8.323390894819466
53,288980,모아데이타,"2,820",95,3.26,"944,502","2,845","2,880","2,810","223,488","103,309",2.1632965182123534
54,187220,디티앤씨,"4,780",160,3.24,"103,960","4,900","4,900","4,700","28,730","6,859",4.188657238664528
55,066980,이엔코퍼레이션,"3,945",130,3.19,"192,874","4,080","4,100","3,920","7,316","5,438",1.3453475542478852
56,069330,유아이디,"1,820",60,3.19,"25,784","1,870","1,870","1,800","7,913","9,454",0.8370002115506664
57,189330,씨이랩,"16,900",550,3.15,"233,656","17,650","18,150","16,500","9,279","4,411",2.1036046248016325
58,190510,나무가,"15,450",500,3.13,"357,878","15,600","15,700","15,150","121,938","31,840",3.829711055276382
59,115440,우리넷,"9,300",300,3.12,"170,128","9,600","9,600","9,150","6,047","4,192",1.442509541984733
60,101730,위메이드맥스,"10,850",350,3.12,"212,271","10,950","11,150","10,700","57,515","36,831",1.5615921370584562
61,242040,나무기술,"2,660",85,3.10,"558,273","2,710","2,740","2,600","46,476","15,598",2.97961277086806
62,058970,엠로,"17,250",550,3.09,"118,504","17,800","17,950","16,300","16,811","2,886",5.825017325017325
63,900280,골든센츄리,377,12,3.08,"1,460,678",383,383,373,"312,948","286,387",1.0927451315876768
64,058110,멕아이씨에스,"5,720",180,3.05,"156,228","5,800","5,850","5,660","22,841","3,422",6.674751607247224
65,086710,선진뷰티사이언스,"6,990",220,3.05,"90,971","7,180","7,240","6,950","7,291","2,483",2.936367297623842
66,064480,브리지텍,"5,140",160,3.02,"343,329","5,240","5,260","5,080","41,047","18,924",2.1690445994504333
67,337930,브랜드엑스코퍼레이션,"6,450",200,3.01,"272,438","6,590","6,700","6,350","20,867","7,047",2.9611182063289343
68,060240,룽투코리아,"3,060",95,3.01,"353,526","3,120","3,125","3,055","96,629","14,370",6.724356297842728
69,286750,나노브릭,"1,455",45,3.00,"8,900","1,495","1,495","1,455","18,985","8,253",2.300375620986308
70,096240,크레버스,"17,800",550,3.00,"39,280","18,200","18,200","17,700","5,690","1,189",4.785534062237174
