,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,24.24,갤럭시아머니트리,"5,740",965,20.21,"18,291,378","4,700","6,200","4,620","54,932","65,946",0.8329845631274073
2,419530,20.16,SAMG엔터,"46,500","7,000",17.72,"5,178,754","38,900","49,300","38,700","14,260","9,177",1.5538847117794485
3,362320,16.52,청담글로벌,"13,050","1,350",11.54,"11,322,676","11,600","13,450","11,200","230,423","216,099",1.0662844344490257
4,257720,16.04,실리콘투,"2,930",370,14.45,"43,305,215","2,550","3,140","2,525","208,760","174,601",1.1956403457024873
5,082660,14.04,코스나인,942,82,9.53,"9,587,211",871,968,826,"75,154","65,097",1.1544925265373212
6,098460,12.90,고영,"15,750","1,750",12.50,"1,211,641","14,150","15,750","13,950","21,406","82,884",0.25826456252111385
7,376290,11.43,씨유테크,"5,020",605,13.70,"4,560,565","4,510","5,730","4,505","18,706","9,344",2.0019263698630136
8,082920,11.39,비츠로셀,"17,600","1,700",10.69,"1,214,165","15,950","18,500","15,800","19,373","31,276",0.6194206420258345
9,322780,11.11,코퍼스코리아,"3,400",310,10.03,"7,953,371","3,095","3,400","3,060","21,187","179,083",0.11830827046676681
10,276730,11.07,제주맥주,"1,505",125,9.06,"15,519,744","1,380","1,755","1,355","179,728","69,604",2.5821504511234985
11,096610,11.03,알에프세미,"3,120",265,9.28,"746,736","2,860","3,200","2,810","20,529","28,246",0.7267931742547618
12,368970,9.85,오에스피,"6,470",550,9.29,"2,611,415","5,940","6,830","5,890","29,135","10,004",2.9123350659736107
13,425040,9.73,티이엠씨,"28,750",800,2.86,"4,892,145","27,950","32,900","26,200","21,448","16,567",1.294621838594797
14,063170,9.61,서울옥션,"18,250","1,400",8.31,"1,274,831","16,800","19,000","16,650","19,749","40,405",0.4887761415666378
15,377480,9.57,마인즈랩,"20,600",100,0.48,"494,899","20,550","20,900","18,800","8,054","13,635",0.5906857352401906
16,024830,9.37,세원물산,"9,920",820,9.01,"538,194","9,070","10,950","9,070","4,453","4,074",1.0930289641629847
17,195940,9.37,HK이노엔,"41,450","3,600",9.51,"1,496,412","37,900","42,850","37,900","6,846","13,742",0.4981807597147431
18,068050,9.28,팬엔터테인먼트,"5,300",270,5.37,"875,663","4,970","5,310","4,850","19,436","101,683",0.19114306226212838
19,301300,8.93,바이브컴퍼니,"27,450","1,250",4.77,"130,600","26,000","27,650","25,200","4,151","5,233",0.7932352379132429
20,347700,8.59,라이프시맨틱스,"4,995",15,0.30,"36,665","4,980","5,030","4,600","4,469","8,762",0.5100433690938142
21,336570,8.48,원텍,"4,735",330,7.49,"2,595,689","4,400","4,770","4,365","22,371","175,618",0.12738443667505608
22,304100,8.23,솔트룩스,"21,050",550,2.68,"1,940,709","20,900","21,900","19,450","16,926","41,864",0.4043091916682591
23,039840,8.13,디오,"22,600","1,300",6.10,"333,761","21,000","23,100","20,900","13,868","16,192",0.8564723320158103
24,317830,8.12,에스피시스템스,"9,590",590,6.56,"2,217,141","9,000","10,450","8,870","7,187","4,925",1.4592893401015228
25,254120,8.07,자비스,"2,410",120,5.24,"3,402,127","2,260","2,665","2,230","49,696","28,766",1.7275950775220748
26,016100,7.82,리더스코스메틱,"3,515",230,7.00,"1,371,587","3,295","3,975","3,260","7,544","3,938",1.9156932453021838
27,051980,7.61,중앙디앤엠,"1,485",105,7.61,"1,314,758","1,390","1,505","1,380","63,631","144,684",0.4397929280362722
28,031310,7.59,아이즈비전,"3,260",260,8.67,"17,911,631","3,040","3,575","3,030","54,291","62,593",0.8673653603438084
29,352480,7.56,씨앤씨인터내셔널,"31,300","1,950",6.64,"121,530","29,300","31,500","29,100","4,591","7,976",0.5756018054162487
30,219550,7.52,디와이디,"1,430",50,3.62,"472,894","1,365","1,455","1,330","52,954","36,767",1.4402589278429025
31,047920,7.52,HLB제약,"12,150",200,1.67,"118,476","11,950","12,200","11,300","16,058","29,216",0.5496303395399781
32,230980,7.39,에이트원,872,15,1.69,"1,563,254",888,899,812,"19,380","17,241",1.1240647294240473
33,900270,7.36,헝셩그룹,423,9,2.17,"13,681,768",413,447,394,"305,035","249,841",1.2209165028958417
34,064090,7.24,에프앤리퍼블릭,"1,555",80,5.42,"3,554,339","1,475","1,760","1,450","93,253","38,969",2.3930046960404425
35,376300,7.23,디어유,"40,050","1,450",3.76,"1,302,779","37,950","42,000","37,350","10,107","2,814",3.591684434968017
36,182360,7.21,큐브엔터,"21,550","1,400",6.95,"1,208,538","20,100","21,700","20,100","34,438","51,956",0.6628300869966895
37,260930,7.17,씨티케이,"5,830",270,4.86,"100,720","5,560","5,880","5,440","6,269","10,231",0.6127455771674323
38,352910,7.14,오비고,"11,250",0,0.00,"93,545","11,150","11,350","10,500","10,953","17,892",0.6121730382293763
39,228850,6.99,레이언스,"12,250",650,5.60,"71,202","11,500","12,300","11,450","17,371","36,837",0.47156391671417325
40,023440,6.79,제이스코홀딩스,"2,830",155,5.79,"405,346","2,680","2,830","2,650","34,557","61,123",0.5653681920062824
41,261200,6.64,덴티스,"8,670",490,5.99,"295,784","8,140","8,950","8,130","8,490","6,825",1.243956043956044
42,012860,6.64,모베이스전자,"1,445",25,1.76,"173,501","1,405","1,445","1,355","24,899","70,334",0.35401086245628005
43,387310,6.64,대신밸런스제10호스팩,"2,890",100,3.58,"342,303","2,790","2,915","2,710","60,209","31,418",1.9163855114902286
44,032540,6.52,TJ미디어,"7,030",230,3.38,"121,743","6,680","7,030","6,600","12,433","10,910",1.1395967002749772
45,053270,6.47,구영테크,"2,470",0,0.00,"55,003","2,465","2,485","2,320","20,448","9,606",2.1286695815115553
46,148780,6.45,비플라이소프트,"1,155",45,4.05,"5,795,766","1,090","1,215","1,085","258,451","188,247",1.3729355580699825
47,327260,6.43,RF머트리얼즈,"13,250",600,4.74,"110,432","12,600","13,500","12,450","18,861","14,765",1.277412800541822
48,361570,6.38,알비더블유,"15,850",600,3.93,"266,927","15,050","15,900","14,900","23,220","21,053",1.1029306987127725
49,335890,6.37,비올,"4,005",255,6.80,"4,623,722","3,765","4,050","3,765","39,972","153,722",0.2600278424688724
50,042520,6.36,한스바이오메드,"11,700",550,4.93,"45,552","11,000","11,800","11,000","10,198","17,725",0.5753455571227081
51,214270,6.27,FSN,"3,900",115,3.04,"9,536,522","3,725","4,230","3,670","18,577","22,303",0.8329372730125992
52,048260,6.23,오스템임플란트,"148,400","8,700",6.23,"370,069","139,800","150,000","139,700","2,701","15,666",0.17241159198263756
53,159010,6.19,아스플로,"12,000",500,4.35,"469,383","11,450","12,250","11,300","37,206","82,964",0.44845957282676824
54,056080,6.17,유진로봇,"5,160",205,4.14,"3,090,973","4,885","5,630","4,860","52,447","37,073",1.4146953308337604
55,122870,6.06,와이지엔터테인먼트,"52,500","2,850",5.74,"790,260","49,900","52,700","49,500","24,285","60,670",0.4002802043843745
56,043150,6.03,바텍,"34,300","1,450",4.41,"100,212","32,350","34,650","32,350","4,477","7,608",0.588459516298633
57,293580,6.03,나우IB,"12,300",450,3.80,"93,672","11,800","12,550","11,600","10,058","14,839",0.6778084776602197
58,200130,6.00,콜마비앤에이치,"30,050","1,050",3.62,"367,810","28,500","30,600","28,350","11,559","18,784",0.615364139693356
59,394280,5.91,오픈엣지테크놀로지,"12,550",450,3.46,"1,857,750","12,600","12,800","11,850","42,856","99,962",0.4287229147075889
60,366030,5.83,공구우먼,"12,700",700,5.83,"2,028,653","12,200","12,950","12,000","137,488","182,355",0.7539579391845576
61,032750,5.80,삼진,"7,840",90,1.16,"427,169","7,680","8,080","7,410","8,831","8,810",1.0023836549375709
62,158430,5.80,아톤,"23,700",700,3.04,"453,878","22,950","26,300","22,400","2,593","1,173",2.2105711849957372
63,373200,5.79,하인크코리아,"5,480",80,1.48,"242,362","5,320","5,720","5,180","12,894","4,920",2.620731707317073
64,241790,5.79,오션브릿지,"13,700",550,4.18,"138,341","13,100","14,000","12,950","7,981","19,388",0.4116463792036311
65,149980,5.75,하이로닉,"7,540",310,4.29,"772,990","7,180","7,590","7,130","31,332","66,671",0.46994945328553644
66,085370,5.71,루트로닉,"20,350",900,4.63,"553,215","19,500","20,500","19,250","46,581","80,148",0.5811873034885462
67,136410,5.68,아셈스,"12,100",450,3.86,"167,147","11,500","12,150","11,450","14,465","30,332",0.476889094026111
68,950170,5.64,JTC,"4,120",220,5.64,"248,289","3,900","4,200","3,900","5,462","7,571",0.7214370624752344
69,144510,5.54,지씨셀,"47,650","1,650",3.59,"66,200","45,300","47,750","45,150","1,490","6,116",0.24362328319162851
70,062970,5.44,피피아이,"2,615",90,3.56,"18,548","2,550","2,620","2,480","2,701",590,4.577966101694916
