,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,150","3,500",19.83,"2,974,445","17,700","17,700","13,450","33,565","28,506",1.1774714095278187
1,356860,티엘비,"17,350","2,450",12.37,"825,927","18,950","19,250","17,250","46,112","19,532",2.360843743600246
2,032685,소프트센우,"23,500","3,150",11.82,"28,534","25,000","25,600","22,800",288,109,2.6422018348623855
3,227610,아우딘퓨쳐스,"2,065",250,10.80,"5,018,450","2,245","2,310","2,050","165,457","53,841",3.0730669935550976
4,101670,하이드로리튬,"18,500","2,150",10.41,"1,809,925","20,250","20,300","18,100","34,925","28,426",1.2286287201857455
5,263800,데이타솔루션,"7,080",710,9.11,"1,142,124","7,390","7,400","6,940","28,188","7,133",3.951773447357353
6,222110,팬젠,"5,860",490,7.72,"41,628","6,330","6,330","5,810","5,342",931,5.737916219119227
7,033320,제이씨현시스템,"5,700",460,7.47,"1,318,128","6,020","6,030","5,640","58,226","16,180",3.598640296662546
8,065570,삼영이엔씨,"4,755",365,7.13,"96,896","4,865","4,930","4,745","13,235","1,855",7.1347708894878705
9,336060,웨이버스,"1,845",135,6.82,"4,249,930","1,935","1,950","1,815","269,935","172,743",1.562639296527211
10,187790,나노,"1,395",100,6.69,"2,007,130","1,445","1,470","1,375","236,090","71,050",3.3228712174524984
11,058970,엠로,"16,650","1,150",6.46,"177,927","17,800","17,950","16,300","26,744","3,213",8.323685029567383
12,298380,에이비엘바이오,"20,350","1,400",6.44,"771,544","21,500","21,500","20,150","123,442","13,625",9.059963302752294
13,239340,줌인터넷,"4,650",320,6.44,"1,139,672","4,775","4,815","4,595","54,524","9,432",5.780746395250212
14,086960,MDS테크,"2,370",150,5.95,"3,397,303","2,485","2,595","2,345","66,287","35,013",1.8932110930225916
15,258790,소프트캠프,"1,710",105,5.79,"709,464","1,750","1,770","1,705","53,853","28,123",1.9149095046758882
16,237820,플레이디,"6,000",360,5.66,"456,402","6,220","6,310","5,890","8,744","6,629",1.3190526474581385
17,298870,다올인베스트먼트,"3,425",205,5.65,"3,618,190","3,560","3,600","3,405","165,949","53,605",3.095774647887324
18,099750,이지케어텍,"24,900","1,450",5.50,"152,270","25,800","25,900","24,150","7,302","2,270",3.216740088105727
19,389140,포바이포,"12,150",700,5.45,"299,017","12,500","12,550","12,000","43,059","17,659",2.4383600430375445
20,270520,지엔원에너지,"4,045",230,5.38,"2,182,463","4,310","4,315","4,000","121,179","6,858",17.669728783902013
21,337930,브랜드엑스코퍼레이션,"6,310",340,5.11,"639,874","6,590","6,700","6,150","15,107","8,249",1.8313734998181597
22,064800,젬백스링크,"1,325",70,5.02,"414,121","1,365","1,375","1,325","101,074","32,920",3.0702916160388822
23,307870,비투엔,"2,100",110,4.98,"279,937","2,140","2,180","2,085","28,872","17,569",1.6433490807672606
24,900280,골든센츄리,370,19,4.88,"2,565,999",383,383,369,"481,062","433,596",1.109470567071652
25,186230,그린플러스,"10,850",550,4.82,"235,606","11,350","11,800","10,750","43,718","10,581",4.131745581703052
26,066980,이엔코퍼레이션,"3,880",195,4.79,"369,087","4,080","4,100","3,850","26,641","9,731",2.7377453499126503
27,300080,플리토,"25,050","1,250",4.75,"135,166","25,950","26,300","24,400","7,289","2,834",2.571983062808751
28,417180,핑거스토리,"11,100",550,4.72,"9,051,257","12,100","12,800","10,950","198,036","203,280",0.9742030696576152
29,190510,나무가,"15,200",750,4.70,"585,846","15,600","15,700","15,150","141,115","30,562",4.6173352529284735
30,095700,제넥신,"14,400",700,4.64,"534,158","14,850","14,900","14,200","108,449","104,573",1.0370650167825346
31,296640,이노룰스,"12,500",600,4.58,"416,099","12,850","12,900","11,900","22,648","21,323",1.0621394738076255
32,194480,데브시스터즈,"60,900","2,900",4.55,"112,687","63,300","63,800","60,800","11,538","2,044",5.64481409001957
33,085670,뉴프렉스,"6,340",300,4.52,"1,055,831","6,480","6,530","6,300","106,025","23,325",4.545551982851018
34,372800,아이티아이즈,"9,290",440,4.52,"126,040","9,720","9,720","9,180","8,939","3,509",2.5474494157879737
35,041460,한국전자인증,"5,760",270,4.48,"1,015,063","5,910","5,930","5,660","98,655","38,353",2.5722889995567493
36,399720,가온칩스,"18,350",850,4.43,"314,700","18,750","18,850","18,200","40,216","11,832",3.398918187964841
37,161570,THE MIDONG,"1,200",55,4.38,"1,102,410","1,255","1,350","1,160","111,031","35,877",3.0947682359171615
38,289220,자이언트스텝,"19,650",900,4.38,"391,983","20,250","20,250","19,450","34,696","20,765",1.6708885143269925
39,038680,에스넷,"5,350",240,4.29,"301,197","5,530","5,530","5,070","20,261","6,916",2.9295835743204166
40,389500,에스비비테크,"22,400","1,000",4.27,"446,905","22,850","23,150","22,000","14,624","12,461",1.173581574512479
41,315640,딥노이드,"7,200",320,4.26,"184,764","7,370","7,440","7,110","11,988","3,533",3.393150297197849
42,405000,플라즈맵,"6,180",270,4.19,"393,220","6,370","6,400","6,140","32,173","6,490",4.957318952234206
43,162300,신스틸,"7,610",330,4.16,"667,219","7,790","7,800","7,450","19,446","7,338",2.650040883074407
44,187220,디티앤씨,"4,735",205,4.15,"157,148","4,900","4,900","4,700","26,308","3,365",7.818127786032689
45,226330,신테카바이오,"9,880",420,4.08,"193,261","10,100","10,500","9,700","6,441","4,451",1.4470905414513593
46,049480,오픈베이스,"2,820",120,4.08,"841,779","2,900","2,910","2,815","99,614","33,872",2.9408951346244687
47,101730,위메이드맥스,"10,750",450,4.02,"335,996","10,950","11,150","10,700","50,342","42,726",1.1782521181482002
48,171090,선익시스템,"19,200",800,4.00,"250,320","19,700","19,900","19,200","53,188","25,950",2.0496339113680153
49,396270,넥스트칩,"7,910",330,4.00,"340,110","8,110","8,170","7,810","47,089","5,302",8.88136552244436
50,288980,모아데이타,"2,800",115,3.95,"1,638,914","2,845","2,880","2,780","183,429","101,519",1.8068440390468778
51,112040,위메이드,"36,550","1,500",3.94,"504,810","37,450","37,900","36,550","32,579","10,738",3.033991432296517
52,043090,엑서지21,"1,710",70,3.93,"334,025","1,755","1,790","1,695","15,010","15,512",0.9676379577101599
53,030960,양지사,"30,800","1,250",3.90,"67,108","31,900","32,600","30,400","4,442","1,908",2.3280922431865827
54,099440,스맥,"2,000",80,3.85,"859,753","2,045","2,080","1,990","81,845","20,430",4.006118453255017
55,394280,오픈엣지테크놀로지,"12,500",500,3.85,"1,853,875","12,600","12,800","11,850","39,530","102,862",0.38430129688320275
56,376980,원티드랩,"13,900",550,3.81,"194,190","14,300","14,550","13,650","28,874","14,767",1.9553057493058847
57,144960,뉴파워프라즈마,"4,340",170,3.77,"110,558","4,555","4,555","4,310","22,626","5,827",3.8829586408100223
58,380540,옵티코어,"3,220",125,3.74,"11,696,926","3,290","3,530","3,115","89,497","101,179",0.8845412585615592
59,090360,로보스타,"25,850","1,000",3.72,"1,244,726","26,050","26,450","25,350","21,012","29,747",0.7063569435573335
60,060230,소니드,"4,285",165,3.71,"9,310,308","5,050","5,200","4,250","60,901","17,741",3.432782819457753
61,121800,비덴트,"4,440",165,3.58,"2,525,362","4,480","4,480","4,305","30,142","38,552",0.7818530815521892
62,069920,아이에스이커머스,"7,010",260,3.58,"464,526","7,320","7,700","6,930","22,160","10,101",2.193842193842194
63,357880,비트나인,"8,820",320,3.50,"676,450","9,030","9,160","8,550","6,305","9,739",0.6473970633535271
64,060240,룽투코리아,"3,045",110,3.49,"638,361","3,120","3,125","3,040","169,080","29,279",5.774787390279723
65,094170,동운아나텍,"8,610",310,3.48,"236,003","8,910","8,920","8,610","8,222","13,325",0.6170356472795497
66,200710,에이디테크놀로지,"13,950",500,3.46,"87,900","14,250","14,350","13,900","21,102","10,379",2.0331438481549284
67,053290,NE능률,"5,090",180,3.42,"194,354","5,270","5,310","5,090","11,408","3,066",3.720808871493803
68,066970,엘앤에프,"177,700","6,300",3.42,"381,924","181,800","183,500","177,500","26,416","13,774",1.917816175402933
69,040300,YTN,"6,230",220,3.41,"242,569","6,400","6,460","6,210","10,977","4,736",2.3177787162162162
70,288330,브릿지바이오테라퓨틱스,"11,350",400,3.40,"36,609","11,750","11,750","11,250","14,946","11,885",1.2575515355490114
71,058110,멕아이씨에스,"5,700",200,3.39,"234,976","5,800","5,850","5,660","46,933","6,434",7.294529064345664
72,174880,장원테크,830,29,3.38,"121,655",859,861,830,"28,503","8,610",3.310452961672474
73,019590,엠벤처투자,"1,005",35,3.37,"985,431","1,035","1,035","1,000","171,572","163,888",1.0468856780240163
74,109960,에이프로젠 H&G,289,10,3.34,"342,196",297,297,286,"190,578","211,792",0.8998356878446778
75,035290,골드앤에스,"6,970",240,3.33,"198,449","7,210","7,360","6,720","11,842","7,440",1.5916666666666666
76,121600,나노신소재,"78,300","2,700",3.33,"202,393","80,100","80,900","77,900","19,060","3,996",4.76976976976977
77,115440,우리넷,"9,280",320,3.33,"208,845","9,600","9,600","9,150","17,382","4,159",4.17937004087521
78,053590,한국테크놀로지,465,16,3.33,"17,597,633",484,493,463,"604,396","161,421",3.74422163163405
79,310210,보로노이,"30,700","1,050",3.31,"55,462","31,700","31,700","30,500","10,553","4,025",2.621863354037267
80,331380,포커스에이치엔에스,"2,050",70,3.30,"406,349","2,115","2,205","2,040","11,016","8,442",1.304904051172708
81,096240,크레버스,"17,750",600,3.27,"103,476","18,200","18,200","17,700","16,923","3,239",5.224760728619945
82,203690,프로스테믹스,"1,045",35,3.24,"83,145","1,070","1,070","1,035","44,846","31,889",1.4063156574367337
83,065420,에스아이리소스,449,15,3.23,"542,419",459,479,447,"62,632","40,914",1.53082074595493
84,338220,뷰노,"8,080",270,3.23,"109,684","8,300","8,400","7,900","5,832",902,6.465631929046563
85,064480,브리지텍,"5,130",170,3.21,"529,552","5,240","5,260","5,050","24,831","9,649",2.573427298165613
86,019660,글로본,"1,665",55,3.20,"87,374","1,700","1,710","1,645","29,876","7,839",3.8112004082153335
