,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,263800,데이타솔루션,"7,210",580,7.45,"327,612","7,390","7,400","7,100","6,275","2,983",2.1035869929601074
1,394280,오픈엣지테크놀로지,"12,100",900,6.92,"462,734","12,600","12,650","12,000","27,546","1,654",16.65417170495768
2,032685,소프트센우,"25,000","1,650",6.19,"8,707","25,000","25,000","25,000",127,717,0.17712691771269176
3,300080,플리토,"24,700","1,600",6.08,"33,005","25,950","26,300","24,450",214,20,10.7
4,336060,웨이버스,"1,860",120,6.06,"1,406,492","1,935","1,950","1,850","39,388","1,541",25.56002595717067
5,038680,에스넷,"5,260",330,5.90,"169,314","5,530","5,530","5,070",527,"1,521",0.34648257725180803
6,041190,우리기술투자,"4,345",265,5.75,"318,017","4,470","4,490","4,335","8,395",120,69.95833333333333
7,187790,나노,"1,410",85,5.69,"453,455","1,445","1,470","1,385","11,984",344,34.83720930232558
8,033320,제이씨현시스템,"5,810",350,5.68,"311,365","6,020","6,030","5,780",187,"2,692",0.06946508172362556
9,073570,어반리튬,"16,650","1,000",5.67,"193,855","17,700","17,700","16,400","2,893","3,331",0.8685079555688983
10,377480,마인즈랩,"19,550","1,150",5.56,"82,777","20,550","20,550","19,200","1,678",300,5.593333333333334
11,099750,이지케어텍,"24,900","1,450",5.50,"40,780","25,800","25,900","24,350",900,89,10.112359550561798
12,239340,줌인터넷,"4,700",270,5.43,"305,236","4,775","4,815","4,650","4,710",650,7.246153846153846
13,065570,삼영이엔씨,"4,880",240,4.69,"30,093","4,865","4,930","4,795",41,"2,518",0.016282764098490866
14,121800,비덴트,"4,390",215,4.67,"866,427","4,480","4,480","4,305","3,001","3,875",0.7744516129032258
15,095700,제넥신,"14,400",700,4.64,"115,668","14,850","14,900","14,200","2,005","8,255",0.24288310115081768
16,402030,코난테크놀로지,"42,300","2,050",4.62,"151,454","44,500","45,700","41,400",478,405,1.180246913580247
17,041460,한국전자인증,"5,760",270,4.48,"302,803","5,910","5,930","5,730","6,150","2,081",2.9553099471407975
18,187220,디티앤씨,"4,725",215,4.35,"42,879","4,900","4,900","4,700","1,308",306,4.2745098039215685
19,389140,포바이포,"12,300",550,4.28,"49,848","12,500","12,550","12,250","7,287",220,33.122727272727275
20,291810,핀텔,"8,000",350,4.19,"168,826","8,190","8,270","7,970",600,"4,023",0.14914243102162567
21,399720,가온칩스,"18,400",800,4.17,"94,476","18,750","18,850","18,400","2,950",947,3.1151003167898628
22,052020,에스티큐브,"13,950",600,4.12,"128,897","14,300","14,350","13,900","1,561",452,3.4535398230088497
23,357880,비트나인,"8,770",370,4.05,"133,754","9,030","9,160","8,730",950,564,1.6843971631205674
24,108860,셀바스AI,"10,700",450,4.04,"1,965,345","11,150","11,350","10,550","54,044","6,772",7.980507974010632
25,085670,뉴프렉스,"6,380",260,3.92,"231,715","6,480","6,530","6,370","8,954","2,295",3.901525054466231
26,090360,로보스타,"25,800","1,050",3.91,"349,695","26,050","26,350","25,600","7,061","2,407",2.9335272122974656
27,356860,티엘비,"19,050",750,3.79,"73,073","18,950","19,250","18,900",298,430,0.6930232558139535
28,299900,위지윅스튜디오,"17,750",700,3.79,"37,027","18,150","18,150","17,650","1,620","1,222",1.32569558101473
29,196700,웹스,"3,340",130,3.75,"58,165","3,470","3,470","3,255",104,"2,997",0.03470136803470137
30,049480,오픈베이스,"2,830",110,3.74,"158,215","2,900","2,910","2,825","1,897",430,4.411627906976745
31,298380,에이비엘바이오,"20,950",800,3.68,"80,817","21,500","21,500","20,900","2,597",729,3.56241426611797
32,389500,에스비비테크,"22,550",850,3.63,"94,882","22,850","22,850","22,250",469,"2,023",0.23183391003460208
33,258790,소프트캠프,"1,750",65,3.58,"233,660","1,750","1,770","1,735","15,956","2,826",5.6461429582448694
34,041020,폴라리스오피스,"1,380",50,3.50,"71,076","1,435","1,435","1,365","1,260",202,6.237623762376238
35,296640,이노룰스,"12,650",450,3.44,"95,108","12,850","12,900","12,400","4,535","2,658",1.7061700526711814
