,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,260",325,16.80,"39,948,923","2,300","2,445","2,210","484,063","340,785",1.4204351717358452
2,257720,실리콘투,"2,950",390,15.23,"20,813,735","2,550","2,985","2,525","175,560","145,601",1.2057609494440285
3,090710,휴림로봇,"2,670",10,0.37,"17,079,223","2,610","2,775","2,605","714,521","434,598",1.6440963833243596
4,031310,아이즈비전,"3,275",275,9.17,"16,968,480","3,040","3,575","3,030","68,158","50,568",1.3478484417022623
5,276730,제주맥주,"1,550",170,12.32,"14,400,268","1,380","1,755","1,355","161,691","223,846",0.7223314242827659
6,053590,한국테크놀로지,477,4,0.83,"13,802,722",484,493,467,"1,089,216","385,037",2.8288606030069836
7,037950,엘컴텍,"1,265",20,1.61,"13,235,107","1,355","1,410","1,265","327,094","279,093",1.1719892652270032
8,005160,동국산업,"4,175",235,5.96,"12,247,198","4,065","4,625","4,065","41,993","24,350",1.724558521560575
9,094480,갤럭시아머니트리,"5,600",825,17.28,"12,204,634","4,700","6,200","4,620","113,429","47,144",2.406011369421347
10,380540,옵티코어,"3,175",170,5.08,"10,924,468","3,290","3,530","3,115","72,738","39,556",1.8388613611083022
11,006910,보성파워텍,"4,180",185,4.63,"10,706,528","4,285","4,455","4,165","54,155","48,945",1.106446010828481
12,900270,헝셩그룹,432,18,4.35,"9,870,580",413,447,394,"106,618","193,706",0.5504114482772862
13,060230,소니드,"4,330",120,2.70,"8,783,721","5,050","5,200","4,310","66,390","31,506",2.107217672824224
14,417180,핑거스토리,"11,100",550,4.72,"8,664,392","12,100","12,800","10,950","248,450","232,804",1.0672067490249308
15,214270,FSN,"3,900",115,3.04,"8,343,717","3,725","4,230","3,670","39,348","18,839",2.0886458941557406
16,015710,코콤,"7,830",150,1.88,"7,370,549","7,850","8,740","7,750","16,030","2,715",5.904235727440147
17,036030,케이티알파,"7,430",340,4.38,"7,289,524","8,150","8,290","7,400","159,806","19,343",8.261696737837978
18,204610,티쓰리,"1,865",25,1.36,"7,121,296","1,835","1,940","1,815","360,654","110,842",3.2537666227603257
19,082660,코스나인,854,6,0.70,"6,908,898",871,968,826,"42,721","17,694",2.4144342715044647
20,207760,미스터블루,"3,520",60,1.68,"6,550,926","3,530","3,685","3,505","238,740","123,973",1.9257418954127108
21,273060,와이즈버즈,"1,420",50,3.65,"6,409,059","1,390","1,575","1,370","210,687","56,900",3.7027592267135323
22,900310,컬러레이,"1,440",30,2.13,"5,714,797","1,395","1,470","1,375","239,618","613,823",0.39036986232187454
23,100130,동국S&C,"5,150",375,7.85,"5,465,777","4,920","5,240","4,920","34,195","249,647",0.13697340644990727
24,189860,서전기전,"6,520",290,4.65,"5,214,054","6,300","7,500","6,290","35,429","23,560",1.5037775891341256
25,270660,에브리봇,"17,800",750,4.40,"5,170,340","17,150","19,600","17,000","89,703","89,962",0.997121006647251
26,037030,파워넷,"3,595",95,2.71,"4,606,815","3,500","3,735","3,455","41,084","25,958",1.5827105323984898
27,108860,셀바스AI,"10,550",600,5.38,"4,589,898","11,150","11,350","10,350","542,996","290,556",1.868817026666116
28,425040,티이엠씨,"29,200","1,250",4.47,"4,449,005","27,950","32,900","26,200","27,603","4,080",6.765441176470588
29,419530,SAMG엔터,"48,550","9,050",22.91,"4,400,045","38,900","49,300","38,700","28,295","14,503",1.9509756602082329
30,322780,코퍼스코리아,"3,145",55,1.78,"4,242,826","3,095","3,355","3,060","108,729","14,820",7.336639676113361
31,331520,밸로프,"1,760",65,3.56,"4,103,565","1,800","1,810","1,745","262,375","245,509",1.068698092534286
32,376290,씨유테크,"4,860",445,10.08,"4,063,931","4,510","5,730","4,505","16,421","13,238",1.2404441758573803
33,336060,웨이버스,"1,830",150,7.58,"3,857,941","1,935","1,950","1,815","358,905","171,553",2.092093988446719
34,054920,한컴위드,"5,370",130,2.36,"3,667,541","5,440","5,740","5,310","95,523","17,853",5.35052932280289
35,115530,씨엔플러스,554,0,0.00,"3,548,673",553,603,546,"104,786","45,273",2.314536257813708
36,335890,비올,"3,995",245,6.53,"3,501,359","3,765","4,025","3,765","24,952","175,533",0.14214990913389505
37,159910,스킨앤스킨,235,5,2.17,"3,431,641",230,236,224,"907,130","794,084",1.1423602540789135
38,227610,아우딘퓨쳐스,"2,165",150,6.48,"3,381,489","2,245","2,310","2,140","93,036","50,802",1.8313452226290303
39,044060,조광ILI,"1,265",30,2.43,"3,370,206","1,300","1,310","1,260","565,887","660,716",0.8564753994151799
40,298870,다올인베스트먼트,"3,445",185,5.10,"3,315,643","3,560","3,600","3,405","176,968","33,602",5.266591274328909
41,054180,메디콕스,"2,115",50,2.42,"2,979,320","2,065","2,300","2,060","104,781","41,157",2.5458852686055833
42,056080,유진로봇,"5,120",165,3.33,"2,889,648","4,885","5,630","4,860","51,573","13,329",3.869232500562683
43,024840,KBI메탈,"1,340",5,0.37,"2,828,090","1,325","1,505","1,325","157,550","90,750",1.7360881542699724
44,014200,광림,"1,040",0,0.00,"2,644,259","1,020","1,065","1,015","755,920","566,444",1.3345008509225977
45,096040,이트론,158,0,0.00,"2,585,883",156,160,156,"2,183,603","2,216,212",0.9852861549346362
46,086960,MDS테크,"2,445",75,2.98,"2,482,422","2,485","2,595","2,435","134,246","131,019",1.024630015493936
47,900300,오가닉티코스메틱,252,1,0.40,"2,399,438",249,255,243,"524,179","211,881",2.473931121714547
48,388720,유일로보틱스,"27,900",200,0.72,"2,252,647","27,350","30,000","27,050","36,039","22,460",1.604585930543188
49,148780,비플라이소프트,"1,155",45,4.05,"2,248,691","1,090","1,185","1,085","90,161","436,426",0.20658943326016324
50,121800,비덴트,"4,415",190,4.13,"2,191,866","4,480","4,480","4,305","120,179","23,816",5.046145448438025
51,128660,피제이메탈,"3,265",40,1.24,"2,140,067","3,190","3,800","3,170","41,735","13,399",3.1147846854242855
52,368970,오에스피,"6,780",860,14.53,"2,126,864","5,940","6,830","5,890","6,411","20,614",0.31100223149316
53,032820,우리기술,"1,485",20,1.37,"2,122,319","1,490","1,515","1,470","285,751","339,847",0.8408224877665538
54,205470,휴마시스,"18,300",450,2.52,"2,106,238","18,500","18,800","18,000","131,305","129,855",1.011166300874052
55,317830,에스피시스템스,"9,390",390,4.33,"2,103,382","9,000","10,450","8,870","11,277","5,928",1.902327935222672
56,018700,바른손,"2,835",85,3.09,"2,081,002","2,740","3,010","2,685","66,186","15,472",4.277792140641158
57,013720,CBI,379,5,1.30,"2,010,964",381,383,373,"603,981","192,359",3.139863484422356
58,900280,골든센츄리,375,14,3.60,"1,997,275",383,383,373,"317,641","410,884",0.7730673377400921
59,089530,에이티세미콘,"1,090",5,0.46,"1,988,435","1,070","1,155","1,060","156,672","211,718",0.7400032118194958
60,297090,씨에스베어링,"8,970",10,0.11,"1,969,190","9,350","9,490","8,930","29,069","6,885",4.222076978939724
61,064260,다날,"5,450",30,0.55,"1,955,517","5,390","5,650","5,290","65,798","36,752",1.790324336090553
62,027050,코리아나,"3,665",105,2.95,"1,927,665","3,560","3,745","3,505","34,552","38,862",0.8890947455097524
63,007720,대명소노시즌,782,2,0.26,"1,882,940",783,853,780,"9,466","16,049",0.589818680291607
64,270520,지엔원에너지,"4,065",210,4.91,"1,856,263","4,310","4,315","4,000","82,208","15,006",5.478341996534719
65,336570,원텍,"4,665",260,5.90,"1,837,795","4,400","4,735","4,365","27,946","101,702",0.2747831901044227
66,106520,노블엠앤비,"1,980",15,0.75,"1,802,418","2,225","2,225","1,910","61,694","19,779",3.11916679306335
67,215100,로보로보,"7,480",170,2.22,"1,786,184","7,450","7,800","7,300","96,797","15,156",6.3867115333861175
68,187790,나노,"1,400",95,6.35,"1,748,951","1,445","1,470","1,375","211,182","75,542",2.7955574382462736
69,317530,캐리소프트,"9,250",350,3.93,"1,691,928","8,700","9,720","8,680","23,475","3,301",7.111481369282036
70,036010,아비코전자,"11,200",300,2.75,"1,690,218","11,450","11,750","10,900","109,770","103,957",1.0559173504429715
71,057680,티사이언티픽,"2,595",20,0.78,"1,685,832","2,800","2,810","2,540","40,230","2,943",13.669724770642201
72,226360,KH 건설,461,9,1.91,"1,674,799",468,468,455,"409,154","118,525",3.452048091120017
73,388050,지투파워,"8,660",180,2.12,"1,658,603","8,720","8,950","8,610","36,778","10,117",3.635267371750519
74,066410,버킷스튜디오,"1,670",50,2.91,"1,650,291","1,695","1,700","1,660","335,944","281,687",1.1926144976516488
75,297570,알로이스,"1,990",45,2.21,"1,649,455","2,010","2,015","1,950","186,384","248,529",0.7499486981398549
76,362320,청담글로벌,"11,750",50,0.43,"1,619,434","11,600","11,950","11,200","224,186","341,576",0.6563283134646463
77,073570,어반리튬,"15,200","2,450",13.88,"1,549,177","17,700","17,700","15,050","86,473","16,479",5.247466472480126
78,394280,오픈엣지테크놀로지,"12,200",800,6.15,"1,542,859","12,600","12,650","11,850","101,645","63,851",1.5919092888130177
79,039420,케이엘넷,"2,730",15,0.55,"1,454,928","2,710","2,880","2,640","37,309","10,820",3.44815157116451
80,288980,모아데이타,"2,800",115,3.95,"1,441,554","2,845","2,880","2,780","138,518","79,087",1.751463578084894
81,090150,아이윈,"1,545",45,3.00,"1,441,113","1,580","1,585","1,495","84,047","184,567",0.4553739292506244
82,064090,에프앤리퍼블릭,"1,695",220,14.92,"1,433,875","1,475","1,750","1,450","31,027","31,396",0.9882469104344502
83,277810,레인보우로보틱스,"60,200","1,500",2.43,"1,410,452","60,700","63,200","59,500","40,647","16,999",2.391140655332667
84,043650,국순당,"7,060",140,2.02,"1,400,614","6,950","7,950","6,870","22,001","6,562",3.352788783907345
85,111870,KH 전자,268,2,0.74,"1,384,653",270,275,261,"303,596","122,932",2.4696254840074188
86,340440,세림B&G,"2,595",35,1.33,"1,335,368","2,585","2,650","2,570","140,432","61,294",2.2911214800796165
87,192250,케이사인,"1,745",25,1.45,"1,326,401","1,715","1,765","1,705","195,346","354,121",0.5516363051047524
88,389260,대명에너지,"24,100",400,1.69,"1,282,394","24,500","25,650","23,700","26,057","16,420",1.5869062119366626
89,252500,세화피앤씨,"1,430",50,3.62,"1,276,682","1,380","1,450","1,365","66,371","165,408",0.4012562874830722
90,195940,HK이노엔,"42,200","4,350",11.49,"1,264,372","37,900","42,850","37,900","11,654","15,483",0.7526965058451205
91,236810,엔비티,"6,880",130,1.93,"1,225,066","6,710","7,070","6,630","38,309","9,369",4.088910235884299
92,033320,제이씨현시스템,"5,720",440,7.14,"1,185,937","6,020","6,030","5,640","51,392","6,739",7.626057278527972
93,304100,솔트룩스,"20,050",450,2.20,"1,179,867","20,900","21,050","19,450","51,374","6,939",7.4036604698083295
94,230980,에이트원,853,34,3.83,"1,163,798",888,888,812,"211,701","14,145",14.966489925768823
95,073640,테라사이언스,"2,320",15,0.65,"1,133,520","2,280","2,375","2,270","135,973","245,429",0.5540217333729918
96,250930,예선테크,"1,195",35,3.02,"1,133,449","1,160","1,330","1,150","83,749","35,767",2.3415159224983926
97,090360,로보스타,"25,700","1,150",4.28,"1,125,725","26,050","26,450","25,350","23,679","27,056",0.8751848018923714
98,067000,조이시티,"5,030",130,2.52,"1,120,879","5,100","5,140","5,010","119,151","27,872",4.274935419058553
99,019570,리더스 기술투자,506,10,1.94,"1,111,177",515,521,502,"129,600","102,266",1.2672833590831754
