,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,094480,26.84,갤럭시아머니트리,"5,860","1,085",22.72,"4,335,991","4,700","5,900","4,620","5,571","5,932",0.9391436277815239
2,419530,20.54,SAMG엔터,"46,650","7,150",18.10,"2,801,711","38,900","47,000","38,700","11,943","15,270",0.7821218074656189
3,425040,19.08,티이엠씨,"31,200","3,250",11.63,"3,618,543","27,950","32,900","26,200","29,765","13,019",2.2862739073661573
4,276730,16.61,제주맥주,"1,580",200,14.49,"11,811,306","1,380","1,755","1,355","250,342","297,798",0.8406436577814491
5,031310,15.02,아이즈비전,"3,485",485,16.17,"14,698,345","3,040","3,575","3,030","48,766","55,338",0.8812389316563664
6,024830,13.01,세원물산,"10,250","1,150",12.64,"434,710","9,070","10,950","9,070","11,156","13,948",0.7998279323200459
7,376290,12.54,씨유테크,"5,070",655,14.84,"3,783,529","4,510","5,730","4,505","17,331","17,859",0.9704350747522258
8,096610,11.03,알에프세미,"3,120",265,9.28,"610,802","2,860","3,200","2,810","25,228","14,355",1.7574364332985022
9,408920,10.56,에스케이증권7호스팩,"3,560",285,8.70,"160,535","3,240","3,560","3,220","6,759","15,924",0.4244536548605878
10,195940,10.55,HK이노엔,"41,900","4,050",10.70,"884,895","37,900","42,100","37,900","10,195","15,821",0.6443966879464004
11,063170,10.51,서울옥션,"18,400","1,550",9.20,"361,171","16,800","18,600","16,650","15,699","8,497",1.8475932682123102
12,317830,9.70,에스피시스템스,"9,730",730,8.11,"1,924,421","9,000","10,450","8,870","26,390","14,008",1.883923472301542
13,368970,9.68,오에스피,"6,460",540,9.12,"1,404,824","5,940","6,680","5,890","23,807","5,183",4.593285741848351
14,376300,9.50,디어유,"40,900","2,300",5.96,"815,885","37,950","42,000","37,350","7,330","24,007",0.30532761277960596
15,039840,8.61,디오,"22,700","1,400",6.57,"211,481","21,000","22,950","20,900","10,828","17,249",0.6277465360310742
