,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,276730,29.52,제주맥주,"1,755",375,27.17,"3,893,093","1,380","1,755","1,355","25,891","33,932",0.7630260521042084
1,376290,18.98,씨유테크,"5,360",945,21.40,"2,358,813","4,510","5,730","4,505","40,781","22,521",1.810798809999556
2,198940,18.83,한주라이트메탈,"4,890",775,18.83,"21,096,169","4,115","5,000","4,115","97,107","27,311",3.555600307568379
3,317830,13.87,에스피시스템스,"10,100","1,100",12.22,"1,414,883","9,000","10,450","8,870","30,239","91,546",0.33031481441024185
4,189860,13.51,서전기전,"7,140",910,14.61,"1,598,507","6,300","7,160","6,290","13,075","44,164",0.29605561090480936
5,270660,13.24,에브리봇,"19,250","2,200",12.90,"3,201,417","17,150","19,600","17,000","77,225","125,280",0.6164192209450831
6,043650,11.21,국순당,"7,640",720,10.40,"178,978","6,950","7,640","6,870","5,383","7,520",0.7158244680851064
7,056080,10.08,유진로봇,"5,350",395,7.97,"1,823,031","4,885","5,630","4,860","30,850","66,026",0.46724017811165297
8,031310,9.57,아이즈비전,"3,320",320,10.67,"7,243,044","3,040","3,495","3,030","79,390","50,977",1.557369009553328
9,419530,9.17,SAMG엔터,"42,250","2,750",6.96,"672,274","38,900","42,500","38,700","7,494","25,373",0.29535332834115
10,388720,9.06,유일로보틱스,"29,500","1,800",6.50,"1,384,459","27,350","30,000","27,050","29,058","49,587",0.5860003629983666
11,024830,9.04,세원물산,"9,890",790,8.68,"186,416","9,070","10,200","9,070","1,768","6,067",0.29141255974946434
12,096610,8.54,알에프세미,"3,050",195,6.83,"451,333","2,860","3,200","2,810","12,423","13,767",0.9023752451514491
13,425040,7.63,티이엠씨,"28,200",250,0.89,"1,377,315","27,950","29,450","26,200","10,400","40,390",0.25748947759346374
14,005160,7.50,동국산업,"4,370",430,10.91,"9,259,241","4,065","4,625","4,065","75,121","65,526",1.1464304245642951
15,368970,7.30,오에스피,"6,320",400,6.76,"424,401","5,940","6,430","5,890","12,254","12,013",1.0200615999334055
16,117730,6.97,티로보틱스,"7,520",340,4.74,"431,369","7,070","7,630","7,030","6,975","18,946",0.3681515887258524
17,347700,6.96,라이프시맨틱스,"4,920",60,1.20,"28,546","4,980","4,980","4,600","2,939","1,641",1.7909811090798293
18,273060,6.20,와이즈버즈,"1,455",85,6.20,"3,999,889","1,390","1,575","1,370","148,699","72,668",2.046278967358397
19,053270,6.03,구영테크,"2,460",10,0.40,"32,873","2,465","2,470","2,320","26,163","5,780",4.526470588235294
20,082920,6.01,비츠로셀,"16,750",850,5.35,"265,001","15,950","17,350","15,800","6,582","44,338",0.1484505390410032
21,195940,5.94,HK이노엔,"40,150","2,300",6.08,"316,815","37,900","40,400","37,900","10,883","23,456",0.463975102319236
22,215100,5.89,로보로보,"7,730",80,1.05,"1,143,015","7,450","7,800","7,300","20,031","21,333",0.9389677963718183
23,039840,5.74,디오,"22,100",800,3.76,"102,734","21,000","22,450","20,900","3,822","8,186",0.46689469826533103
24,098460,5.73,고영,"14,750",750,5.36,"262,733","14,150","14,850","13,950","24,731","39,571",0.6249778878471608
25,094940,5.69,푸른기술,"7,800",270,3.59,"109,679","7,450","7,880","7,380","10,646","5,615",1.895992876224399
26,154040,5.67,솔루에타,"2,795",0,0.00,"5,101","2,765","2,795","2,645","8,478","7,697",1.1014681044562817
27,106520,5.50,노블엠앤비,"2,015",20,1.00,"1,453,871","2,225","2,225","1,910","38,987","39,122",0.9965492561729973
28,108490,5.36,로보티즈,"27,500","1,000",3.77,"520,116","26,250","27,550","26,100","30,967","45,001",0.6881402635496989
29,196450,5.31,코아시아옵틱스,"1,685",70,4.33,"137,756","1,615","1,710","1,600","11,191","18,760",0.5965351812366738
30,950170,5.26,JTC,"4,105",205,5.26,"105,755","3,900","4,150","3,900","8,716","12,053",0.7231394673525263
31,015710,5.16,코콤,"8,150",170,2.13,"1,798,085","7,850","8,460","7,750","11,630","11,596",1.0029320455329425
32,119610,5.07,인터로조,"32,100","1,450",4.73,"107,128","30,750","32,200","30,550","8,705","13,058",0.6666411395313218
33,336570,5.04,원텍,"4,585",180,4.09,"435,639","4,400","4,605","4,365","6,746","36,412",0.18526859277161375
34,038680,4.93,에스넷,"5,320",270,4.83,"214,943","5,530","5,530","5,070","16,634","7,058",2.3567582884669878
35,397500,4.93,대신밸런스제11호스팩,"2,235",65,3.00,"238,070","2,155","2,250","2,130","12,015","44,644",0.26912911029477643
