,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,750","2,900",16.43,"1,791,131","17,700","17,700","14,700","85,376","15,892",5.372262773722627
1,032685,소프트센우,"22,800","3,850",14.45,"27,132","25,000","25,600","22,800",195,275,0.7090909090909091
2,356860,티엘비,"17,650","2,150",10.86,"727,389","18,950","19,250","17,250","43,482","42,409",1.0253012332287958
3,263800,데이타솔루션,"7,020",770,9.88,"1,014,333","7,390","7,400","6,940","48,455","7,407",6.541784798163899
4,227610,아우딘퓨쳐스,"2,135",180,7.78,"3,828,210","2,245","2,310","2,115","97,854","44,596",2.1942326666068706
5,296640,이노룰스,"12,100","1,000",7.63,"333,598","12,850","12,900","11,900","20,867","12,774",1.6335525285736652
6,336060,웨이버스,"1,835",145,7.32,"3,943,533","1,935","1,950","1,815","378,297","182,115",2.077242401779096
7,033320,제이씨현시스템,"5,740",420,6.82,"1,244,193","6,020","6,030","5,640","53,805","8,742",6.154770075497598
8,222110,팬젠,"5,920",430,6.77,"35,329","6,330","6,330","5,810","6,947","1,719",4.0413030831879
9,357880,비트나인,"8,550",590,6.46,"540,843","9,030","9,160","8,550","29,920","7,974",3.752194632555806
10,099750,이지케어텍,"24,650","1,700",6.45,"137,987","25,800","25,900","24,150","9,273","1,617",5.73469387755102
11,065570,삼영이엔씨,"4,790",330,6.45,"90,080","4,865","4,930","4,745","6,930","2,550",2.7176470588235295
12,298380,에이비엘바이오,"20,350","1,400",6.44,"679,199","21,500","21,500","20,150","91,228","20,975",4.349368295589988
13,187790,나노,"1,400",95,6.35,"1,821,847","1,445","1,470","1,375","243,990","86,977",2.805224369660945
14,300080,플리토,"24,700","1,600",6.08,"116,770","25,950","26,300","24,400","9,526","2,958",3.220419202163624
15,101670,하이드로리튬,"19,400","1,250",6.05,"1,102,495","20,250","20,300","19,300","109,759","28,373",3.8684312550664366
