,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,900",340,13.28,"46,999,721","2,550","3,140","2,525","219,483","125,325",1.751310592459605
1,050110,캠시스,"2,120",185,9.56,"46,487,400","2,300","2,445","2,115","438,487","193,264",2.268849863399288
3,094480,갤럭시아머니트리,"5,860","1,085",22.72,"19,773,553","4,700","6,200","4,620","53,114","58,472",0.9083663975920099
4,090710,휴림로봇,"2,690",10,0.37,"19,351,275","2,610","2,775","2,605","454,426","681,641",0.6666647106027953
5,053590,한국테크놀로지,464,17,3.53,"18,941,915",484,493,461,"746,104","183,825",4.058773289813682
6,031310,아이즈비전,"3,250",250,8.33,"18,014,657","3,040","3,575","3,030","33,877","40,472",0.8370478355406207
7,276730,제주맥주,"1,525",145,10.51,"15,700,203","1,380","1,755","1,355","194,787","92,122",2.114446060658692
8,362320,청담글로벌,"13,200","1,500",12.82,"14,340,167","11,600","13,450","11,200","261,046","288,578",0.9045942518140676
9,037950,엘컴텍,"1,240",5,0.40,"14,254,042","1,355","1,410","1,230","289,807","102,914",2.8160114270167322
10,900270,헝셩그룹,417,3,0.72,"14,100,929",413,447,394,"330,298","148,027",2.2313361751572347
11,005160,동국산업,"4,120",180,4.57,"12,862,809","4,065","4,625","4,065","92,263","21,845",4.223529411764706
12,082660,코스나인,988,128,14.88,"12,610,253",871,995,826,"59,816","76,837",0.778479118133191
13,380540,옵티코어,"3,240",105,3.14,"12,479,181","3,290","3,530","3,115","116,487","180,328",0.6459728938378954
14,322780,코퍼스코리아,"3,235",145,4.69,"11,561,769","3,095","3,510","3,060","119,473","44,278",2.6982474366502553
15,006910,보성파워텍,"4,190",195,4.88,"11,269,672","4,285","4,455","4,160","54,713","57,020",0.9595405121010172
16,900310,컬러레이,"1,425",15,1.06,"10,268,336","1,395","1,485","1,375","447,374","415,694",1.0762099044008333
17,108860,셀바스AI,"11,200",50,0.45,"9,759,062","11,150","11,700","10,350","182,504","310,549",0.5876818151080828
18,214270,FSN,"3,900",115,3.04,"9,673,732","3,725","4,230","3,670","30,988","13,723",2.2581068279530716
19,060230,소니드,"4,260",190,4.27,"9,501,187","5,050","5,200","4,250","35,346","12,889",2.742338428116999
20,417180,핑거스토리,"11,000",650,5.58,"9,210,565","12,100","12,800","10,950","217,669","240,997",0.9032021145491438
21,207760,미스터블루,"3,515",65,1.82,"8,312,865","3,530","3,685","3,495","291,059","81,381",3.576498199825512
22,204610,티쓰리,"1,855",15,0.82,"7,926,687","1,835","1,940","1,815","453,020","147,800",3.0650879566982407
23,015710,코콤,"7,710",270,3.38,"7,789,766","7,850","8,740","7,700","52,089","13,068",3.985996326905418
24,036030,케이티알파,"7,690",80,1.03,"7,785,630","8,150","8,290","7,400","30,388","61,932",0.49066718336239745
25,159910,스킨앤스킨,231,1,0.43,"7,550,252",230,239,224,"1,099,018","1,147,960",0.9573661103174327
26,100130,동국S&C,"4,915",140,2.93,"7,024,593","4,920","5,240","4,870","19,197","25,049",0.766377899317338
27,331520,밸로프,"1,785",40,2.19,"6,944,826","1,800","1,820","1,745","251,582","162,003",1.552946550372524
28,273060,와이즈버즈,"1,430",60,4.38,"6,852,624","1,390","1,575","1,370","164,856","82,213",2.005230316373323
29,148780,비플라이소프트,"1,170",60,5.41,"5,923,014","1,090","1,215","1,085","277,682","170,082",1.6326360226243812
30,227610,아우딘퓨쳐스,"2,165",150,6.48,"5,840,652","2,245","2,310","2,050","101,372","61,575",1.6463174989849776
31,270660,에브리봇,"17,750",700,4.11,"5,486,984","17,150","19,600","17,000","48,592","66,843",0.7269571982107326
32,189860,서전기전,"6,410",180,2.89,"5,434,292","6,300","7,500","6,290","36,237","9,675",3.7454263565891472
33,419530,SAMG엔터,"46,450","6,950",17.59,"5,404,198","38,900","49,300","38,700","3,513","10,620",0.3307909604519774
34,376290,씨유테크,"5,130",715,16.19,"5,264,668","4,510","5,730","4,505","14,548","33,516",0.43406134383577993
35,252500,세화피앤씨,"1,430",50,3.62,"5,229,522","1,380","1,500","1,365","228,632","169,094",1.352100015376063
36,031510,오스템,"1,985",455,29.74,"5,180,161","1,515","1,985","1,490","34,274","98,378",0.348390900404562
37,425040,티이엠씨,"28,000",50,0.18,"5,119,614","27,950","32,900","26,200","30,536","9,052",3.373398144056562
38,037030,파워넷,"3,530",30,0.86,"5,064,994","3,500","3,735","3,455","94,550","9,340",10.123126338329765
