,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"14,850","2,800",15.86,"3,427,724","17,700","17,700","13,450","35,019","40,345",0.8679885983393233
1,356860,티엘비,"17,350","2,450",12.37,"884,551","18,950","19,250","17,200","55,692","19,348",2.878437047756874
2,032685,소프트센우,"23,900","2,750",10.32,"29,473","25,000","25,600","22,800",33,6,5.5
3,263800,데이타솔루션,"7,030",760,9.76,"1,189,650","7,390","7,400","6,940","28,724","14,729",1.950166338515853
4,227610,아우딘퓨쳐스,"2,130",185,7.99,"5,590,295","2,245","2,310","2,050","184,265","62,278",2.958749478146376
5,086960,MDS테크,"2,325",195,7.74,"3,589,684","2,485","2,595","2,320","99,581","46,508",2.1411585103638084
6,065570,삼영이엔씨,"4,750",370,7.23,"98,992","4,865","4,930","4,745","10,533","1,116",9.438172043010752
7,239340,줌인터넷,"4,615",355,7.14,"1,199,162","4,775","4,815","4,595","58,121","17,278",3.3638731334645215
8,033320,제이씨현시스템,"5,720",440,7.14,"1,346,772","6,020","6,030","5,640","50,551","17,496",2.889288980338363
9,298380,에이비엘바이오,"20,250","1,500",6.90,"818,056","21,500","21,500","20,150","114,845","12,801",8.971564721506132
10,101670,하이드로리튬,"19,300","1,350",6.54,"2,165,936","20,250","20,300","18,100","30,377","21,272",1.4280274539300488
11,237820,플레이디,"5,950",410,6.45,"467,448","6,220","6,310","5,890","17,480","5,885",2.970263381478335
12,336060,웨이버스,"1,855",125,6.31,"4,420,650","1,935","1,950","1,815","282,733","204,006",1.3859053165102988
13,058970,엠로,"16,700","1,100",6.18,"185,015","17,800","17,950","16,300","22,186","2,975",7.457478991596639
14,389140,포바이포,"12,100",750,5.84,"319,042","12,500","12,550","12,000","60,793","22,125",2.7477062146892655
15,298870,다올인베스트먼트,"3,420",210,5.79,"3,742,590","3,560","3,600","3,405","178,014","33,697",5.282784817639553
16,222110,팬젠,"5,990",360,5.67,"47,176","6,330","6,330","5,810","5,310",857,6.196032672112018
17,187790,나노,"1,415",80,5.35,"2,082,566","1,445","1,470","1,375","201,962","96,752",2.087419381511493
18,258790,소프트캠프,"1,720",95,5.23,"729,232","1,750","1,770","1,705","55,448","52,637",1.0534034994395578
19,399720,가온칩스,"18,250",950,4.95,"334,068","18,750","18,850","18,200","43,120","12,531",3.4410661559332856
20,066980,이엔코퍼레이션,"3,875",200,4.91,"388,974","4,080","4,100","3,850","46,397","17,522",2.6479283186850817
21,083470,이엠앤아이,"6,100",310,4.84,"354,760","6,470","6,470","6,010","33,617","14,681",2.289830393024998
22,337930,브랜드엑스코퍼레이션,"6,330",320,4.81,"664,669","6,590","6,700","6,150","15,341","7,354",2.086075605112864
23,162300,신스틸,"7,560",380,4.79,"688,358","7,790","7,800","7,450","12,713","12,367",1.0279776825422495
24,270520,지엔원에너지,"4,075",200,4.68,"2,248,377","4,310","4,315","4,000","68,610","29,741",2.3069163780639523
25,053290,NE능률,"5,030",240,4.55,"221,584","5,270","5,310","5,030","4,565","1,252",3.6461661341853033
26,043090,엑서지21,"1,700",80,4.49,"371,392","1,755","1,790","1,695","49,889","15,719",3.1738024047331255
27,186230,그린플러스,"10,900",500,4.39,"239,892","11,350","11,800","10,750","42,747","11,761",3.6346399115721453
28,161570,THE MIDONG,"1,200",55,4.38,"1,115,499","1,255","1,350","1,160","105,116","26,984",3.895493625852357
29,289220,자이언트스텝,"19,650",900,4.38,"425,992","20,250","20,250","19,450","32,765","16,953",1.9326962779449066
30,300080,플리토,"25,150","1,150",4.37,"139,739","25,950","26,300","24,400","8,217","1,570",5.233757961783439
31,085670,뉴프렉스,"6,350",290,4.37,"1,117,219","6,480","6,530","6,300","87,595","26,488",3.3069691935971006
32,131400,이브이첨단소재,"1,665",75,4.31,"991,825","1,735","1,735","1,665","215,981","44,475",4.856233839235526
33,307870,비투엔,"2,115",95,4.30,"343,504","2,140","2,180","2,080","25,688","5,827",4.408443452891711
34,417180,핑거스토리,"11,150",500,4.29,"9,154,120","12,100","12,800","10,950","179,477","239,422",0.7496261830575303
35,288980,모아데이타,"2,790",125,4.29,"1,797,150","2,845","2,880","2,780","147,167","92,429",1.5922167285159419
36,226330,신테카바이오,"9,860",440,4.27,"199,910","10,100","10,500","9,700","6,017","5,201",1.1568929052105363
37,030960,양지사,"30,700","1,350",4.21,"72,832","31,900","32,600","30,400","5,872","3,240",1.8123456790123458
38,099750,이지케어텍,"25,250","1,100",4.17,"160,939","25,800","25,900","24,150","2,175","3,299",0.6592906941497424
39,041460,한국전자인증,"5,780",250,4.15,"1,054,337","5,910","5,930","5,660","50,309","32,143",1.5651619326136328
40,038680,에스넷,"5,360",230,4.11,"304,078","5,530","5,530","5,070","29,246","10,053",2.9091813389038097
41,099220,SDN,"1,870",80,4.10,"1,078,871","1,950","1,980","1,865","141,689","47,346",2.992628733155916
42,190510,나무가,"15,300",650,4.08,"620,292","15,600","15,700","15,150","161,138","38,625",4.171857605177993
43,194480,데브시스터즈,"61,200","2,600",4.08,"130,498","63,300","63,800","60,600","6,813","3,087",2.206997084548105
44,060230,소니드,"4,270",180,4.04,"9,459,417","5,050","5,200","4,250","29,059","19,075",1.5234076015727391
45,396270,넥스트칩,"7,910",330,4.00,"349,560","8,110","8,170","7,810","28,822","9,853",2.925200446564498
46,171090,선익시스템,"19,200",800,4.00,"273,350","19,700","19,900","19,150","47,412","15,980",2.966958698372966
47,069920,아이에스이커머스,"6,980",290,3.99,"494,150","7,320","7,700","6,910","10,158","8,578",1.1841921193751457
48,095700,제넥신,"14,500",600,3.97,"570,082","14,850","14,900","14,200","143,359","75,866",1.8896343553106794
49,049480,오픈베이스,"2,825",115,3.91,"906,579","2,900","2,910","2,815","102,809","26,864",3.8270175699821323
50,019570,리더스 기술투자,496,20,3.88,"2,033,726",515,521,493,"122,182","93,823",1.3022606397152083
51,296640,이노룰스,"12,600",500,3.82,"457,551","12,850","12,900","11,900","19,994","15,584",1.282982546201232
52,121800,비덴트,"4,430",175,3.80,"2,651,939","4,480","4,485","4,305","34,338","43,046",0.7977047809320262
53,315640,딥노이드,"7,240",280,3.72,"192,194","7,370","7,440","7,110","6,834","3,716",1.8390742734122714
54,088290,이원컴포텍,"6,730",260,3.72,"110,609","6,930","7,030","6,680","10,959","6,853",1.5991536553334307
55,357880,비트나인,"8,800",340,3.72,"713,301","9,030","9,160","8,550","11,440","3,764",3.0393198724760895
56,405000,플라즈맵,"6,210",240,3.72,"449,554","6,370","6,400","6,140","43,407","8,242",5.266561514195583
57,112040,위메이드,"36,650","1,400",3.68,"553,874","37,450","37,900","36,500","28,441","8,620",3.2994199535962876
58,222420,쎄노텍,"1,855",70,3.64,"824,442","1,920","1,935","1,855","146,823","23,795",6.170329901239756
59,035290,골드앤에스,"6,950",260,3.61,"203,340","7,210","7,360","6,720","12,065","7,568",1.5942124735729386
60,064800,젬백스링크,"1,345",50,3.58,"449,596","1,365","1,375","1,325","87,049","35,890",2.4254388409027583
61,101730,위메이드맥스,"10,800",400,3.57,"350,767","10,950","11,150","10,700","60,089","37,815",1.5890255189739522
