,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,32.03,갤럭시아머니트리,"6,100","1,325",27.75,"16,347,804","4,700","6,200","4,620","57,038","103,775",0.5496314141170803
2,419530,21.96,SAMG엔터,"47,200","7,700",19.49,"4,945,621","38,900","49,300","38,700","9,224","5,248",1.7576219512195121
3,257720,18.61,실리콘투,"2,995",435,16.99,"39,367,413","2,550","3,140","2,525","214,296","163,887",1.3075838840176464
4,362320,17.86,청담글로벌,"13,200","1,500",12.82,"7,836,525","11,600","13,250","11,200","21,347","100,807",0.21176108801968116
5,016100,13.50,리더스코스메틱,"3,700",415,12.63,"1,283,849","3,295","3,975","3,260","4,971","6,186",0.8035887487875849
6,082660,12.59,코스나인,930,70,8.14,"8,854,901",871,968,826,"2,604","39,851",0.06534340418057263
7,158430,12.05,아톤,"25,100","2,100",9.13,"369,533","22,950","26,300","22,400","6,414","6,415",0.9998441153546376
8,082920,12.03,비츠로셀,"17,700","1,800",11.32,"1,129,140","15,950","18,500","15,800","19,500","17,264",1.1295180722891567
9,098460,11.83,고영,"15,600","1,600",11.43,"1,062,182","14,150","15,600","13,950","27,845","65,663",0.4240592114280493
10,425040,11.07,티이엠씨,"29,100","1,150",4.11,"4,750,362","27,950","32,900","26,200","18,485","10,269",1.800077904372383
11,096610,11.03,알에프세미,"3,120",265,9.28,"733,972","2,860","3,200","2,810","14,975","27,317",0.5481934326609803
12,276730,10.70,제주맥주,"1,500",120,8.70,"15,130,683","1,380","1,755","1,355","176,537","103,446",1.7065618776946425
13,115180,10.64,큐리언트,"10,500",700,7.14,"56,573","9,900","10,750","9,490","3,296","2,774",1.1881759192501802
14,039840,10.05,디오,"23,000","1,700",7.98,"315,683","21,000","23,100","20,900","11,171","15,112",0.7392138697723664
15,024830,10.03,세원물산,"9,980",880,9.67,"535,749","9,070","10,950","9,070","3,218","5,449",0.5905670765278033
16,368970,9.68,오에스피,"6,460",540,9.12,"2,561,790","5,940","6,830","5,890","17,644","7,835",2.2519463943841735
17,063170,9.61,서울옥션,"18,250","1,400",8.31,"1,170,018","16,800","19,000","16,650","31,971","31,873",1.0030747027264455
18,195940,9.50,HK이노엔,"41,500","3,650",9.64,"1,418,597","37,900","42,850","37,900","12,422","18,691",0.6645979348349473
19,347700,8.91,라이프시맨틱스,"5,010",30,0.60,"36,420","4,980","5,030","4,600","5,620","6,915",0.8127259580621836
20,068050,8.87,팬엔터테인먼트,"5,280",250,4.97,"736,563","4,970","5,300","4,850","20,910","74,323",0.2813395584139499
21,336570,8.71,원텍,"4,745",340,7.72,"2,366,517","4,400","4,760","4,365","57,408","66,642",0.8614387323309625
22,219550,8.65,디와이디,"1,445",65,4.71,"445,858","1,365","1,455","1,330","55,882","42,387",1.3183759171444074
23,230980,8.62,에이트원,882,5,0.56,"1,502,279",888,899,812,"14,584","29,025",0.5024633936261843
24,900270,8.38,헝셩그룹,427,13,3.14,"13,296,836",413,447,394,"374,424","189,905",1.9716384508043496
25,376300,8.17,디어유,"40,400","1,800",4.66,"1,236,240","37,950","42,000","37,350","13,565","4,475",3.0312849162011175
26,214270,8.17,FSN,"3,970",185,4.89,"9,247,837","3,725","4,230","3,670","14,861","29,859",0.4977058843229847
27,064290,7.99,인텍플러스,"16,900","1,050",6.62,"116,943","15,850","17,000","15,650","11,629","14,958",0.7774435084904399
28,200130,7.76,콜마비앤에이치,"30,550","1,550",5.34,"324,325","28,500","30,600","28,350","4,672","29,481",0.15847494996777586
29,241710,7.73,코스메카코리아,"11,150",550,5.19,"284,711","10,450","11,250","10,350","29,450","47,136",0.6247878479293958
30,352910,7.62,오비고,"11,300",50,0.44,"81,473","11,150","11,350","10,500","11,239","18,473",0.6084014507659827
31,064090,7.59,에프앤리퍼블릭,"1,560",85,5.76,"3,441,734","1,475","1,760","1,450","63,926","21,036",3.0388857197185777
32,376290,7.55,씨유테크,"4,845",430,9.74,"4,280,278","4,510","5,730","4,505","7,952","7,624",1.04302203567681
33,182360,7.46,큐브엔터,"21,600","1,450",7.20,"1,141,505","20,100","21,700","20,100","25,126","77,878",0.3226328359742161
34,031310,7.43,아이즈비전,"3,255",255,8.50,"17,658,346","3,040","3,575","3,030","93,847","15,456",6.071881469979296
35,148780,7.37,비플라이소프트,"1,165",55,4.95,"5,665,643","1,090","1,215","1,085","274,492","162,887",1.6851682454707866
36,301300,7.34,바이브컴퍼니,"27,050",850,3.24,"121,704","26,000","27,650","25,200","5,305","2,705",1.9611829944547134
37,048260,7.30,오스템임플란트,"149,900","10,200",7.30,"336,430","139,800","149,900","139,700","5,084","4,532",1.12180052956752
38,387310,7.20,대신밸런스제10호스팩,"2,905",115,4.12,"301,606","2,790","2,910","2,710","41,920","21,239",1.9737275766279014
39,261200,7.13,덴티스,"8,710",530,6.48,"276,197","8,140","8,950","8,130","6,121","6,256",0.978420716112532
40,043150,7.11,바텍,"34,650","1,800",5.48,"91,222","32,350","34,650","32,350","4,442","11,407",0.38941001139651094
41,260930,6.99,씨티케이,"5,820",260,4.68,"93,654","5,560","5,880","5,440","6,901","7,832",0.8811287027579162
42,950170,6.92,JTC,"4,170",270,6.92,"237,759","3,900","4,200","3,900","7,912","25,679",0.30811168659215704
43,377480,6.91,마인즈랩,"20,100",600,2.90,"396,001","20,550","20,550","18,800","7,942","14,893",0.5332706640703686
44,900310,6.91,컬러레이,"1,470",60,4.26,"8,659,359","1,395","1,485","1,375","370,118","509,308",0.7267076111115475
45,293580,6.90,나우IB,"12,400",550,4.64,"75,833","11,800","12,550","11,600","12,527","16,131",0.7765792573306056
46,051980,6.88,중앙디앤엠,"1,475",95,6.88,"1,093,664","1,390","1,500","1,380","52,632","126,108",0.41735655152726236
47,228670,6.82,레이,"25,050","1,400",5.92,"237,181","23,650","25,050","23,450","9,195","31,729",0.28979797661445367
48,366030,6.67,공구우먼,"12,800",800,6.67,"1,825,315","12,200","12,950","12,000","103,438","182,313",0.5673649163800716
49,047920,6.64,HLB제약,"12,050",100,0.84,"110,521","11,950","12,200","11,300","18,425","24,851",0.7414188563840489
50,228850,6.55,레이언스,"12,200",600,5.17,"57,300","11,500","12,200","11,450","23,193","37,868",0.6124696313510087
51,053270,6.47,구영테크,"2,470",0,0.00,"53,458","2,465","2,485","2,320","19,572","13,039",1.5010353554720455
52,327260,6.43,RF머트리얼즈,"13,250",600,4.74,"105,165","12,600","13,500","12,450","17,846","18,361",0.9719514187680409
53,304100,6.43,솔트룩스,"20,700",200,0.98,"1,284,162","20,900","21,050","19,450","9,087","27,112",0.33516524048391855
54,335890,6.37,비올,"4,005",255,6.80,"4,062,148","3,765","4,025","3,765","35,328","138,452",0.2551642446479646
55,394280,6.33,오픈엣지테크놀로지,"12,600",400,3.08,"1,722,157","12,600","12,650","11,850","52,682","129,941",0.4054301567634542
56,317830,6.31,에스피시스템스,"9,430",430,4.78,"2,174,280","9,000","10,450","8,870","9,084","2,602",3.4911606456571866
57,038680,6.11,에스넷,"5,380",210,3.76,"287,660","5,530","5,530","5,070","18,987","8,654",2.194014328634158
58,136410,6.11,아셈스,"12,150",500,4.29,"151,817","11,500","12,150","11,450","14,095","32,208",0.4376241927471436
59,154040,6.05,솔루에타,"2,805",10,0.36,"21,708","2,765","2,860","2,645","2,079","2,780",0.7478417266187051
60,085370,5.97,루트로닉,"20,400",950,4.88,"472,165","19,500","20,450","19,250","25,637","74,718",0.34311678578120397
61,012860,5.90,모베이스전자,"1,435",15,1.06,"159,320","1,405","1,445","1,355","26,014","46,924",0.5543858153610093
62,043610,5.79,지니뮤직,"3,930",135,3.56,"1,988,263","3,795","4,120","3,715","16,304","22,601",0.7213840095570992
63,241790,5.79,오션브릿지,"13,700",550,4.18,"127,146","13,100","14,000","12,950","5,613","12,078",0.46472925981122704
64,056080,5.76,유진로봇,"5,140",185,3.73,"3,031,590","4,885","5,630","4,860","52,877","22,062",2.396745535309582
65,159010,5.75,아스플로,"11,950",450,3.91,"458,986","11,450","12,250","11,300","29,935","121,432",0.2465165689439357
