,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,290",355,18.35,"37,881,521","2,300","2,445","2,210","382,158","467,988",0.8165978614836278
2,090710,휴림로봇,"2,675",5,0.19,"16,282,031","2,610","2,775","2,605","636,353","307,625",2.068599756196668
3,031310,아이즈비전,"3,335",335,11.17,"15,656,540","3,040","3,575","3,030","68,293","23,398",2.9187537396358665
4,037950,엘컴텍,"1,285",40,3.21,"12,792,155","1,355","1,410","1,270","367,115","255,654",1.435983790591972
5,276730,제주맥주,"1,560",180,13.04,"12,747,049","1,380","1,755","1,355","158,749","143,593",1.1055483206005863
6,053590,한국테크놀로지,474,7,1.46,"12,339,408",484,493,467,"988,612","315,094",3.1375145194767278
7,005160,동국산업,"4,240",300,7.61,"11,787,765","4,065","4,625","4,065","22,199","32,100",0.6915576323987539
8,380540,옵티코어,"3,135",210,6.28,"10,479,655","3,290","3,530","3,115","199,203","63,058",3.1590440546798186
9,006910,보성파워텍,"4,250",255,6.38,"10,190,293","4,285","4,455","4,235","137,620","55,240",2.491310644460536
10,094480,갤럭시아머니트리,"5,950","1,175",24.61,"9,239,862","4,700","6,200","4,620","115,584","90,173",1.2818027569228039
11,060230,소니드,"4,345",105,2.36,"8,557,492","5,050","5,200","4,310","26,711","18,087",1.4768065461381104
12,417180,핑거스토리,"11,050",600,5.15,"8,509,882","12,100","12,800","10,950","287,295","192,551",1.4920462630679665
13,036030,케이티알파,"7,440",330,4.25,"7,106,566","8,150","8,290","7,410","101,364","10,389",9.756858215420156
14,015710,코콤,"7,980",0,0.00,"6,869,323","7,850","8,740","7,750","57,588","16,030",3.5925140361821586
15,204610,티쓰리,"1,885",45,2.45,"6,412,539","1,835","1,940","1,815","274,640","526,036",0.522093544928484
16,082660,코스나인,874,14,1.63,"6,394,073",871,968,826,"80,264","63,987",1.2543797958960414
17,207760,미스터블루,"3,555",25,0.70,"6,097,875","3,530","3,685","3,510","59,603","208,937",0.28526780799954055
18,273060,와이즈버즈,"1,440",70,5.11,"6,083,771","1,390","1,575","1,370","221,468","71,153",3.112560257473332
19,214270,FSN,"4,165",380,10.04,"5,804,948","3,725","4,230","3,670","13,289","80,788",0.16449225132445414
20,900270,헝셩그룹,423,9,2.17,"5,610,416",413,444,394,"184,247","104,730",1.7592571374009358
21,189860,서전기전,"6,560",330,5.30,"5,141,515","6,300","7,500","6,290","53,777","15,490",3.471723692704971
22,270660,에브리봇,"17,900",850,4.99,"5,010,850","17,150","19,600","17,000","109,950","86,652",1.2688685777593132
23,257720,실리콘투,"2,705",145,5.66,"4,731,878","2,550","2,755","2,525","124,104","159,096",0.7800573238799215
24,100130,동국S&C,"5,060",285,5.97,"4,645,581","4,920","5,240","4,920","31,237","151,917",0.20561885766569904
25,108860,셀바스AI,"10,550",600,5.38,"4,414,066","11,150","11,350","10,350","562,665","288,938",1.9473554880285735
26,322780,코퍼스코리아,"3,110",20,0.65,"4,162,705","3,095","3,355","3,060","83,833","15,028",5.578453553367048
27,331520,밸로프,"1,755",70,3.84,"3,928,348","1,800","1,810","1,745","284,177","209,511",1.356382242459823
28,425040,티이엠씨,"31,350","3,400",12.16,"3,921,164","27,950","32,900","26,200","10,101","12,370",0.8165723524656426
29,376290,씨유테크,"5,010",595,13.48,"3,884,479","4,510","5,730","4,505","24,978","9,430",2.648780487804878
30,900310,컬러레이,"1,425",15,1.06,"3,703,730","1,395","1,460","1,375","263,052","347,461",0.7570691386947024
31,336060,웨이버스,"1,825",155,7.83,"3,582,514","1,935","1,950","1,820","377,527","154,671",2.4408389420124004
32,419530,SAMG엔터,"47,600","8,100",20.51,"3,488,400","38,900","47,650","38,700","12,896","42,794",0.3013506566341076
33,115530,씨엔플러스,557,3,0.54,"3,394,964",553,603,546,"83,284","30,869",2.6979817940328483
34,044060,조광ILI,"1,265",30,2.43,"3,242,215","1,300","1,310","1,260","533,466","612,416",0.8710843609572578
35,335890,비올,"3,960",210,5.60,"3,206,720","3,765","4,025","3,765","33,004","74,277",0.4443367395021339
36,298870,다올인베스트먼트,"3,425",205,5.65,"3,006,843","3,560","3,600","3,415","221,500","27,919",7.9336652458898955
37,227610,아우딘퓨쳐스,"2,185",130,5.62,"2,945,265","2,245","2,310","2,165","167,071","56,296",2.9677241722324856
38,037030,파워넷,"3,530",30,0.86,"2,937,112","3,500","3,675","3,455","65,087","9,654",6.741972239486223
39,054180,메디콕스,"2,135",70,3.39,"2,789,246","2,065","2,300","2,060","77,606","36,591",2.1209040474433603
40,056080,유진로봇,"5,150",195,3.94,"2,778,554","4,885","5,630","4,860","43,955","21,658",2.029504109336042
41,054920,한컴위드,"5,700",200,3.64,"2,764,740","5,440","5,740","5,310","30,240","53,781",0.562280359234674
42,024840,KBI메탈,"1,345",0,0.00,"2,738,572","1,325","1,505","1,325","176,067","77,421",2.2741504243034836
43,014200,광림,"1,040",0,0.00,"2,356,805","1,020","1,065","1,015","714,535","416,467",1.7157061663949364
44,086960,MDS테크,"2,465",55,2.18,"2,307,419","2,485","2,595","2,435","124,531","51,783",2.4048625996948805
45,388720,유일로보틱스,"27,850",150,0.54,"2,185,481","27,350","30,000","27,050","31,282","10,695",2.9249181860682563
46,096040,이트론,159,1,0.63,"2,176,351",156,160,156,"2,251,771","2,038,159",1.1048063472967515
47,128660,피제이메탈,"3,255",30,0.93,"2,098,916","3,190","3,800","3,170","23,459","7,155",3.2786862334032145
48,159910,스킨앤스킨,227,3,1.30,"2,032,573",230,231,224,"1,687,572","574,603",2.9369355885715875
49,121800,비덴트,"4,385",220,4.78,"2,030,539","4,480","4,480","4,305","117,232","33,892",3.4589873716511272
50,205470,휴마시스,"18,400",550,3.08,"2,024,649","18,500","18,800","18,000","109,918","160,270",0.6858301616022962
51,032820,우리기술,"1,490",25,1.71,"2,010,670","1,490","1,515","1,470","298,009","421,535",0.7069614622747814
52,317830,에스피시스템스,"9,740",740,8.22,"1,959,169","9,000","10,450","8,870","11,163","7,022",1.5897180290515522
53,297090,씨에스베어링,"9,010",50,0.56,"1,861,330","9,350","9,490","9,000","34,118","10,879",3.136133835830499
54,013720,CBI,379,5,1.30,"1,856,617",381,383,373,"511,745","181,647",2.8172499408192815
55,007720,대명소노시즌,794,14,1.79,"1,817,718",783,853,780,"28,145","6,335",4.442778216258879
56,900280,골든센츄리,377,12,3.08,"1,776,885",383,383,373,"402,944","374,226",1.0767397241239252
57,106520,노블엠앤비,"1,980",15,0.75,"1,725,200","2,225","2,225","1,910","83,198","51,696",1.6093701640359022
58,900300,오가닉티코스메틱,246,5,1.99,"1,724,872",249,251,243,"513,214","191,949",2.673699784838681
59,215100,로보로보,"7,510",140,1.83,"1,705,454","7,450","7,800","7,300","58,642","9,980",5.875951903807615
60,064260,다날,"5,520",100,1.85,"1,699,262","5,390","5,650","5,290","161,645","49,326",3.2770749706037385
61,336570,원텍,"4,635",230,5.22,"1,678,966","4,400","4,735","4,365","12,435","44,731",0.2779951264223916
62,187790,나노,"1,390",105,7.02,"1,639,652","1,445","1,470","1,375","211,553","43,428",4.871350280924749
63,148780,비플라이소프트,"1,170",60,5.41,"1,622,748","1,090","1,185","1,085","95,517","490,660",0.19467044389190072
64,018700,바른손,"2,915",165,6.00,"1,619,049","2,740","3,010","2,685","18,273","47,987",0.3807906307958405
65,270520,지엔원에너지,"4,080",195,4.56,"1,617,963","4,310","4,315","4,000","66,473","104,181",0.6380530039066624
66,297570,알로이스,"1,990",45,2.21,"1,564,775","2,010","2,015","1,950","246,174","200,026",1.2307100076989992
67,066410,버킷스튜디오,"1,675",45,2.62,"1,562,658","1,695","1,700","1,660","285,305","235,256",1.2127427143197198
68,368970,오에스피,"6,380",460,7.77,"1,559,514","5,940","6,680","5,890","29,813","6,659",4.477098663462982
69,388050,지투파워,"8,720",240,2.83,"1,550,942","8,720","8,950","8,700","63,219","22,950",2.754640522875817
70,057680,티사이언티픽,"2,635",60,2.33,"1,538,177","2,800","2,810","2,540","53,027","28,285",1.8747392610924518
71,226360,KH 건설,461,9,1.91,"1,470,615",468,468,455,"231,732","102,998",2.2498689294937764
72,039420,케이엘넷,"2,725",10,0.37,"1,425,631","2,710","2,880","2,640","40,320","7,874",5.120650241300482
73,394280,오픈엣지테크놀로지,"12,250",750,5.77,"1,421,083","12,600","12,650","11,850","67,620","72,108",0.9377600266267265
74,073570,어반리튬,"15,400","2,250",12.75,"1,395,671","17,700","17,700","15,050","80,952","13,861",5.840271264699517
75,090150,아이윈,"1,540",40,2.67,"1,384,746","1,580","1,585","1,495","83,125","166,248",0.5000060151099562
76,043650,국순당,"7,040",120,1.73,"1,374,846","6,950","7,950","6,870","16,642","4,153",4.007223693715386
77,362320,청담글로벌,"11,650",50,0.43,"1,355,626","11,600","11,950","11,200","295,238","267,503",1.1036810802121846
78,288980,모아데이타,"2,790",125,4.29,"1,336,558","2,845","2,880","2,780","125,748","58,977",2.1321532122691895
79,340440,세림B&G,"2,585",45,1.71,"1,311,531","2,585","2,650","2,570","142,225","40,066",3.5497678829930615
80,277810,레인보우로보틱스,"60,500","1,200",1.94,"1,285,585","60,700","63,200","59,500","47,460","14,086",3.3693028538974867
81,389260,대명에너지,"24,000",300,1.27,"1,255,204","24,500","25,650","23,700","25,919","13,250",1.9561509433962263
82,111870,KH 전자,269,1,0.37,"1,214,720",270,275,261,"266,292","200,733",1.326598018263066
83,192250,케이사인,"1,755",35,2.03,"1,143,173","1,715","1,765","1,705","156,925","169,813",0.9241047505196893
84,250930,예선테크,"1,195",35,3.02,"1,121,251","1,160","1,330","1,150","89,341","27,475",3.25171974522293
85,230980,에이트원,848,39,4.40,"1,096,455",888,888,812,"240,584","12,302",19.556494878881484
86,036010,아비코전자,"11,150",250,2.29,"1,091,318","11,450","11,600","10,900","67,104","75,681",0.8866690450707575
87,090360,로보스타,"25,800","1,050",3.91,"1,086,334","26,050","26,450","25,350","30,873","20,668",1.4937584671956647
88,236810,엔비티,"6,930",180,2.67,"1,085,816","6,710","7,070","6,630","20,961","42,059",0.498371335504886
89,033320,제이씨현시스템,"5,760",400,6.49,"1,078,781","6,020","6,030","5,640","64,422","7,813",8.24548828874952
90,304100,솔트룩스,"20,300",200,0.98,"1,064,252","20,900","21,050","19,450","26,390","32,067",0.8229644182492906
91,195940,HK이노엔,"42,350","4,500",11.89,"1,059,687","37,900","42,600","37,900","10,722","8,406",1.2755174875089221
92,067000,조이시티,"5,060",100,1.94,"1,039,547","5,100","5,140","5,010","97,644","25,835",3.7795239016837625
93,348340,뉴로메카,"19,100",250,1.29,"982,912","18,950","19,400","18,500","31,171","39,023",0.7987853317274428
94,161570,THE MIDONG,"1,190",65,5.18,"979,596","1,255","1,350","1,160","41,534","25,826",1.6082242701153875
95,239340,줌인터넷,"4,660",310,6.24,"965,794","4,775","4,815","4,595","25,241","34,751",0.7263388103939455
96,204630,스튜디오산타클로스,"1,190",15,1.24,"960,049","1,190","1,200","1,180","444,050","400,345",1.1091683423047622
97,063170,서울옥션,"17,950","1,100",6.53,"957,426","16,800","19,000","16,650","18,494","14,861",1.244465379180405
98,101670,하이드로리튬,"19,500","1,150",5.57,"950,073","20,250","20,300","19,300","75,077","43,717",1.7173410801290117
99,376300,디어유,"41,200","2,600",6.74,"933,994","37,950","42,000","37,350","4,739","23,079",0.20533818622990596
