,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,330",395,20.41,"35,591,730","2,300","2,445","2,210","356,430","404,568",0.8810138221510352
2,090710,휴림로봇,"2,680",0,0.00,"14,923,298","2,610","2,775","2,605","641,085","639,634",1.0022684847897392
3,031310,아이즈비전,"3,485",485,16.17,"14,698,345","3,040","3,575","3,030","50,560","49,661",1.018102736553835
4,037950,엘컴텍,"1,290",45,3.61,"12,653,119","1,355","1,410","1,270","367,076","257,619",1.4248793761329717
5,276730,제주맥주,"1,580",200,14.49,"11,894,297","1,380","1,755","1,355","240,964","271,631",0.8871005150369435
6,005160,동국산업,"4,225",285,7.23,"11,489,195","4,065","4,625","4,065","101,022","19,349",5.221045015246266
7,053590,한국테크놀로지,475,6,1.25,"11,239,081",484,493,467,"822,120","269,014",3.0560491275547
8,380540,옵티코어,"3,135",210,6.28,"10,174,280","3,290","3,530","3,115","163,958","83,415",1.9655697416531799
9,006910,보성파워텍,"4,300",305,7.63,"9,919,754","4,285","4,455","4,255","70,585","62,796",1.1240365628383973
10,417180,핑거스토리,"11,200",450,3.86,"8,127,304","12,100","12,800","11,100","299,423","243,869",1.2278026317408117
11,060230,소니드,"4,385",65,1.46,"8,094,024","5,050","5,200","4,370","78,790","13,192",5.972559126743481
12,036030,케이티알파,"7,610",160,2.06,"6,681,384","8,150","8,290","7,540","38,923","98,400",0.3955589430894309
13,015710,코콤,"8,260",280,3.51,"6,055,163","7,850","8,740","7,750","6,259","13,622",0.45947731610629866
14,273060,와이즈버즈,"1,445",75,5.47,"5,936,049","1,390","1,575","1,370","116,585","80,500",1.4482608695652175
15,204610,티쓰리,"1,890",50,2.72,"5,744,135","1,835","1,940","1,815","278,270","349,227",0.7968169700509984
16,082660,코스나인,855,5,0.58,"5,684,789",871,968,852,"32,470","25,641",1.2663312663312662
17,207760,미스터블루,"3,535",45,1.26,"5,650,766","3,530","3,685","3,510","187,796","76,734",2.4473636197774127
18,189860,서전기전,"6,550",320,5.14,"5,051,884","6,300","7,500","6,290","60,906","10,757",5.661987542995259
19,270660,에브리봇,"18,000",950,5.57,"4,818,527","17,150","19,600","17,000","120,000","83,704",1.4336232438115264
20,094480,갤럭시아머니트리,"5,790","1,015",21.26,"4,510,439","4,700","5,900","4,620","8,415","7,471",1.1263552402623478
21,100130,동국S&C,"5,100",325,6.81,"4,308,877","4,920","5,240","4,920","69,390","104,615",0.6632892032691297
22,108860,셀바스AI,"10,500",650,5.83,"4,226,659","11,150","11,350","10,350","450,697","315,566",1.428217868845186
23,322780,코퍼스코리아,"3,095",5,0.16,"4,023,095","3,095","3,355","3,060","70,689","21,332",3.313753984624039
24,376290,씨유테크,"5,070",655,14.84,"3,783,529","4,510","5,730","4,505","17,741","14,340",1.2371687587168758
25,425040,티이엠씨,"30,600","2,650",9.48,"3,661,861","27,950","32,900","26,200","28,413","13,965",2.0345864661654134
26,331520,밸로프,"1,760",65,3.56,"3,657,738","1,800","1,810","1,745","313,581","338,990",0.9250449865777751
27,336060,웨이버스,"1,835",145,7.32,"3,397,379","1,935","1,950","1,825","336,427","134,578",2.4998662485696026
28,115530,씨엔플러스,561,7,1.26,"3,288,545",553,603,546,"84,614","43,215",1.957977554090015
29,044060,조광ILI,"1,265",30,2.43,"3,183,466","1,300","1,310","1,260","548,857","650,715",0.8434675702880677
30,335890,비올,"3,960",210,5.60,"2,987,254","3,765","4,025","3,765","35,945","172,751",0.20807404877540506
31,037030,파워넷,"3,565",65,1.86,"2,818,118","3,500","3,675","3,455","78,353","8,406",9.321080180823222
32,419530,SAMG엔터,"46,650","7,150",18.10,"2,801,711","38,900","47,000","38,700","11,943","15,270",0.7821218074656189
33,227610,아우딘퓨쳐스,"2,200",115,4.97,"2,738,948","2,245","2,310","2,170","119,842","45,248",2.648559052333805
34,056080,유진로봇,"5,150",195,3.94,"2,721,925","4,885","5,630","4,860","51,172","28,096",1.8213268792710706
35,298870,다올인베스트먼트,"3,460",170,4.68,"2,720,877","3,560","3,600","3,435","191,319","37,429",5.111517807048011
36,024840,KBI메탈,"1,340",5,0.37,"2,651,438","1,325","1,505","1,325","167,879","65,872",2.548563881467088
37,054180,메디콕스,"2,170",105,5.08,"2,360,690","2,065","2,300","2,060","60,160","69,899",0.8606703958568792
38,086960,MDS테크,"2,460",60,2.38,"2,126,855","2,485","2,595","2,435","119,594","25,894",4.618598903220823
39,214270,FSN,"3,965",180,4.76,"2,110,346","3,725","4,040","3,670","14,403","3,893",3.6997174415617775
40,388720,유일로보틱스,"27,900",200,0.72,"2,108,332","27,350","30,000","27,050","21,889","9,748",2.2454862535904803
41,128660,피제이메탈,"3,270",45,1.40,"2,037,126","3,190","3,800","3,170","43,977","16,729",2.628788331639668
42,121800,비덴트,"4,375",230,4.99,"1,953,610","4,480","4,480","4,305","102,771","25,851",3.975513519786469
43,032820,우리기술,"1,490",25,1.71,"1,935,700","1,490","1,515","1,470","271,719","377,929",0.7189683776582374
44,014200,광림,"1,055",15,1.44,"1,928,756","1,020","1,065","1,015","620,872","352,605",1.7608145091533018
45,317830,에스피시스템스,"9,730",730,8.11,"1,924,421","9,000","10,450","8,870","20,727","10,611",1.9533502968617473
46,159910,스킨앤스킨,227,3,1.30,"1,923,214",230,231,224,"2,669,005","792,267",3.3688201073627955
