,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,257720,실리콘투,"2,895",335,13.09,"49,196,486","2,550","3,140","2,525","50,203","47,336",1.0605670103092784
1,050110,캠시스,"2,120",185,9.56,"48,035,036","2,300","2,445","2,115","100,319","21,280",4.714238721804511
3,094480,갤럭시아머니트리,"5,750",975,20.42,"22,665,959","4,700","6,200","4,620","13,213","1,328",9.949548192771084
4,053590,한국테크놀로지,471,10,2.08,"20,650,188",484,493,461,"99,129","22,421",4.421256857410463
5,090710,휴림로봇,"2,680",0,0.00,"20,542,400","2,610","2,775","2,605","46,837","204,476",0.2290586670318277
6,082660,코스나인,"1,015",155,18.02,"20,013,858",871,"1,110",826,"70,086","8,743",8.016241564680316
7,273060,와이즈버즈,"1,505",135,9.85,"18,937,174","1,390","1,740","1,370","11,352","3,086",3.678548282566429
8,031310,아이즈비전,"3,195",195,6.50,"18,409,918","3,040","3,575","3,030","11,137","5,434",2.049503128450497
9,276730,제주맥주,"1,510",130,9.42,"16,111,811","1,380","1,755","1,355","42,200","6,342",6.654052349416588
10,362320,청담글로벌,"13,100","1,400",11.97,"16,006,461","11,600","13,450","11,200","51,866","66,516",0.7797522400625413
11,037950,엘컴텍,"1,240",5,0.40,"14,710,115","1,355","1,410","1,230","131,025","32,371",4.047604337215409
12,900270,헝셩그룹,418,4,0.97,"14,640,195",413,447,394,"17,285","32,912",0.525188381137579
13,380540,옵티코어,"3,330",15,0.45,"13,947,648","3,290","3,530","3,115","28,507","7,290",3.91042524005487
14,005160,동국산업,"4,075",135,3.43,"13,206,862","4,065","4,625","4,065","9,081",227,40.00440528634361
15,322780,코퍼스코리아,"3,235",145,4.69,"12,148,138","3,095","3,510","3,060","25,628","10,519",2.436353265519536
16,006910,보성파워텍,"4,185",190,4.76,"11,653,051","4,285","4,455","4,160","5,974","19,623",0.3044386689089334
17,108860,셀바스AI,"11,350",200,1.79,"11,281,107","11,150","11,700","10,350","77,391","2,623",29.504765535646207
18,900310,컬러레이,"1,430",20,1.42,"10,892,911","1,395","1,485","1,375","107,770","24,978",4.314596845223797
19,060230,소니드,"4,185",265,5.96,"10,095,440","5,050","5,200","4,175","13,048","16,205",0.8051835853131749
20,214270,FSN,"3,880",95,2.51,"9,870,286","3,725","4,230","3,670","13,033","4,431",2.9413225005642065
21,417180,핑거스토리,"10,900",750,6.44,"9,746,425","12,100","12,800","10,850","40,034","15,783",2.5365266425901285
22,207760,미스터블루,"3,505",75,2.09,"8,984,218","3,530","3,685","3,495","80,234","6,563",12.225201889379857
23,015710,코콤,"7,850",130,1.63,"8,369,105","7,850","8,740","7,700","4,457",230,19.378260869565217
24,204610,티쓰리,"1,850",10,0.54,"8,304,500","1,835","1,940","1,815","135,906","53,524",2.539160002989313
25,036030,케이티알파,"7,770",0,0.00,"8,289,477","8,150","8,290","7,400","4,474","8,023",0.5576467655490465
26,159910,스킨앤스킨,230,0,0.00,"8,270,617",230,239,224,"240,309","117,379",2.0472912531202345
27,331520,밸로프,"1,795",30,1.64,"7,696,511","1,800","1,820","1,745","50,044","11,661",4.291570191235743
28,227610,아우딘퓨쳐스,"2,250",65,2.81,"7,485,923","2,245","2,310","2,050","61,001","2,413",25.28014919187733
29,100130,동국S&C,"4,840",65,1.36,"7,226,636","4,920","5,240","4,840","3,247","5,689",0.5707505712779047
30,148780,비플라이소프트,"1,180",70,6.31,"6,361,310","1,090","1,215","1,085","67,025","64,353",1.0415209858126273
31,335890,비올,"4,090",340,9.07,"5,684,358","3,765","4,090","3,765","8,710","26,999",0.32260454090892254
32,376290,씨유테크,"4,870",455,10.31,"5,666,493","4,510","5,730","4,505","9,661","1,777",5.436691052335397
33,419530,SAMG엔터,"46,850","7,350",18.61,"5,666,318","38,900","49,300","38,700","1,655","1,764",0.9382086167800453
34,270660,에브리봇,"17,850",800,4.69,"5,644,641","17,150","19,600","17,000","8,584","20,039",0.4283646888567294
35,189860,서전기전,"6,450",220,3.53,"5,508,510","6,300","7,500","6,290","1,635","1,735",0.9423631123919308
36,252500,세화피앤씨,"1,445",65,4.71,"5,487,808","1,380","1,500","1,365","56,881","16,898",3.3661380044975737
38,425040,티이엠씨,"28,100",150,0.54,"5,327,063","27,950","32,900","26,200","3,085","2,678",1.1519790888722927
39,037030,파워넷,"3,510",10,0.29,"5,178,772","3,500","3,735","3,455","25,661","17,888",1.4345371198568873
40,336060,웨이버스,"1,880",100,5.05,"5,174,163","1,935","1,950","1,815","39,914","69,786",0.5719485283581234
41,065650,메디프론,"1,790",55,3.17,"4,605,825","1,745","1,850","1,710","9,910","38,802",0.25539920622648316
42,086960,MDS테크,"2,280",240,9.52,"4,465,311","2,485","2,595","2,260","47,047","6,237",7.54320987654321
43,298870,다올인베스트먼트,"3,405",225,6.20,"4,248,907","3,560","3,600","3,405","86,492","14,942",5.788515593628698
44,044060,조광ILI,"1,245",10,0.81,"4,236,882","1,300","1,310","1,245","252,984","71,045",3.5608980223801816
45,054920,한컴위드,"5,400",100,1.82,"4,142,394","5,440","5,740","5,310","27,654","10,629",2.6017499294383293
46,115530,씨엔플러스,550,4,0.72,"4,026,901",553,603,536,"2,944","14,770",0.199322951929587
47,254120,자비스,"2,315",25,1.09,"3,894,645","2,260","2,665","2,230","3,911","32,618",0.11990312097614814
48,013720,CBI,373,11,2.86,"3,849,263",381,383,373,"243,109","6,530",37.22955589586524
49,064090,에프앤리퍼블릭,"1,585",110,7.46,"3,801,725","1,475","1,760","1,450","6,911","7,898",0.8750316535831856
50,073570,어반리튬,"14,550","3,100",17.56,"3,780,584","17,700","17,700","13,450","23,498","5,399",4.352287460640859
51,096040,이트론,157,1,0.63,"3,765,991",156,160,156,"1,099,050","1,029,061",1.0680124890555565
52,014200,광림,"1,025",15,1.44,"3,674,494","1,020","1,065","1,015","124,118","40,196",3.087819683550602
53,900280,골든센츄리,380,9,2.31,"3,510,957",383,383,369,"150,846","74,468",2.025648600741258
54,054180,메디콕스,"2,115",50,2.42,"3,459,220","2,065","2,300","2,060","14,789","31,891",0.46373585023987957
55,900300,오가닉티코스메틱,247,4,1.59,"3,433,894",249,255,243,"120,030","36,006",3.3336110648225294
56,056080,유진로봇,"5,170",215,4.34,"3,302,752","4,885","5,630","4,860","10,595","15,310",0.6920313520574788
57,304100,솔트룩스,"22,600","2,100",10.24,"3,203,768","20,900","22,600","19,450","6,489","10,895",0.5955943093162
58,336570,원텍,"4,695",290,6.58,"3,093,439","4,400","4,770","4,365","6,807","25,228",0.2698192484540986
