,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,073570,어반리튬,"15,350","2,300",13.03,"1,375,414","17,700","17,700","15,050","52,081","25,831",2.016220819945027
1,356860,티엘비,"17,600","2,200",11.11,"552,648","18,950","19,250","17,500","53,077","45,278",1.1722470073766509
2,032685,소프트센우,"23,950","2,700",10.13,"22,343","25,000","25,600","23,950",567,185,3.0648648648648646
3,263800,데이타솔루션,"7,070",720,9.24,"826,868","7,390","7,400","7,000","44,957","11,749",3.8264533151757596
4,336060,웨이버스,"1,820",160,8.08,"3,576,745","1,935","1,950","1,820","377,451","111,064",3.3984999639847295
5,033320,제이씨현시스템,"5,730",430,6.98,"1,075,412","6,020","6,030","5,640","65,400","8,909",7.340891233584016
6,065570,삼영이엔씨,"4,780",340,6.64,"78,008","4,865","4,930","4,750","7,173","2,292",3.1295811518324608
7,237820,플레이디,"5,950",410,6.45,"388,775","6,220","6,310","5,890","13,867","5,965",2.3247275775356244
8,099750,이지케어텍,"24,650","1,700",6.45,"124,294","25,800","25,900","24,150","9,958","2,172",4.584714548802946
9,187790,나노,"1,400",95,6.35,"1,621,330","1,445","1,470","1,375","181,845","75,155",2.419599494378285
10,222110,팬젠,"5,950",400,6.30,"30,856","6,330","6,330","5,810","7,206","1,504",4.7912234042553195
11,108860,셀바스AI,"10,450",700,6.28,"4,392,460","11,150","11,350","10,350","514,151","319,404",1.6097199784598815
12,298380,에이비엘바이오,"20,400","1,350",6.21,"595,164","21,500","21,500","20,150","115,954","16,027",7.234916079116491
13,239340,줌인터넷,"4,665",305,6.14,"961,354","4,775","4,815","4,595","24,476","33,649",0.7273916015334779
14,227610,아우딘퓨쳐스,"2,175",140,6.05,"2,914,516","2,245","2,310","2,165","156,424","61,549",2.5414547758696324
15,357880,비트나인,"8,600",540,5.91,"475,115","9,030","9,160","8,560","17,872","2,894",6.175535590877678
16,058970,엠로,"16,750","1,050",5.90,"137,120","17,800","17,950","16,300","28,552","3,709",7.698031814505257
17,380540,옵티코어,"3,150",195,5.83,"10,395,426","3,290","3,530","3,115","181,093","36,449",4.968394194628111
18,101670,하이드로리튬,"19,450","1,200",5.81,"924,282","20,250","20,300","19,300","64,895","48,558",1.3364430165987067
19,417180,핑거스토리,"11,000",650,5.58,"8,448,849","12,100","12,800","11,000","299,660","205,448",1.458568591565749
20,337930,브랜드엑스코퍼레이션,"6,280",370,5.56,"383,523","6,590","6,700","6,280","20,437","15,171",1.3471096170324963
21,389140,포바이포,"12,150",700,5.45,"240,514","12,500","12,550","12,000","37,541","21,571",1.7403458346854572
22,394280,오픈엣지테크놀로지,"12,300",700,5.38,"1,416,781","12,600","12,650","11,850","74,673","68,931",1.0833006919963442
23,377480,마인즈랩,"19,600","1,100",5.31,"324,612","20,550","20,550","18,800","12,160","11,607",1.0476436633066253
24,298870,다올인베스트먼트,"3,440",190,5.23,"2,938,763","3,560","3,600","3,425","222,512","24,137",9.218709864523346
25,041460,한국전자인증,"5,730",300,4.98,"768,702","5,910","5,930","5,660","87,374","31,057",2.813343207650449
26,300080,플리토,"25,000","1,300",4.94,"99,751","25,950","26,300","24,400","10,446","4,321",2.4174959500115714
27,315640,딥노이드,"7,160",360,4.79,"142,324","7,370","7,440","7,160","16,141","3,230",4.997213622291022
28,161570,THE MIDONG,"1,195",60,4.78,"970,461","1,255","1,350","1,160","33,044","22,842",1.4466333946239383
29,177350,베셀,"7,600",380,4.76,"236,376","7,930","7,940","7,600","26,285","9,913",2.651568647230909
30,396270,넥스트칩,"7,850",390,4.73,"286,912","8,110","8,170","7,810","36,836","4,092",9.001955034213099
31,258790,소프트캠프,"1,730",85,4.68,"556,122","1,750","1,770","1,720","74,047","51,536",1.4368014591741696
32,121800,비덴트,"4,390",215,4.67,"2,016,311","4,480","4,480","4,305","116,015","32,370",3.584028421377819
33,402030,코난테크놀로지,"42,300","2,050",4.62,"409,665","44,500","45,700","41,400","5,261","1,562",3.3681177976952625
34,296640,이노룰스,"12,500",600,4.58,"230,360","12,850","12,900","12,400","24,512","17,254",1.4206560797496233
35,376980,원티드랩,"13,800",650,4.50,"143,165","14,300","14,550","13,650","21,044","16,798",1.2527681866888916
36,288980,모아데이타,"2,785",130,4.46,"1,311,444","2,845","2,880","2,780","177,669","69,695",2.5492359566683405
37,186230,그린플러스,"10,900",500,4.39,"158,687","11,350","11,800","10,750","28,877","5,462",5.286891248626876
38,190510,나무가,"15,250",700,4.39,"410,333","15,600","15,700","15,150","131,146","31,127",4.213255373148713
39,289220,자이언트스텝,"19,650",900,4.38,"323,581","20,250","20,250","19,450","42,467","17,250",2.4618550724637682
40,036030,케이티알파,"7,440",330,4.25,"7,057,735","8,150","8,290","7,430","88,096","14,839",5.936788193274479
41,399720,가온칩스,"18,400",800,4.17,"250,775","18,750","18,850","18,200","35,736","20,592",1.7354312354312353
42,230980,에이트원,850,37,4.17,"1,085,203",888,888,812,"218,765","10,024",21.824122106943335
43,041190,우리기술투자,"4,420",190,4.12,"908,084","4,470","4,490","4,335","43,826","10,676",4.1050955414012735
44,038680,에스넷,"5,360",230,4.11,"259,672","5,530","5,530","5,070","23,716","8,132",2.916379734382686
