,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,082660,24.70,코스나인,"1,030",170,19.77,"19,808,517",871,"1,110",826,"115,285","381,135",0.3024781245490443
3,094480,24.03,갤럭시아머니트리,"5,730",955,20.00,"22,463,608","4,700","6,200","4,620","52,341","29,375",1.7818212765957446
4,419530,19.90,SAMG엔터,"46,400","6,900",17.47,"5,630,247","38,900","49,300","38,700","13,738","22,699",0.6052248997753205
5,362320,16.52,청담글로벌,"13,050","1,350",11.54,"15,830,910","11,600","13,450","11,200","261,594","291,675",0.8968680894831577
6,257720,14.85,실리콘투,"2,900",340,13.28,"48,873,711","2,550","3,140","2,525","184,413","208,963",0.882515086402856
7,304100,14.65,솔트룩스,"22,300","1,800",8.78,"3,099,821","20,900","22,550","19,450","22,977","52,782",0.4353188587018302
8,098460,13.98,고영,"15,900","1,900",13.57,"1,633,358","14,150","16,000","13,950","32,363","100,194",0.32300337345549635
9,276730,11.81,제주맥주,"1,515",135,9.78,"15,996,159","1,380","1,755","1,355","156,892","121,408",1.2922706905640484
10,368970,11.38,오에스피,"6,560",640,10.81,"2,763,666","5,940","6,830","5,890","13,673","20,918",0.6536475762501195
12,096610,10.85,알에프세미,"3,115",260,9.11,"782,712","2,860","3,200","2,810","14,822","34,025",0.4356208670095518
13,024830,10.80,세원물산,"10,050",950,10.44,"572,399","9,070","10,950","9,070","3,054","3,158",0.967067764407853
14,301300,10.32,바이브컴퍼니,"27,800","1,600",6.11,"151,401","26,000","27,850","25,200","5,435","7,779",0.6986759223550585
15,033230,10.26,인성정보,"2,365",135,6.05,"1,622,249","2,200","2,370","2,145","91,354","23,142",3.9475412669605046
16,108860,10.14,셀바스AI,"11,400",250,2.24,"11,137,426","11,150","11,700","10,350","162,696","413,172",0.393773053353083
17,068050,9.48,팬엔터테인먼트,"5,310",280,5.57,"1,156,825","4,970","5,370","4,850","37,974","89,705",0.4233208851234602
18,402030,9.30,코난테크놀로지,"45,250",900,2.03,"843,037","44,500","46,100","41,400","2,383","5,506",0.43280058118416276
19,050120,9.29,ES큐브,"4,645",325,7.52,"2,725,575","4,275","5,490","4,250","16,994","3,547",4.791091062870031
20,317830,9.24,에스피시스템스,"9,690",690,7.67,"2,339,973","9,000","10,450","8,870","8,147","7,264",1.1215583700440528
21,016100,9.05,리더스코스메틱,"3,555",270,8.22,"1,494,980","3,295","3,975","3,260","9,301","6,642",1.4003312255344775
22,064090,8.97,에프앤리퍼블릭,"1,580",105,7.12,"3,781,236","1,475","1,760","1,450","52,598","52,332",1.0050829320492243
23,348340,8.92,뉴로메카,"20,150",800,4.13,"2,057,379","18,950","20,200","18,500","32,619","52,235",0.6244663539772184
24,082920,8.86,비츠로셀,"17,200","1,300",8.18,"1,399,971","15,950","18,500","15,800","20,486","14,946",1.3706677371872074
25,039840,8.85,디오,"22,750","1,450",6.81,"381,549","21,000","23,100","20,900","35,113","18,883",1.8595032568977388
26,195940,8.84,HK이노엔,"41,250","3,400",8.98,"1,624,119","37,900","42,850","37,900","10,773","12,152",0.886520737327189
27,352480,8.76,씨앤씨인터내셔널,"31,650","2,300",7.84,"167,987","29,300","31,850","29,100","2,696","11,191",0.24090787239746225
28,148780,8.76,비플라이소프트,"1,180",70,6.31,"6,256,031","1,090","1,215","1,085","254,419","255,111",0.9972874552645711
29,335890,8.50,비올,"4,085",335,8.93,"5,528,682","3,765","4,090","3,765","115,547","151,361",0.7633868698013359
30,082800,8.40,비보존 제약,800,41,5.40,"1,414,105",759,820,738,"49,988","50,925",0.9816003927344134
31,182360,8.21,큐브엔터,"21,750","1,600",7.94,"1,449,272","20,100","21,950","20,100","27,184","75,339",0.3608224160129548
32,073570,8.18,어반리튬,"14,550","3,100",17.56,"3,747,441","17,700","17,700","13,450","45,366","34,186",1.3270344585502838
33,063170,8.11,서울옥션,"18,000","1,150",6.82,"1,414,628","16,800","19,000","16,650","23,427","38,716",0.6050986672176878
